20220401,26.149,1499 0.05,11147 12.63,1495 6.79,440 3.18,334 3.45,219 3.13,110 2.19,55 1.38,114 4.67,65 5.06,29 4.31,7 1.81,5 1.85,3 1.44,16 47.99
20220325,26.200,1221 0.05,11056 12.50,1457 6.62,438 3.16,328 3.39,213 3.04,109 2.17,52 1.30,115 4.68,67 5.31,29 4.48,6 1.55,5 1.92,3 1.44,16 48.32
20220318,26.75,895 0.05,11077 12.54,1467 6.68,429 3.10,336 3.48,212 3.04,113 2.23,48 1.20,111 4.52,68 5.38,28 4.51,5 1.31,4 1.50,3 1.40,17 48.98
20220311,26.049,639 0.05,11173 12.62,1487 6.78,430 3.11,335 3.46,211 3.03,118 2.33,50 1.25,110 4.48,71 5.57,27 4.24,6 1.60,4 1.50,2 0.94,17 48.97
20220304,27.850,631 0.05,11145 12.50,1478 6.73,416 3.01,314 3.26,215 3.11,108 2.14,49 1.23,107 4.31,69 5.37,32 4.93,7 1.90,4 1.50,2 0.94,17 48.95
20220225,28.700,630 0.05,11131 12.54,1455 6.64,406 2.93,315 3.27,220 3.17,104 2.07,51 1.28,113 4.57,65 5.12,33 5.14,5 1.35,5 1.85,2 0.93,17 49.04
20220218,,628 0.05,11032 12.36,1439 6.57,393 2.84,303 3.14,212 3.05,102 2.04,44 1.11,111 4.49,61 4.71,34 5.34,9 2.31,5 1.86,2 0.92,17 49.13
20220211,29.700,620 0.05,11058 12.38,1419 6.48,392 2.85,315 3.26,209 3.03,103 2.03,43 1.08,104 4.21,67 5.25,35 5.64,6 1.60,5 1.86,3 1.39,17 48.83
20220128,,615 0.05,11399 12.80,1500 6.84,420 3.05,330 3.42,211 3.05,105 2.06,55 1.41,104 4.15,65 5.11,28 4.46,9 2.29,4 1.50,2 0.92,17 48.79
20220122,,620 0.05,11478 12.81,1526 6.97,416 3.03,310 3.22,209 3.02,104 2.06,52 1.32,105 4.18,71 5.49,29 4.61,8 2.05,4 1.50,2 0.92,17 48.69
20220114,27.799,617 0.05,11566 12.91,1483 6.77,409 2.97,302 3.14,220 3.17,97 1.91,59 1.50,102 4.18,65 4.97,35 5.34,8 2.06,4 1.50,3 1.38,16 48.06
20220107,28.950,558 0.04,10983 12.54,1510 6.86,431 3.12,343 3.56,214 3.06,107 2.12,56 1.43,114 4.56,73 5.54,36 5.67,7 1.84,4 1.50,4 1.84,14 46.25
20211230,27.600,562 0.05,11057 12.60,1511 6.88,427 3.09,345 3.58,214 3.07,102 2.01,58 1.48,113 4.55,71 5.38,32 5.15,10 2.49,4 1.50,4 1.84,14 46.26
20211224,27.350,563 0.05,11285 12.88,1538 7.00,440 3.18,341 3.54,225 3.23,102 2.01,56 1.40,112 4.51,80 6.02,30 4.90,5 1.34,6 2.22,3 1.39,14 46.26
20211217,26.850,573 0.05,11373 13.00,1559 7.09,445 3.22,338 3.51,230 3.29,103 2.04,58 1.46,114 4.60,75 5.66,31 4.92,7 1.78,6 2.25,3 1.48,13 45.59
20211210,27.049,568 0.05,11544 13.18,1572 7.14,443 3.20,347 3.61,232 3.33,100 1.98,61 1.54,114 4.59,75 5.58,31 4.90,6 1.52,6 2.25,3 1.49,13 45.57
20211203,25.350,551 0.05,11453 13.12,1591 7.21,456 3.30,356 3.70,232 3.34,98 1.94,63 1.58,117 4.71,72 5.40,32 5.12,7 1.88,4 1.50,3 1.49,13 45.60
20211126,25.5,566 0.05,11521 13.13,1583 7.19,448 3.23,359 3.74,230 3.31,102 2.03,64 1.62,118 4.74,69 5.20,32 5.21,7 1.88,4 1.50,3 1.48,13 45.61
20211119,26.75,560 0.05,11552 13.11,1571 7.15,438 3.17,352 3.66,228 3.27,100 1.99,68 1.72,114 4.53,72 5.41,30 4.82,9 2.43,4 1.50,3 1.48,13 45.63
20211112,26.350,540 0.04,11371 12.97,1609 7.29,442 3.20,358 3.72,231 3.32,96 1.91,71 1.78,115 4.58,68 5.08,32 5.06,8 2.03,5 1.83,3 1.47,13 45.63
20211105,26.450,543 0.04,11358 12.95,1573 7.15,445 3.23,348 3.61,230 3.33,90 1.79,73 1.85,109 4.37,66 5.00,37 5.84,8 2.08,4 1.50,3 1.47,13 45.70
20211029,,542 0.05,11426 12.99,1593 7.26,441 3.19,364 3.79,219 3.18,91 1.82,60 1.52,122 4.82,66 5.10,32 4.98,10 2.62,4 1.50,3 1.47,13 45.65
20211022,25.950,531 0.04,11378 12.99,1608 7.33,433 3.14,349 3.62,241 3.47,95 1.91,60 1.52,127 4.97,60 4.49,33 4.95,11 2.80,4 1.50,3 1.47,13 45.72
20211015,26.600,531 0.04,11389 13.00,1602 7.31,438 3.17,346 3.59,243 3.51,91 1.83,61 1.55,123 4.79,64 4.81,34 5.26,9 2.37,4 1.50,3 1.47,13 45.73
20211008,28.200,534 0.04,11533 13.09,1631 7.42,429 3.12,358 3.71,241 3.47,97 1.94,59 1.49,126 4.91,66 4.97,34 5.19,8 2.03,4 1.50,3 1.45,13 45.61
20211001,26.600,527 0.04,11526 13.03,1631 7.45,411 2.98,351 3.66,234 3.39,92 1.83,63 1.61,127 5.01,65 4.88,33 4.92,10 2.63,5 1.91,2 0.96,13 45.62
20210924,29.450,506 0.04,11558 13.07,1622 7.42,415 3.01,351 3.66,233 3.37,91 1.82,64 1.63,124 4.93,65 5.02,28 4.30,11 2.83,6 2.28,2 0.96,13 45.58
20210917,26.399,478 0.04,11202 12.80,1620 7.38,434 3.12,357 3.71,226 3.25,88 1.75,65 1.64,134 5.28,68 5.22,31 4.90,9 2.42,5 1.89,2 0.96,13 45.55
20210911,,469 0.04,11103 12.72,1618 7.37,435 3.14,346 3.60,225 3.23,85 1.70,66 1.67,131 5.22,65 4.97,32 4.82,9 2.40,7 2.58,2 0.96,13 45.52
20210903,24.25,471 0.04,11127 12.76,1606 7.32,446 3.22,335 3.49,225 3.24,89 1.78,62 1.58,130 5.11,65 4.93,33 4.97,10 2.66,6 2.24,2 0.96,13 45.62
20210827,23.799,472 0.04,11159 12.75,1608 7.32,443 3.19,338 3.53,225 3.24,89 1.78,60 1.52,136 5.32,65 5.01,31 4.69,9 2.36,7 2.60,2 0.96,13 45.63
20210820,21.799,465 0.04,11071 12.69,1605 7.29,441 3.18,332 3.47,229 3.29,87 1.74,62 1.58,137 5.34,63 4.75,34 5.08,9 2.35,7 2.62,2 0.96,13 45.57
20210813,23.75,468 0.03,11172 12.73,1616 7.35,428 3.09,330 3.44,224 3.22,87 1.74,68 1.73,134 5.34,61 4.69,32 4.85,10 2.50,7 2.67,2 0.96,13 45.58
20210806,25.899,476 0.04,11231 12.76,1594 7.29,424 3.05,328 3.42,220 3.15,80 1.60,63 1.61,131 5.24,64 4.92,29 4.51,12 3.07,7 2.65,2 0.96,13 45.65
