20220408,307.5,8345 0.83,12462 13.83,960 4.46,244 1.91,134 1.50,132 2.06,50 1.11,41 1.16,74 3.25,42 3.69,33 6.11,18 5.36,10 4.30,2 1.18,22 49.16
20220401,,8351 0.83,12535 13.88,952 4.43,250 1.96,136 1.53,129 2.01,51 1.13,38 1.08,70 3.06,44 3.95,37 6.76,17 5.21,9 3.83,2 1.17,22 49.08
20220325,,8379 0.83,12462 13.75,955 4.46,241 1.88,134 1.49,126 1.97,52 1.16,35 1.00,67 2.97,46 4.12,36 6.80,13 3.84,14 5.90,2 1.12,22 48.63
20220318,331.5,8401 0.83,12347 13.61,911 4.24,238 1.86,131 1.46,125 1.94,56 1.24,36 1.03,64 2.84,46 4.12,32 6.04,13 3.92,17 7.36,3 1.63,21 47.81
20220311,,8452 0.82,12504 13.77,912 4.24,240 1.88,123 1.38,124 1.94,54 1.21,37 1.05,67 2.90,52 4.70,31 5.90,17 5.10,11 4.79,3 1.63,22 48.61
20220304,372.5,8447 0.80,12689 13.89,901 4.19,243 1.91,129 1.44,124 1.93,57 1.26,38 1.08,71 3.11,52 4.75,31 5.69,15 4.43,11 4.74,3 1.57,22 49.14
20220225,,8337 0.81,12351 13.67,916 4.25,228 1.80,138 1.54,117 1.81,57 1.28,36 1.02,68 2.93,50 4.53,36 6.56,8 2.29,15 6.40,2 1.03,23 50.01
20220218,,8154 0.76,12077 13.19,861 4.02,218 1.72,140 1.57,108 1.68,51 1.14,37 1.07,72 3.07,47 4.25,36 6.35,11 3.27,13 5.61,5 2.80,22 49.41
20220211,,7992 0.74,11999 13.04,872 4.08,211 1.65,143 1.61,112 1.74,61 1.35,32 0.92,68 2.88,44 3.97,38 6.68,14 4.18,12 5.27,3 1.64,22 50.18
20220128,,7847 0.72,11456 12.47,798 3.74,214 1.69,128 1.44,111 1.72,57 1.27,37 1.05,68 2.97,43 3.86,38 6.77,13 3.91,9 3.94,3 1.69,18 52.67
20220122,,7415 0.72,10552 12.34,715 3.67,196 1.67,111 1.35,96 1.60,55 1.35,38 1.19,60 2.94,44 4.20,30 5.87,20 6.77,9 4.18,2 1.12,19 50.94, -2,000
20220114,411.5,7233 0.70,9894 11.73,682 3.49,198 1.69,104 1.26,101 1.70,53 1.30,38 1.18,63 3.05,48 4.65,26 5.09,21 6.95,11 4.97,2 1.09,19 51.07
20220107,,7038 0.64,9852 11.55,630 3.22,192 1.63,101 1.23,99 1.68,53 1.30,34 1.07,66 3.23,46 4.26,31 5.88,20 6.59,13 6.08,1 0.55,19 51.03
20211230,,6606 0.57,9475 10.80,587 3.00,189 1.60,93 1.14,104 1.79,52 1.28,36 1.14,65 3.16,42 3.93,34 6.43,17 5.52,15 7.14,2 1.09,19 51.33
20211224,,6510 0.56,9076 10.40,587 2.99,185 1.58,95 1.17,92 1.59,53 1.30,39 1.23,66 3.24,37 3.48,34 6.37,21 6.94,9 4.20,5 2.87,20 52.00
20211217,480.5,6297 0.53,9041 10.36,577 2.95,195 1.66,94 1.16,90 1.56,49 1.21,38 1.19,69 3.35,40 3.84,34 6.49,21 6.78,9 4.36,4 2.28,20 52.20
20211210,,6063 0.50,8709 9.85,579 2.95,186 1.59,84 1.03,96 1.63,54 1.32,34 1.06,73 3.56,40 3.74,44 8.59,16 5.31,10 4.71,4 2.29,20 51.79
20211203,,6068 0.50,8668 9.86,547 2.79,194 1.64,95 1.16,90 1.51,56 1.37,30 0.94,74 3.57,41 3.90,41 7.97,15 4.90,12 5.67,4 2.26,20 51.88
20211126,,5959 0.49,8856 10.09,558 2.86,176 1.50,97 1.18,96 1.61,48 1.18,29 0.89,75 3.60,39 3.77,42 8.41,19 6.39,9 4.39,1 0.61,22 52.97
20211119,,5484 0.43,8180 9.21,509 2.62,178 1.52,101 1.25,88 1.49,58 1.42,26 0.79,79 3.73,41 3.94,41 8.03,20 6.52,12 5.73,0 0.00,22 53.27
20211112,,5383 0.41,8203 9.26,528 2.70,163 1.38,105 1.28,92 1.57,54 1.30,25 0.75,82 3.86,46 4.66,37 7.21,14 4.48,12 5.73,3 1.80,23 53.52
20211105,,5346 0.41,7669 8.80,524 2.70,152 1.29,92 1.13,97 1.67,52 1.28,31 0.94,74 3.59,40 3.94,41 8.47,14 4.55,12 5.82,3 1.73,23 53.60
20211029,,4944 0.38,7146 8.17,522 2.68,143 1.22,92 1.13,87 1.48,54 1.31,29 0.90,77 3.72,48 4.77,37 7.35,16 5.25,9 4.23,4 2.27,25 55.08
20211022,,3662 0.33,5035 6.45,554 2.82,134 1.15,124 1.52,93 1.58,42 1.03,27 0.83,81 3.88,49 4.70,40 7.69,19 6.28,12 5.73,1 0.62,25 55.33
20211015,750.0,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,1 100.00
20211008,,3368 0.50,3658 8.05,247 2.55,92 1.60,48 1.17,49 1.74,29 1.36,18 1.09,44 4.31,37 7.16,30 11.54,13 9.01,5 4.78,3 3.67,10 41.40
20211001,,3418 0.50,3909 8.56,265 2.72,85 1.47,55 1.35,56 1.98,30 1.43,14 0.87,49 4.72,38 7.31,26 10.39,10 6.95,7 6.66,3 3.62,10 41.40
20210924,,3724 0.54,4303 9.42,297 3.00,96 1.66,54 1.33,56 1.98,34 1.62,17 1.04,50 4.89,32 6.14,28 10.77,10 6.79,6 5.79,3 3.54,10 41.40
20210917,,3983 0.58,4718 10.42,318 3.20,87 1.50,65 1.59,66 2.33,29 1.40,15 0.93,53 5.07,31 6.04,30 11.28,10 6.88,5 4.96,2 2.35,10 41.40
20210911,,4211 0.62,5072 11.29,338 3.43,102 1.77,69 1.68,63 2.24,29 1.36,14 0.86,51 4.81,33 6.26,31 11.73,8 5.11,4 3.91,3 3.46,10 41.40
20210903,,4343 0.63,5453 12.00,362 3.65,107 1.84,75 1.84,60 2.17,28 1.35,14 0.86,49 4.70,35 6.44,32 12.33,5 3.38,4 3.91,3 3.45,10 41.39
20210827,,4337 0.63,5448 12.00,336 3.41,100 1.72,66 1.61,59 2.09,30 1.44,16 0.98,50 5.01,31 5.88,31 11.61,6 3.97,6 5.82,2 2.35,10 41.39
20210820,,4254 0.61,5091 11.35,334 3.42,99 1.72,67 1.65,49 1.72,26 1.25,17 1.05,46 4.49,33 6.28,33 12.33,6 4.06,4 3.88,4 4.74,10 41.40
20210813,,3976 0.54,4676 10.24,297 3.06,91 1.56,64 1.57,50 1.78,29 1.40,18 1.10,43 4.27,35 6.98,30 11.56,7 4.66,6 5.98,3 3.80,10 41.42
20210806,,3789 0.49,4204 9.13,281 2.87,92 1.55,61 1.49,53 1.85,28 1.36,17 1.05,43 4.19,36 6.78,32 11.73,9 5.99,5 4.93,3 3.69,11 42.81
