20220401,28.850,2830 0.38,2980 4.37,522 2.72,171 1.47,144 1.74,102 1.71,58 1.40,51 1.60,77 3.72,51 5.04,24 4.54,14 4.81,3 1.42,3 1.74,15 63.25
20220325,28.399,2829 0.38,3012 4.43,518 2.70,171 1.47,145 1.74,106 1.78,57 1.37,50 1.58,77 3.70,51 4.97,24 4.57,14 4.82,3 1.43,3 1.74,15 63.25
20220318,28.350,2830 0.38,2993 4.40,520 2.72,167 1.44,144 1.73,107 1.80,58 1.39,50 1.58,77 3.70,49 4.67,26 4.87,14 4.84,3 1.43,3 1.74,15 63.25
20220311,27.850,2829 0.38,2993 4.39,524 2.74,171 1.47,148 1.78,100 1.68,62 1.49,49 1.55,77 3.73,48 4.59,26 4.87,14 4.84,3 1.42,3 1.74,15 63.25
20220304,28.25,2822 0.38,3025 4.45,519 2.73,174 1.51,145 1.75,105 1.78,61 1.47,50 1.58,79 3.83,47 4.49,27 5.07,13 4.50,3 1.41,3 1.74,15 63.25
20220225,27.049,2817 0.38,3026 4.47,538 2.82,177 1.54,144 1.73,107 1.79,60 1.45,52 1.64,75 3.62,46 4.35,28 5.25,13 4.50,3 1.41,3 1.74,15 63.25
20220218,27.200,2813 0.38,3041 4.49,535 2.80,180 1.55,147 1.77,108 1.81,60 1.45,52 1.64,76 3.70,46 4.35,25 4.72,12 4.16,3 1.42,4 2.39,19 63.30
20220211,27.350,2819 0.38,3047 4.49,535 2.80,178 1.53,143 1.72,107 1.80,61 1.48,52 1.64,75 3.66,47 4.41,25 4.76,12 4.16,3 1.42,4 2.39,19 63.30
20220128,,2820 0.38,3037 4.48,536 2.80,176 1.52,140 1.69,106 1.78,60 1.45,52 1.64,77 3.76,46 4.37,25 4.78,12 4.16,3 1.42,4 2.39,19 63.30
20220122,,2823 0.38,3041 4.48,535 2.79,183 1.58,139 1.67,110 1.85,59 1.43,51 1.61,77 3.74,48 4.59,24 4.54,12 4.15,3 1.42,4 2.39,19 63.30
20220114,26.850,2830 0.38,3047 4.47,541 2.83,182 1.58,138 1.66,110 1.86,60 1.46,51 1.62,77 3.74,48 4.59,25 4.77,11 3.86,3 1.42,4 2.39,19 63.30
20220107,27.299,2844 0.38,3080 4.52,531 2.77,180 1.55,138 1.67,104 1.77,62 1.50,49 1.56,76 3.70,50 4.78,25 4.78,11 3.84,3 1.42,4 2.39,19 63.30
20211230,28.850,2853 0.38,3067 4.47,536 2.81,179 1.54,139 1.68,101 1.70,58 1.40,49 1.56,78 3.76,50 4.71,26 4.96,11 3.84,3 1.43,4 2.39,19 63.30
20211224,28.600,2856 0.38,3065 4.46,540 2.83,174 1.49,135 1.62,103 1.73,57 1.37,52 1.65,80 3.88,47 4.49,27 5.08,11 3.83,3 1.43,4 2.39,19 63.30
20211217,27.950,2859 0.38,3074 4.51,534 2.80,171 1.46,137 1.65,101 1.70,60 1.45,52 1.65,81 3.93,47 4.55,26 4.92,11 3.81,3 1.43,4 2.39,19 63.30
20211210,27.799,2859 0.38,3138 4.58,533 2.79,172 1.47,139 1.68,99 1.66,62 1.49,49 1.56,80 3.91,48 4.65,25 4.83,11 3.79,4 1.95,3 1.80,19 63.36
20211203,28.200,2860 0.38,3171 4.61,527 2.76,167 1.43,136 1.63,102 1.72,61 1.47,49 1.56,81 3.96,47 4.51,26 5.01,11 3.76,4 1.96,3 1.80,19 63.36
20211126,27.799,2873 0.38,3233 4.69,525 2.75,168 1.44,137 1.64,99 1.67,64 1.55,50 1.60,80 3.91,47 4.45,26 5.01,11 3.71,4 1.94,3 1.80,19 63.36
20211119,29.200,2876 0.38,3357 4.84,521 2.73,167 1.43,139 1.68,101 1.69,63 1.52,52 1.66,75 3.71,49 4.49,28 5.41,10 3.32,4 1.91,3 1.80,19 63.36
20211112,30.049,2883 0.38,3540 5.05,522 2.74,177 1.52,144 1.73,102 1.73,62 1.50,53 1.69,79 3.88,46 4.31,29 5.65,9 3.11,3 1.46,3 1.80,19 63.36
20211105,32.200,2819 0.38,2774 4.10,498 2.59,172 1.47,144 1.74,94 1.57,69 1.66,54 1.72,86 4.21,51 4.71,27 5.40,11 3.73,3 1.47,3 1.80,19 63.37
20211029,26.649,2828 0.37,2711 4.05,502 2.60,169 1.44,138 1.65,113 1.89,61 1.46,50 1.60,88 4.30,50 4.59,26 4.84,12 3.99,4 1.95,3 1.80,19 63.37
20211022,25.5,2833 0.38,2708 4.06,513 2.65,169 1.44,135 1.61,111 1.85,61 1.46,50 1.59,91 4.43,51 4.68,25 4.67,12 3.99,4 1.94,3 1.80,19 63.37
20211015,26.100,2831 0.38,2699 4.04,513 2.65,173 1.48,133 1.59,112 1.87,63 1.51,48 1.53,92 4.52,51 4.70,24 4.58,12 3.99,4 1.92,3 1.80,19 63.37
