20220401,13.600,31727 0.72,34671 9.87,8099 8.07,2121 3.35,1520 3.55,1103 3.54,567 2.52,400 2.33,601 5.39,223 3.81,124 4.20,27 1.55,12 1.05,7 0.79,40 49.18
20220325,14.149,31520 0.72,34747 9.87,8085 8.05,2114 3.34,1521 3.56,1092 3.51,561 2.50,399 2.33,590 5.31,214 3.67,124 4.16,27 1.56,14 1.21,7 0.79,40 49.35
20220318,14.149,31369 0.73,35003 9.95,8130 8.10,2113 3.34,1511 3.53,1087 3.49,571 2.54,389 2.27,597 5.37,218 3.77,120 4.02,26 1.50,14 1.24,9 1.01,38 49.06
20220311,13.800,31230 0.73,35141 9.99,8145 8.10,2120 3.36,1534 3.59,1104 3.55,581 2.59,393 2.29,591 5.31,223 3.86,120 4.06,25 1.44,14 1.19,9 1.01,39 48.86
20220304,13.949,31155 0.73,35552 10.10,8179 8.13,2138 3.38,1560 3.65,1131 3.65,567 2.52,398 2.32,598 5.44,221 3.83,124 4.20,27 1.56,14 1.20,9 1.02,39 48.19
20220225,13.800,30956 0.73,35709 10.15,8181 8.13,2157 3.41,1564 3.66,1137 3.65,574 2.56,397 2.31,599 5.42,222 3.82,128 4.33,31 1.82,10 0.86,8 0.89,41 48.19
20220218,14.399,30870 0.73,36007 10.20,8146 8.12,2129 3.37,1557 3.65,1117 3.60,576 2.56,391 2.28,575 5.24,217 3.75,127 4.37,27 1.55,9 0.77,9 0.99,42 48.75
20220211,14.850,30826 0.73,36479 10.32,8134 8.12,2120 3.36,1545 3.62,1114 3.58,570 2.53,384 2.24,591 5.39,215 3.69,128 4.39,24 1.38,13 1.11,8 0.87,41 48.59
20220128,,30801 0.73,35563 10.02,7935 7.91,2093 3.31,1524 3.57,1054 3.39,568 2.53,383 2.24,571 5.22,210 3.65,124 4.18,26 1.52,14 1.18,8 0.89,39 49.57
20220122,,30784 0.74,36040 10.11,7890 7.88,2031 3.21,1540 3.61,1032 3.32,557 2.48,380 2.22,558 5.11,205 3.54,128 4.32,28 1.64,15 1.23,6 0.66,40 49.85
20220114,15.100,30777 0.74,35270 9.92,7777 7.76,2044 3.23,1501 3.52,1027 3.29,543 2.42,379 2.21,567 5.15,199 3.43,124 4.18,22 1.27,14 1.20,5 0.56,46 51.05
20220107,15.899,30818 0.74,36067 10.08,7796 7.78,2006 3.18,1496 3.51,1023 3.27,524 2.34,401 2.35,573 5.21,208 3.65,126 4.20,24 1.36,13 1.15,6 0.66,44 50.47
20211230,17.25,30897 0.74,35732 9.77,7389 7.39,1803 2.85,1373 3.22,969 3.11,513 2.27,368 2.16,544 4.96,221 3.90,123 4.22,20 1.14,16 1.38,8 0.92,44 51.90, -199,000
20211224,16.25,30707 0.74,31718 8.94,7446 7.44,1885 2.98,1447 3.39,1046 3.36,513 2.26,394 2.30,604 5.53,227 4.08,115 3.92,35 2.06,14 1.20,5 0.57,44 51.16
20211217,15.649,30632 0.74,30888 8.65,7317 7.29,1864 2.93,1441 3.37,1049 3.37,518 2.29,406 2.36,617 5.66,223 3.90,122 4.12,38 2.23,14 1.26,9 1.01,39 50.74
20211210,13.649,30597 0.74,29853 8.41,7223 7.11,1919 3.02,1453 3.39,1060 3.40,533 2.35,405 2.36,612 5.59,229 3.99,125 4.29,38 2.23,15 1.29,6 0.69,42 51.06
20211203,13.649,30623 0.74,29923 8.41,7245 7.14,1930 3.04,1434 3.35,1067 3.42,538 2.38,416 2.42,606 5.50,231 4.03,125 4.29,38 2.26,12 1.05,8 0.88,42 51.03
