20220401,243.5,46402 0.33,40997 4.77,3290 1.73,977 0.84,534 0.66,513 0.88,291 0.70,200 0.63,439 2.17,293 2.83,229 4.54,106 3.52,53 2.54,41 2.45,197 71.35
20220325,,46868 0.34,45189 5.29,3498 1.84,1027 0.88,580 0.72,543 0.93,296 0.71,209 0.65,438 2.14,298 2.85,230 4.57,115 3.83,52 2.49,44 2.65,189 70.02
20220318,219.5,46851 0.34,45954 5.42,3589 1.89,1042 0.90,580 0.72,550 0.94,301 0.72,209 0.65,438 2.14,298 2.85,216 4.29,108 3.59,58 2.77,46 2.75,190 69.96
20220311,235.5,45755 0.32,42516 4.96,3302 1.74,987 0.85,556 0.69,513 0.88,278 0.67,204 0.64,421 2.05,294 2.81,218 4.34,117 3.91,58 2.76,42 2.54,188 70.79
20220304,,44621 0.30,40708 4.75,3245 1.71,939 0.80,551 0.68,498 0.85,290 0.70,195 0.61,428 2.09,284 2.73,225 4.42,111 3.72,58 2.78,39 2.30,191 71.50
20220225,,43997 0.30,36640 4.31,3106 1.63,931 0.80,520 0.64,496 0.84,290 0.69,207 0.64,407 1.98,287 2.77,212 4.16,112 3.73,62 2.96,34 2.04,190 72.42
20220218,,44305 0.31,39838 4.71,3289 1.73,979 0.84,534 0.66,530 0.91,288 0.69,192 0.60,403 1.95,278 2.67,217 4.28,109 3.64,64 3.06,31 1.84,186 72.03
20220211,,45028 0.32,45499 5.44,3721 1.96,1085 0.93,588 0.73,593 1.02,302 0.72,193 0.60,407 1.97,275 2.60,214 4.21,105 3.51,65 3.06,34 2.01,182 70.85
20220128,,44766 0.32,45078 5.46,3772 1.97,1101 0.94,607 0.75,578 0.99,298 0.71,193 0.60,393 1.90,282 2.68,208 4.08,106 3.59,56 2.66,37 2.21,179 71.06
20220122,,43760 0.31,41765 4.98,3477 1.83,1021 0.87,577 0.71,549 0.95,279 0.67,191 0.59,399 1.94,271 2.57,221 4.34,108 3.63,54 2.56,34 2.05,185 71.93
20220114,,43466 0.30,41589 4.98,3476 1.82,1014 0.87,564 0.70,543 0.93,271 0.65,188 0.58,392 1.91,276 2.60,222 4.34,101 3.38,55 2.61,37 2.26,183 72.00
20220107,217.5,42593 0.29,40168 4.76,3384 1.78,985 0.84,571 0.71,528 0.91,277 0.66,189 0.59,393 1.90,275 2.61,222 4.35,108 3.65,52 2.45,41 2.46,178 71.96
20211230,,41624 0.27,36642 4.29,3128 1.65,903 0.77,530 0.66,479 0.82,280 0.67,194 0.60,394 1.93,273 2.57,214 4.19,103 3.48,53 2.52,39 2.35,181 73.16
20211224,,41336 0.27,33931 3.97,3021 1.60,880 0.75,501 0.62,476 0.82,278 0.67,189 0.59,385 1.88,276 2.59,218 4.25,97 3.27,51 2.42,40 2.41,183 73.82
20211217,,41367 0.27,37154 4.33,3106 1.64,903 0.77,540 0.67,492 0.84,271 0.65,198 0.62,370 1.82,279 2.62,206 3.99,98 3.29,50 2.38,40 2.42,175 73.60
20211210,224.5,41293 0.26,38214 4.38,3116 1.61,928 0.78,546 0.67,502 0.84,265 0.62,201 0.61,361 1.74,273 2.54,216 4.11,86 2.84,59 2.78,35 2.06,176 74.09
20211203,217.5,41164 0.26,37360 4.31,3115 1.62,920 0.77,546 0.66,503 0.85,268 0.63,196 0.60,360 1.73,268 2.51,221 4.21,85 2.81,57 2.67,32 1.90,177 74.39, -23,000
20211126,207.5,40220 0.25,33863 3.91,2891 1.50,865 0.72,525 0.64,455 0.77,265 0.63,178 0.54,344 1.65,263 2.48,208 3.96,87 2.90,52 2.43,39 2.29,174 75.25
20211119,195.5,40156 0.25,37888 4.43,3193 1.65,941 0.78,558 0.68,488 0.82,268 0.63,187 0.57,350 1.68,245 2.31,202 3.78,90 2.98,54 2.50,35 2.06,175 74.79
20211112,,39863 0.25,35671 4.11,3026 1.57,910 0.76,547 0.67,500 0.84,250 0.59,186 0.57,348 1.66,262 2.48,193 3.65,87 2.87,54 2.49,29 1.69,185 75.72, -1,000
20211105,,40149 0.25,37228 4.30,3159 1.65,913 0.76,555 0.68,497 0.85,256 0.60,191 0.59,351 1.67,244 2.30,194 3.70,89 2.97,51 2.37,30 1.79,183 75.45
20211029,,39854 0.25,38390 4.40,3287 1.72,911 0.76,575 0.70,498 0.85,262 0.62,190 0.58,353 1.69,235 2.21,189 3.58,83 2.71,49 2.28,33 1.97,181 75.61
20211022,143.5,40361 0.26,45384 5.29,3869 2.02,1044 0.88,649 0.79,535 0.91,269 0.63,199 0.61,372 1.76,240 2.27,178 3.37,83 2.73,49 2.29,35 2.09,178 74.00, -1,000
20211015,,40576 0.27,45993 5.53,4135 2.14,1088 0.91,620 0.76,567 0.96,271 0.64,195 0.60,354 1.67,232 2.19,164 3.08,83 2.73,46 2.17,31 1.85,176 74.43, -35,000
20211008,,40512 0.27,45110 5.37,3958 2.05,1050 0.88,604 0.74,558 0.95,260 0.61,188 0.57,358 1.69,231 2.20,165 3.13,85 2.79,47 2.21,33 1.99,174 74.46
20211001,127.5,40475 0.27,44929 5.31,3872 2.01,1045 0.88,603 0.73,538 0.91,259 0.61,181 0.55,342 1.62,229 2.20,170 3.19,83 2.72,47 2.23,35 2.13,177 74.58
20210924,,40070 0.26,40829 4.73,3483 1.82,965 0.81,559 0.68,493 0.84,243 0.57,180 0.55,332 1.57,231 2.20,170 3.21,85 2.78,51 2.40,39 2.36,179 75.16
20210917,147.5,39957 0.25,38022 4.42,3305 1.72,928 0.77,541 0.66,474 0.81,244 0.57,169 0.51,317 1.50,233 2.21,171 3.26,82 2.69,53 2.50,34 2.05,182 75.99, -15,000
