20220325,5.599,2916 0.82,2515 5.27,587 4.40,162 1.93,147 2.57,117 2.77,61 2.07,52 2.24,100 6.65,48 6.33,25 6.22,10 4.54,6 3.79,2 1.61,6 48.72
20220318,5.75,2912 0.82,2519 5.27,591 4.42,162 1.93,147 2.58,117 2.77,63 2.15,50 2.15,100 6.65,48 6.32,25 6.22,10 4.53,6 3.79,2 1.61,6 48.72
20220311,5.900,2914 0.82,2523 5.26,596 4.46,163 1.95,145 2.55,118 2.80,63 2.15,50 2.15,100 6.63,48 6.32,25 6.22,10 4.51,6 3.79,2 1.61,6 48.72
20220304,5.840,2916 0.82,2524 5.28,596 4.45,164 1.96,145 2.55,118 2.80,62 2.11,50 2.15,100 6.64,48 6.32,25 6.22,10 4.50,6 3.79,2 1.61,6 48.72
20220225,5.880,2916 0.82,2536 5.31,597 4.46,164 1.96,144 2.53,119 2.83,61 2.08,50 2.15,100 6.63,48 6.32,25 6.22,10 4.50,6 3.79,2 1.61,6 48.72
20220218,5.820,2915 0.82,2539 5.32,599 4.48,164 1.96,143 2.51,118 2.80,62 2.11,50 2.15,100 6.62,48 6.32,25 6.22,10 4.50,6 3.79,2 1.61,6 48.72
20220211,5.980,2917 0.82,2542 5.32,599 4.47,164 1.96,143 2.51,117 2.77,63 2.15,50 2.15,100 6.62,48 6.32,25 6.21,10 4.50,6 3.79,2 1.61,6 48.72
20220128,,2921 0.82,2541 5.32,599 4.48,164 1.96,142 2.49,120 2.85,61 2.08,51 2.19,100 6.62,48 6.31,25 6.20,10 4.49,6 3.78,2 1.61,6 48.72
20220122,
20220114,5.900,2921 0.82,2552 5.33,606 4.54,163 1.94,141 2.48,120 2.84,62 2.10,49 2.10,101 6.68,49 6.49,24 6.01,10 4.48,6 3.78,2 1.61,6 48.72
20220107,6.150,2926 0.82,2551 5.33,606 4.54,161 1.92,143 2.51,119 2.82,63 2.14,50 2.15,99 6.58,49 6.48,24 6.01,10 4.52,6 3.78,2 1.61,6 48.72
20211230,6.150,2930 0.83,2534 5.30,600 4.49,163 1.95,138 2.42,122 2.90,61 2.07,48 2.07,99 6.59,50 6.62,24 6.02,10 4.54,6 3.80,2 1.61,6 48.72
20211224,5.940,2933 0.83,2525 5.29,593 4.42,164 1.96,135 2.37,123 2.91,63 2.14,47 2.02,97 6.48,52 6.82,24 6.01,10 4.54,6 3.82,2 1.61,6 48.72
20211217,5.900,2936 0.83,2524 5.29,593 4.43,161 1.92,136 2.38,124 2.94,62 2.10,48 2.06,97 6.47,52 6.81,24 6.01,10 4.54,6 3.82,2 1.61,6 48.72
