20220401,12.350,6650 0.37,5136 7.34,1093 5.68,388 3.15,319 3.79,285 4.70,145 3.29,88 2.61,177 8.00,93 8.08,34 5.98,12 3.70,3 1.28,1 0.62,7 41.34
20220325,12.550,6393 0.37,5154 7.35,1084 5.64,400 3.27,315 3.75,285 4.69,146 3.31,89 2.64,174 7.89,94 8.16,34 5.92,12 3.70,3 1.28,1 0.62,7 41.34
20220318,12.550,5978 0.36,5178 7.37,1086 5.64,402 3.28,303 3.59,289 4.77,143 3.24,90 2.67,168 7.63,96 8.25,35 6.18,12 3.70,3 1.28,1 0.62,7 41.34
20220311,12.5,5657 0.36,5194 7.42,1087 5.64,398 3.25,301 3.58,290 4.78,140 3.16,91 2.71,170 7.71,97 8.34,33 5.77,13 3.97,3 1.28,1 0.62,7 41.34
20220304,,5264 0.36,5207 7.42,1084 5.62,401 3.28,297 3.52,289 4.75,140 3.17,94 2.80,170 7.73,97 8.34,33 5.72,13 4.00,3 1.28,1 0.60,7 41.34
20220225,,4634 0.36,5242 7.45,1098 5.69,395 3.22,300 3.56,285 4.68,141 3.20,93 2.78,171 7.74,99 8.61,31 5.40,13 4.00,3 1.28,1 0.62,7 41.34
20220218,13.850,4137 0.37,5217 7.46,1121 5.80,402 3.27,296 3.50,291 4.81,139 3.14,97 2.88,177 7.99,93 8.10,34 6.17,12 3.69,4 1.72,1 0.62,6 40.40
20220211,12.699,3947 0.36,5227 7.45,1125 5.83,406 3.31,299 3.54,289 4.76,140 3.17,94 2.79,175 7.89,94 8.11,35 6.28,12 3.69,4 1.72,1 0.62,6 40.40
20220128,,3687 0.36,5225 7.45,1118 5.80,407 3.31,299 3.54,293 4.82,139 3.15,94 2.80,172 7.76,95 8.18,34 6.04,13 3.97,4 1.72,1 0.62,6 40.40
20220122,,3595 0.36,5265 7.51,1113 5.76,407 3.33,297 3.53,285 4.69,141 3.18,96 2.87,172 7.81,96 8.41,31 5.52,14 4.20,4 1.72,1 0.62,6 40.40
20220114,12.949,3554 0.36,5288 7.54,1105 5.74,402 3.29,296 3.52,288 4.74,136 3.09,96 2.86,174 7.90,96 8.44,30 5.43,14 4.26,4 1.72,1 0.62,6 40.40
20220107,13.600,3524 0.36,5316 7.54,1110 5.77,394 3.22,300 3.57,277 4.58,142 3.24,93 2.76,177 8.02,95 8.36,30 5.47,14 4.29,4 1.72,1 0.61,6 40.40
20211230,14.199,3505 0.37,5442 7.74,1106 5.75,391 3.19,307 3.65,283 4.67,140 3.19,89 2.65,179 8.01,94 8.19,32 5.77,13 4.01,4 1.72,1 0.60,6 40.40
20211224,14.600,3479 0.36,5533 7.88,1132 5.90,394 3.22,307 3.65,286 4.71,136 3.09,93 2.76,176 7.93,92 8.01,31 5.52,12 3.67,5 2.23,1 0.59,6 40.40
20211217,13.850,3455 0.36,5636 8.07,1121 5.86,394 3.23,299 3.55,281 4.63,141 3.21,90 2.67,175 7.86,94 8.21,30 5.39,12 3.67,5 2.22,1 0.59,6 40.40
20211210,14.25,3376 0.36,5691 8.13,1128 5.92,397 3.25,302 3.58,278 4.57,141 3.21,92 2.74,174 7.79,94 8.16,30 5.32,12 3.67,5 2.23,1 0.58,6 40.40
20211203,14.800,3330 0.36,5159 7.32,1103 5.77,383 3.12,293 3.48,278 4.53,150 3.40,97 2.89,169 7.54,102 8.93,28 5.05,14 4.24,5 2.24,1 0.61,6 40.44
20211126,12.949,3301 0.36,5157 7.32,1133 5.92,382 3.10,302 3.59,282 4.58,154 3.50,92 2.75,173 7.70,99 8.60,29 5.26,13 3.94,5 2.23,1 0.61,6 40.45
20211119,13.350,3237 0.36,5146 7.34,1099 5.75,394 3.21,300 3.57,277 4.49,163 3.70,94 2.81,168 7.51,100 8.72,28 4.97,14 4.20,5 2.24,1 0.61,6 40.45
20211112,,3197 0.36,5085 7.27,1083 5.69,390 3.15,299 3.55,276 4.49,158 3.59,99 2.95,171 7.63,100 8.81,27 4.88,14 4.22,4 1.76,2 1.13,6 40.45
