20220325,,315884 0.35,537317 6.81,98805 4.59,37916 2.91,20223 2.29,17878 2.78,8086 1.78,4866 1.40,8532 3.77,3939 3.45,2022 3.52,565 1.72,165 0.71,101 0.56,524 63.29
20220318,39.049,314184 0.35,543317 6.92,100531 4.67,38504 2.96,20595 2.34,18155 2.82,8199 1.80,4947 1.42,8606 3.80,4016 3.52,2050 3.56,569 1.73,167 0.72,100 0.56,512 62.76, -4,000
20220311,38.450,313452 0.35,546057 6.97,101464 4.72,38874 2.99,20806 2.36,18325 2.85,8245 1.81,5011 1.44,8679 3.84,4046 3.54,2057 3.58,569 1.73,164 0.71,101 0.56,512 62.48
20220304,38.400,312714 0.35,539511 6.90,101119 4.70,39007 3.00,20826 2.36,18260 2.84,8312 1.83,5005 1.44,8726 3.86,4050 3.55,2048 3.56,556 1.69,166 0.73,96 0.54,509 62.59
20220225,,312294 0.35,532077 6.85,101656 4.72,39239 3.02,20938 2.37,18461 2.87,8436 1.85,5015 1.44,8766 3.88,4095 3.59,2080 3.62,555 1.69,166 0.72,104 0.58,511 62.38, -54,000
20220218,35.650,311634 0.34,535001 6.90,102659 4.77,39624 3.05,21204 2.41,18655 2.90,8506 1.87,5062 1.46,8842 3.91,4155 3.65,2092 3.65,554 1.68,163 0.71,108 0.61,511 62.04
20220211,35.700,311369 0.34,538157 6.95,103373 4.80,39859 3.07,21318 2.42,18777 2.92,8531 1.87,5109 1.47,8914 3.95,4175 3.66,2094 3.65,557 1.70,164 0.71,109 0.61,509 61.80
20220128,,311261 0.35,541803 7.01,104398 4.86,40156 3.09,21563 2.45,19019 2.96,8613 1.89,5120 1.47,8968 3.97,4203 3.69,2104 3.66,554 1.69,163 0.70,108 0.61,507 61.54
20220122,,311633 0.35,538592 6.96,103798 4.83,39930 3.07,21386 2.43,18911 2.94,8572 1.88,5088 1.46,8945 3.96,4177 3.67,2096 3.65,548 1.67,165 0.71,106 0.60,511 61.75
20220114,35.200,312252 0.35,536513 6.93,103276 4.80,39710 3.05,21338 2.42,18783 2.92,8504 1.87,5072 1.46,8900 3.94,4141 3.64,2091 3.64,549 1.67,163 0.70,104 0.58,514 61.95
