20220325,99.900,14510 0.69,41461 18.86,2917 6.01,644 2.16,454 2.20,293 1.97,135 1.27,85 1.02,137 2.53,61 2.31,51 3.82,29 3.83,20 3.68,13 3.05,48 46.51
20220318,,14266 0.68,37648 17.02,2644 5.46,574 1.93,400 1.94,265 1.79,125 1.18,70 0.84,131 2.39,63 2.40,52 3.79,25 3.28,24 4.35,10 2.37,49 50.50
20220311,,14257 0.68,38458 17.33,2677 5.51,593 2.00,413 2.01,262 1.77,127 1.20,70 0.85,134 2.45,61 2.36,47 3.43,28 3.71,25 4.49,9 2.17,47 49.97
20220304,101.5,14187 0.69,38410 17.17,2667 5.48,589 1.98,416 2.02,243 1.64,130 1.22,71 0.86,132 2.45,62 2.39,48 3.62,26 3.43,21 3.74,8 1.93,51 51.31
20220225,100.5,14139 0.69,38430 17.13,2659 5.48,581 1.96,405 1.97,244 1.64,130 1.22,64 0.77,139 2.60,59 2.30,49 3.64,29 3.84,18 3.21,11 2.60,49 50.87
20220218,,14295 0.70,38585 17.06,2614 5.41,548 1.85,396 1.93,248 1.69,130 1.21,70 0.84,135 2.57,60 2.31,54 4.15,28 3.74,19 3.46,9 2.18,49 50.84
20220211,,14222 0.71,39840 18.00,2802 5.77,596 2.01,421 2.06,269 1.82,133 1.24,65 0.79,140 2.71,67 2.61,49 3.67,27 3.59,22 4.00,9 2.14,46 48.81
20220128,,14236 0.72,41443 19.17,3130 6.41,663 2.23,452 2.20,279 1.88,150 1.41,73 0.89,143 2.68,67 2.61,43 3.27,25 3.35,18 3.30,9 2.17,44 47.63
20220122,,14158 0.72,41538 19.14,3156 6.46,661 2.22,439 2.13,288 1.94,142 1.33,73 0.89,139 2.64,64 2.42,43 3.19,33 4.32,18 3.21,10 2.41,43 46.89
20220114,89.300,14092 0.71,41106 18.84,3028 6.22,640 2.15,440 2.14,263 1.77,132 1.24,72 0.88,139 2.64,63 2.37,47 3.59,30 4.07,17 3.10,9 2.17,46 48.03
20220107,,13922 0.69,40499 17.94,2699 5.59,565 1.90,381 1.86,259 1.74,126 1.19,64 0.78,126 2.40,76 2.87,51 3.68,31 4.19,16 2.99,11 2.61,50 49.50
20211230,,13893 0.68,38464 16.69,2429 5.05,508 1.71,360 1.76,256 1.73,125 1.18,57 0.69,121 2.30,83 3.19,43 3.24,32 4.29,21 3.83,10 2.42,49 51.17, -2,000
20211224,107.5,13899 0.69,37118 16.05,2335 4.88,487 1.63,347 1.70,250 1.69,113 1.06,54 0.66,125 2.36,78 2.99,40 2.91,36 4.85,19 3.43,10 2.42,53 52.60
20211217,104.5,13884 0.69,37842 16.46,2438 5.07,528 1.76,351 1.72,261 1.77,103 0.97,63 0.76,127 2.48,77 3.01,36 2.65,34 4.46,21 3.84,9 2.17,54 52.12
20211210,,13936 0.69,38020 16.41,2361 4.92,523 1.75,362 1.78,242 1.63,108 1.02,69 0.83,125 2.42,90 3.45,37 2.81,30 4.00,17 3.10,11 2.65,54 52.48
20211203,111.5,13869 0.69,38853 16.84,2408 5.01,538 1.80,337 1.65,247 1.67,106 1.00,72 0.88,129 2.48,79 3.11,42 3.07,28 3.76,17 3.14,11 2.62,54 52.19
20211126,103.5,14031 0.70,39731 17.19,2437 5.07,569 1.90,355 1.74,247 1.69,103 0.97,69 0.84,124 2.33,80 3.11,42 3.13,26 3.37,19 3.48,8 1.95,55 52.46
