20220325,73.199,30034 1.46,24345 6.76,3551 3.44,1150 1.92,401 0.96,520 1.70,244 1.14,145 0.88,248 2.34,158 2.99,73 2.84,27 1.80,23 2.18,15 1.86,70 67.66
20220318,79.900,30223 1.51,22342 6.33,3568 3.42,1185 1.98,386 0.91,539 1.75,265 1.24,151 0.91,266 2.55,167 3.13,77 2.98,23 1.53,17 1.57,15 1.86,77 68.27
20220311,77.300,30162 1.57,22071 6.42,3801 3.63,1327 2.21,410 0.97,552 1.79,277 1.29,162 0.98,281 2.70,181 3.44,87 3.36,23 1.55,16 1.46,15 1.89,71 66.66
20220304,,30128 1.59,23020 6.72,3941 3.76,1396 2.32,428 1.01,575 1.86,279 1.29,169 1.02,287 2.75,181 3.44,88 3.36,24 1.57,17 1.57,14 1.74,75 65.94
20220225,69.699,30145 1.60,23381 6.84,4023 3.84,1430 2.38,445 1.05,584 1.89,285 1.32,172 1.04,287 2.73,184 3.43,86 3.23,25 1.64,17 1.58,15 1.87,77 65.49
20220218,69.5,30331 1.62,23361 6.82,4042 3.86,1423 2.37,445 1.05,569 1.83,280 1.30,168 1.01,293 2.81,177 3.28,87 3.31,23 1.55,16 1.52,17 2.10,75 65.49
20220211,,30550 1.65,23611 6.89,4051 3.86,1442 2.39,432 1.02,581 1.88,277 1.29,162 0.98,293 2.80,170 3.19,89 3.35,24 1.63,18 1.70,12 1.48,74 65.81
20220128,,30545 1.69,23813 7.03,4287 4.07,1522 2.53,449 1.06,622 2.01,289 1.34,161 0.97,317 3.03,175 3.28,83 3.17,20 1.33,21 1.99,14 1.72,71 64.72
20220122,,30567 1.70,23883 7.06,4305 4.08,1529 2.54,441 1.04,634 2.04,289 1.34,161 0.97,312 2.96,180 3.38,83 3.16,21 1.41,22 2.11,13 1.58,71 64.55
20220114,64.5,30557 1.72,24294 7.20,4452 4.22,1574 2.61,460 1.08,656 2.11,305 1.41,154 0.92,327 3.07,185 3.47,84 3.18,21 1.39,21 1.97,15 1.83,67 63.72
20220107,65.699,30813 1.75,24464 7.28,4472 4.24,1621 2.69,451 1.06,664 2.13,299 1.38,151 0.91,325 3.04,186 3.47,84 3.14,27 1.79,19 1.81,16 1.99,65 63.27, -10,000
20211230,67.099,31103 1.78,24680 7.35,4479 4.24,1630 2.70,444 1.04,666 2.13,298 1.38,148 0.88,336 3.14,182 3.40,84 3.18,26 1.69,20 1.90,16 1.99,65 63.12, -10,000
20211224,68.5,31361 1.81,24994 7.44,4537 4.28,1653 2.74,451 1.06,677 2.17,298 1.38,161 0.97,325 3.04,179 3.30,86 3.27,25 1.60,23 2.19,14 1.73,65 62.94
20211217,,31773 1.88,25069 7.57,4699 4.41,1749 2.90,468 1.10,706 2.25,310 1.43,177 1.06,351 3.28,185 3.41,85 3.24,24 1.58,22 2.09,15 1.84,65 61.88
20211210,60.799,32166 1.93,25161 7.64,4792 4.48,1783 2.95,476 1.12,727 2.32,315 1.45,180 1.07,351 3.28,193 3.52,84 3.15,31 2.05,22 2.09,13 1.61,61 61.27
20211203,65.074,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,1 100.00
20211126,65.074,21637 0.31,39690 7.53,6401 4.57,1986 2.29,1127 1.90,974 2.28,387 1.28,301 1.28,494 3.32,257 3.40,123 3.14,43 1.92,22 1.42,16 1.33,85 63.95
