20220325,,21468 1.33,17483 35.52,1056 10.37,221 3.50,143 3.31,84 2.68,37 1.66,25 1.42,47 4.28,23 4.17,15 5.57,6 3.39,3 2.58,2 2.10,5 18.04
20220318,,21458 1.34,16505 34.21,1045 10.23,220 3.51,145 3.35,78 2.48,31 1.40,25 1.42,51 4.72,21 3.66,14 4.76,7 4.11,3 2.42,1 1.08,7 21.26
20220311,,21451 1.35,17173 35.65,1053 10.30,227 3.63,148 3.41,86 2.68,35 1.55,27 1.54,54 4.95,21 3.56,16 5.71,3 1.91,3 2.61,1 1.08,6 20.01
20220304,,21411 1.35,16994 35.30,1038 10.17,230 3.68,155 3.57,77 2.40,34 1.51,27 1.55,55 4.97,20 3.51,15 5.40,4 2.47,2 1.78,2 2.18,6 20.11
20220225,100.5,21380 1.36,17055 35.58,1042 10.21,235 3.72,151 3.47,81 2.53,32 1.43,28 1.61,57 5.12,19 3.33,11 3.89,6 3.41,1 0.87,3 3.29,6 20.11
20220218,,21345 1.36,16954 35.07,1041 10.23,229 3.65,135 3.10,87 2.73,34 1.53,25 1.44,55 4.98,23 4.00,10 3.67,9 5.07,2 1.80,2 2.18,6 19.12
20220211,,21369 1.37,17251 35.84,1065 10.47,223 3.54,141 3.24,86 2.69,34 1.54,25 1.43,54 5.00,21 3.93,10 3.44,8 4.90,4 3.19,2 2.11,5 17.22
20220128,,20994 1.38,17963 37.58,1085 10.64,221 3.49,146 3.34,85 2.68,33 1.49,25 1.43,55 5.01,21 3.87,9 3.23,7 4.19,3 2.56,2 2.20,5 16.83
20220122,,20666 1.39,18200 37.97,1098 10.80,226 3.59,153 3.50,84 2.65,40 1.78,28 1.61,53 4.85,21 3.92,9 3.27,5 2.95,3 2.66,3 3.18,4 15.81
20220114,99.5,20415 1.39,18488 38.41,1126 11.07,250 3.97,156 3.57,91 2.86,39 1.73,29 1.66,51 4.69,22 4.23,8 3.10,7 4.27,2 1.64,2 2.17,4 15.16
20220107,,20367 1.38,17373 35.59,1056 10.39,242 3.87,167 3.85,88 2.75,37 1.64,32 1.83,51 4.65,25 4.60,9 3.18,6 3.45,3 2.67,3 3.39,5 16.69
20211230,,20260 1.37,17873 36.98,1100 10.82,234 3.73,158 3.64,94 2.97,34 1.57,27 1.52,54 5.13,24 4.60,9 2.75,9 5.09,2 1.65,2 2.14,5 15.95
20211224,108.5,20267 1.38,17943 37.05,1089 10.76,237 3.76,158 3.62,95 3.01,34 1.54,24 1.34,57 5.44,24 4.44,13 4.45,9 5.44,1 0.89,2 2.28,4 14.54
20211217,108.5,20230 1.37,17828 36.91,1086 10.70,234 3.70,168 3.86,96 3.04,37 1.66,23 1.30,58 5.44,23 4.06,11 3.78,8 4.86,3 2.68,3 3.39,3 13.18
20211210,,20275 1.38,18404 38.14,1136 11.21,250 3.96,165 3.80,110 3.50,32 1.43,22 1.24,55 5.18,23 4.08,11 3.77,8 5.11,1 0.84,3 3.09,3 13.18
20211203,,20251 1.37,17967 37.45,1107 10.89,251 3.98,177 4.07,108 3.40,30 1.33,22 1.23,61 5.68,20 3.72,11 4.00,4 2.48,5 4.07,3 3.06,3 13.18
20211126,,20274 1.38,17708 36.82,1114 11.00,254 4.01,181 4.18,97 3.08,32 1.43,22 1.25,63 5.88,21 4.17,11 3.93,4 2.62,4 3.34,2 2.10,4 14.75
20211119,,20360 1.39,17744 36.52,1088 10.74,270 4.30,175 4.01,91 2.94,31 1.36,24 1.34,59 5.47,20 3.84,11 3.58,4 2.54,4 3.39,2 2.11,5 16.38
20211112,,20429 1.41,18047 36.88,1116 11.04,247 3.93,166 3.83,92 2.92,35 1.51,22 1.23,61 5.60,19 3.63,14 4.64,5 3.35,2 1.81,3 3.17,4 14.97
20211105,109.5,20453 1.42,16312 33.53,1029 10.18,230 3.67,159 3.64,100 3.18,37 1.63,21 1.18,62 5.63,31 5.76,13 4.54,5 3.28,4 3.53,2 2.31,5 16.46, -7,000
20211029,104.5,20382 1.43,16510 35.04,1142 11.15,231 3.66,169 3.87,95 2.97,41 1.79,29 1.68,60 5.59,27 4.91,15 4.92,5 3.05,2 1.73,2 2.09,5 16.03
20211022,94.599,20399 1.44,17060 36.41,1146 11.20,246 3.87,180 4.17,98 3.07,43 1.90,28 1.60,54 4.90,26 4.64,13 4.19,6 3.56,3 2.63,3 3.17,3 13.18
20211015,87.400,20420 1.44,16773 36.04,1109 10.76,250 3.95,164 3.79,94 2.96,44 1.94,26 1.50,57 5.05,26 4.71,16 5.34,4 2.38,3 2.76,1 1.09,5 16.20
20211008,84.900,20429 1.45,16606 35.46,1088 10.56,248 3.91,163 3.75,94 2.94,43 1.91,24 1.37,50 4.46,29 5.04,14 4.37,9 5.05,2 1.66,2 2.23,4 15.75
20211001,,20440 1.44,17186 36.54,1121 10.86,259 4.10,158 3.63,97 3.04,40 1.76,29 1.66,52 4.60,27 4.66,16 5.14,6 3.79,2 1.81,1 1.10,4 15.80
20210924,91.099,20491 1.45,17550 36.88,1141 11.03,255 4.07,167 3.84,93 2.92,47 2.09,28 1.61,53 4.67,29 5.14,13 4.62,5 3.13,1 0.82,2 2.29,4 15.35
20210917,91.699,20510 1.45,17719 37.14,1129 10.96,262 4.19,169 3.88,94 2.96,44 1.94,29 1.68,53 4.70,27 4.89,13 4.70,4 2.60,2 1.54,2 2.14,4 15.15
20210911,,20573 1.45,17607 36.45,1091 10.70,236 3.73,166 3.84,97 3.12,43 1.90,27 1.54,50 4.56,24 4.48,11 3.64,8 5.10,1 0.82,3 3.43,4 15.18
20210903,107.5,20610 1.45,17746 36.15,1093 10.84,236 3.77,154 3.54,86 2.69,47 2.09,27 1.54,52 4.71,22 4.11,12 4.07,9 5.73,0 0.00,1 1.10,6 18.13
20210827,,20428 1.42,16121 33.81,1031 10.11,224 3.57,162 3.71,92 2.95,40 1.78,25 1.43,57 5.29,21 3.82,9 3.72,8 5.12,4 3.25,1 1.11,6 18.85
20210820,96.099,20391 1.41,14647 30.99,967 9.52,229 3.64,158 3.64,89 2.85,41 1.81,25 1.43,55 4.92,25 4.61,11 4.31,8 5.08,2 1.87,3 3.32,6 20.55
20210813,98.300,20434 1.41,14578 30.53,960 9.44,211 3.34,152 3.48,83 2.70,39 1.76,28 1.59,53 4.90,25 4.39,12 4.64,10 6.20,4 3.29,2 2.22,6 20.04
20210806,119.5,20474 1.39,13946 28.49,896 8.89,227 3.63,150 3.42,105 3.39,42 1.86,32 1.84,54 5.00,27 4.89,11 4.18,7 4.38,6 5.51,3 3.41,6 19.65
20210730,122.5,20399 1.37,11890 24.85,868 8.68,214 3.46,133 3.07,109 3.55,45 2.00,30 1.74,64 6.02,27 4.52,14 4.75,6 3.79,5 4.36,4 4.68,8 23.10
20210723,124.5,20211 1.37,12131 25.53,929 9.29,228 3.61,135 3.11,105 3.39,39 1.70,31 1.79,58 5.21,31 5.55,12 4.43,7 4.45,4 3.54,3 3.38,7 23.57
20210716,91.599,20265 1.42,13337 28.89,1021 10.21,245 3.93,147 3.37,108 3.45,45 2.00,30 1.73,51 4.35,25 4.52,14 4.91,7 4.34,6 5.27,3 3.44,5 18.09
20210709,89.199,20192 1.40,13023 28.09,987 9.88,225 3.59,160 3.69,106 3.44,43 1.90,32 1.86,50 4.46,20 3.72,18 5.97,6 3.66,6 5.07,3 3.43,6 19.76
20210702,82.900,20109 1.40,12008 26.60,1016 10.11,260 4.13,150 3.43,120 3.84,48 2.12,40 2.33,56 5.07,25 4.60,17 6.18,6 3.92,4 3.40,3 3.44,6 19.36
20210625,75.699,20113 1.41,11804 26.58,1049 10.42,237 3.75,158 3.61,110 3.55,46 2.03,34 1.95,54 5.01,26 5.00,17 6.11,6 3.69,5 4.02,3 3.44,6 19.36
20210618,73.699,20170 1.42,12207 27.25,1049 10.54,233 3.69,157 3.58,111 3.55,53 2.35,34 1.97,49 4.51,32 5.96,17 5.97,8 4.54,2 1.70,4 4.64,5 18.27
20210611,70.400,20193 1.41,11886 26.51,990 9.93,229 3.60,154 3.52,111 3.57,41 1.82,32 1.85,53 4.82,30 5.40,14 4.59,10 6.01,4 3.32,4 4.67,5 18.89
20210604,66.699,20157 1.40,11837 26.68,979 9.78,252 4.03,160 3.65,117 3.73,43 1.91,27 1.55,54 4.96,22 4.08,16 5.60,8 4.90,4 3.39,5 5.66,5 18.60
20210528,62.099,20139 1.39,10205 23.19,858 8.51,231 3.68,143 3.26,96 3.08,40 1.77,30 1.71,52 4.82,24 4.53,12 3.98,9 5.44,3 2.52,5 5.68,9 26.37
20210521,59.099,20189 1.40,9805 22.30,849 8.39,222 3.54,141 3.22,90 2.88,40 1.78,26 1.49,57 5.11,24 4.37,14 4.73,8 4.77,2 1.67,4 4.46,10 29.83
20210514,57.799,20221 1.40,9696 21.97,835 8.31,217 3.45,146 3.34,88 2.80,41 1.84,21 1.20,52 4.72,28 5.11,16 5.75,5 2.89,3 2.52,6 6.83,9 27.81
20210507,74.800,20260 1.40,9531 21.33,840 8.30,202 3.23,141 3.21,97 3.07,36 1.63,28 1.61,57 5.26,23 4.31,21 7.57,5 2.83,2 1.66,5 5.55,10 28.95
20210429,81.099,20372 1.42,9948 22.03,849 8.48,209 3.34,143 3.28,90 2.91,45 2.00,31 1.80,50 4.75,30 5.34,19 7.16,6 3.55,4 3.25,4 4.54,9 26.08
20210423,86.400,20451 1.43,10155 22.49,932 9.42,216 3.46,135 3.11,107 3.48,39 1.78,27 1.55,54 4.91,30 5.14,18 6.47,5 3.08,6 5.23,4 4.68,8 23.70
20210416,69.599,20503 1.47,10984 24.76,1051 10.64,228 3.65,160 3.69,93 2.99,51 2.31,24 1.37,60 5.23,31 5.63,15 5.65,7 4.41,6 5.24,3 3.51,6 19.38
20210409,,20585 1.48,11671 26.15,1085 10.95,252 4.02,156 3.61,89 2.81,49 2.24,24 1.37,60 5.30,32 5.81,11 4.20,8 4.67,6 5.10,2 2.37,6 19.86
20210401,57.400,20605 1.49,11098 25.26,1039 10.49,245 3.91,165 3.82,101 3.17,47 2.12,25 1.43,63 5.51,29 5.34,11 4.16,6 3.77,5 4.14,4 4.48,7 20.84
