20220408,55.700,3811 0.22,7323 5.01,1399 3.53,462 1.88,316 1.84,268 2.14,146 1.64,87 1.25,190 4.35,106 4.69,63 5.70,25 4.03,15 3.28,7 1.97,35 58.38
20220401,54.900,3804 0.22,7231 4.96,1386 3.49,453 1.84,316 1.84,265 2.12,145 1.63,87 1.26,191 4.35,107 4.72,63 5.56,25 3.98,15 3.28,8 2.23,35 58.45
20220325,52.900,3784 0.22,7153 4.90,1375 3.47,456 1.86,312 1.81,257 2.05,148 1.66,90 1.30,192 4.40,107 4.79,63 5.69,24 3.86,15 3.29,8 2.25,35 58.37
20220318,,3719 0.22,7009 4.83,1369 3.47,447 1.82,312 1.81,261 2.09,144 1.61,93 1.34,197 4.52,107 4.78,61 5.49,25 4.00,15 3.29,8 2.27,35 58.39
20220311,49.299,3707 0.22,6965 4.82,1368 3.46,448 1.82,306 1.77,264 2.11,143 1.60,96 1.38,198 4.53,108 4.81,61 5.48,25 4.00,14 2.99,9 2.52,35 58.40
20220304,48.450,3695 0.22,6948 4.82,1381 3.50,446 1.81,296 1.72,264 2.10,141 1.58,99 1.43,196 4.49,108 4.82,61 5.51,25 4.00,14 2.99,9 2.52,35 58.40
20220225,47.549,3677 0.22,6949 4.82,1373 3.48,445 1.81,304 1.76,264 2.11,142 1.60,95 1.37,202 4.65,104 4.62,61 5.48,25 4.02,13 2.79,10 2.80,35 58.40
20220218,48.450,3674 0.22,6908 4.79,1359 3.44,446 1.81,308 1.79,265 2.12,141 1.58,97 1.40,197 4.52,103 4.60,62 5.62,25 4.02,12 2.60,10 2.84,35 58.59
20220211,48.75,3656 0.22,6890 4.77,1360 3.44,446 1.81,305 1.76,263 2.11,139 1.56,95 1.37,200 4.57,101 4.50,65 5.86,25 4.02,12 2.60,10 2.84,35 58.49
20220128,,3657 0.22,6864 4.76,1359 3.44,451 1.83,303 1.75,264 2.12,138 1.55,96 1.38,198 4.53,102 4.52,64 5.82,25 4.03,12 2.60,10 2.83,35 58.54
20220122,,3651 0.22,6851 4.75,1354 3.42,449 1.82,306 1.77,260 2.08,139 1.56,95 1.37,201 4.60,102 4.55,65 5.88,25 4.02,12 2.60,10 2.82,35 58.46
20220114,49.049,3661 0.22,6853 4.76,1359 3.44,449 1.83,304 1.76,266 2.13,142 1.60,91 1.31,200 4.60,101 4.51,65 5.91,25 4.01,12 2.60,10 2.82,35 58.45
20220107,47.650,3646 0.22,6844 4.76,1362 3.45,451 1.83,307 1.78,260 2.08,145 1.63,89 1.28,202 4.65,101 4.51,66 6.05,25 4.01,12 2.60,10 2.78,35 58.31
20211230,47.5,3648 0.22,6838 4.76,1356 3.43,452 1.83,304 1.76,260 2.08,143 1.61,92 1.33,200 4.61,103 4.58,67 6.08,25 3.99,13 2.84,9 2.50,35 58.30
20211224,46.799,3650 0.22,6836 4.76,1355 3.43,447 1.81,306 1.77,265 2.12,139 1.56,90 1.30,204 4.70,100 4.43,70 6.23,25 3.99,13 2.80,9 2.51,35 58.29
20211217,46.799,3639 0.22,6821 4.75,1350 3.42,443 1.80,310 1.80,265 2.13,136 1.53,93 1.35,201 4.61,100 4.44,70 6.33,25 3.99,13 2.80,9 2.51,35 58.27
20211210,47.599,3647 0.22,6808 4.73,1345 3.41,447 1.82,308 1.79,264 2.11,137 1.54,92 1.33,201 4.60,101 4.50,70 6.33,25 3.98,13 2.80,9 2.50,35 58.28
20211203,47.400,3649 0.22,6798 4.72,1337 3.38,453 1.84,310 1.80,259 2.07,138 1.55,89 1.29,202 4.64,99 4.38,71 6.32,26 4.14,13 2.80,10 2.80,34 57.98
20211126,47.799,3657 0.21,6793 4.72,1332 3.36,454 1.85,308 1.79,261 2.09,136 1.53,92 1.33,200 4.58,100 4.43,71 6.33,26 4.14,13 2.81,10 2.80,34 57.96
20211119,48.900,3647 0.22,6810 4.73,1333 3.37,448 1.82,307 1.79,260 2.08,138 1.55,89 1.29,201 4.60,99 4.40,71 6.32,25 3.96,13 2.80,12 3.38,33 57.64
20211112,48.5,3641 0.22,6791 4.72,1345 3.40,444 1.80,303 1.76,264 2.11,134 1.51,90 1.30,201 4.62,99 4.40,71 6.29,25 4.01,13 2.82,12 3.34,33 57.62
20211105,46.900,3637 0.22,6819 4.75,1352 3.42,441 1.79,311 1.81,258 2.07,133 1.50,88 1.27,200 4.61,100 4.45,72 6.41,26 4.22,12 2.63,13 3.65,32 57.13, -1,000
20211029,46.099,3632 0.22,6840 4.76,1357 3.43,447 1.81,310 1.80,255 2.04,134 1.51,89 1.29,203 4.69,98 4.32,74 6.59,25 4.05,11 2.37,14 3.91,32 57.13
20211022,44.900,3637 0.22,6834 4.76,1354 3.43,452 1.83,312 1.82,257 2.06,136 1.53,89 1.29,205 4.73,99 4.42,71 6.36,25 4.04,12 2.62,12 3.34,33 57.48
20211015,45.299,3640 0.22,6816 4.75,1359 3.44,451 1.83,307 1.79,252 2.02,134 1.51,92 1.33,202 4.66,104 4.64,68 6.06,27 4.30,12 2.65,12 3.35,33 57.38
20211008,44.349,3641 0.22,6833 4.77,1356 3.43,454 1.84,308 1.79,251 2.01,135 1.52,92 1.34,207 4.79,101 4.49,67 5.96,28 4.46,12 2.63,12 3.35,33 57.32
20211001,,3637 0.22,6845 4.77,1366 3.45,451 1.83,309 1.80,252 2.02,136 1.53,91 1.32,208 4.80,101 4.49,66 5.90,28 4.45,12 2.63,12 3.34,33 57.38
20210924,44.75,3625 0.22,6865 4.78,1364 3.45,456 1.85,309 1.80,250 2.00,139 1.56,92 1.33,208 4.77,102 4.51,66 5.88,28 4.43,12 2.63,12 3.31,33 57.41
20210917,44.349,3628 0.21,6864 4.78,1367 3.46,452 1.83,312 1.82,249 1.99,143 1.60,91 1.32,208 4.77,102 4.52,66 5.92,28 4.42,12 2.63,13 3.61,32 57.01
20210911,,3632 0.21,6884 4.80,1357 3.43,450 1.83,315 1.84,253 2.02,141 1.58,92 1.34,209 4.81,102 4.50,66 5.92,28 4.43,13 2.89,12 3.33,32 57.00
20210903,44.75,3632 0.22,6908 4.81,1363 3.44,447 1.81,313 1.83,249 1.99,143 1.60,94 1.36,207 4.73,102 4.53,65 5.81,29 4.58,13 2.87,12 3.33,32 57.02
20210827,42.799,3632 0.22,6944 4.84,1367 3.45,444 1.80,317 1.85,257 2.06,139 1.56,91 1.32,205 4.67,107 4.75,64 5.81,27 4.32,13 2.88,12 3.31,32 57.09
20210820,42.049,3631 0.22,6959 4.85,1373 3.46,444 1.80,317 1.85,251 2.01,139 1.56,87 1.26,206 4.66,110 4.85,64 5.79,26 4.14,15 3.35,11 3.06,32 57.07
20210813,41.900,3623 0.22,7016 4.89,1392 3.52,451 1.83,314 1.83,252 2.02,141 1.58,93 1.35,196 4.47,113 4.99,61 5.47,28 4.44,14 3.09,11 3.06,32 57.17
20210806,41.450,3631 0.22,7029 4.89,1389 3.51,455 1.85,319 1.86,253 2.03,142 1.59,91 1.32,195 4.44,114 5.03,61 5.42,27 4.25,15 3.28,11 3.07,32 57.17
20210730,41.599,3631 0.22,7030 4.89,1389 3.51,456 1.85,317 1.85,252 2.02,142 1.60,89 1.29,198 4.50,111 4.91,63 5.53,27 4.25,15 3.27,11 3.07,32 57.17
20210723,43.200,3621 0.22,7080 4.93,1395 3.54,454 1.84,315 1.84,258 2.07,146 1.64,87 1.26,201 4.55,109 4.86,65 5.73,25 3.97,15 3.32,11 3.07,32 57.09
20210716,42.450,3625 0.22,7080 4.93,1407 3.57,458 1.85,316 1.85,264 2.12,148 1.66,88 1.28,203 4.61,112 5.01,63 5.55,24 3.86,15 3.29,11 3.10,32 57.03
20210709,42.299,3635 0.22,7087 4.93,1407 3.56,461 1.86,315 1.84,264 2.12,151 1.70,89 1.29,201 4.55,112 4.95,64 5.61,26 4.18,14 3.06,12 3.35,31 56.69
20210702,41.5,3644 0.22,7172 4.99,1412 3.58,467 1.88,326 1.91,269 2.16,148 1.67,92 1.34,205 4.65,114 5.00,63 5.48,26 4.20,13 2.82,12 3.36,31 56.68
20210625,40.349,3635 0.22,7166 4.99,1416 3.59,463 1.87,329 1.93,272 2.19,147 1.65,92 1.34,203 4.60,112 4.91,64 5.52,25 4.02,14 3.05,12 3.36,31 56.71
20210618,,3631 0.22,7177 4.99,1418 3.60,463 1.87,337 1.97,273 2.20,146 1.64,91 1.32,205 4.67,110 4.82,62 5.46,26 4.22,13 2.86,12 3.36,31 56.73
20210611,39.900,3629 0.22,7185 4.99,1423 3.61,466 1.88,332 1.94,274 2.21,149 1.67,92 1.34,203 4.60,109 4.76,62 5.48,25 4.02,14 3.08,12 3.38,31 56.73
20210604,39.75,3625 0.22,7153 4.97,1422 3.61,463 1.87,333 1.95,276 2.22,147 1.65,92 1.34,205 4.64,108 4.71,61 5.35,26 4.19,14 3.08,12 3.39,31 56.73
20210528,39.799,3624 0.22,7146 4.97,1422 3.61,462 1.86,334 1.96,272 2.19,149 1.67,90 1.31,210 4.75,105 4.60,61 5.37,26 4.20,14 3.10,12 3.39,31 56.74
20210521,39.5,3624 0.22,7152 4.97,1422 3.61,463 1.86,335 1.96,276 2.22,150 1.69,89 1.29,203 4.57,107 4.68,62 5.46,27 4.38,12 2.63,13 3.64,31 56.74
20210514,39.349,3620 0.22,7174 4.99,1434 3.64,470 1.89,336 1.97,274 2.21,153 1.72,90 1.31,206 4.66,103 4.54,61 5.30,27 4.28,13 2.82,13 3.65,31 56.75
20210507,40.650,3626 0.22,7162 5.00,1426 3.61,464 1.87,336 1.97,274 2.21,156 1.75,92 1.35,206 4.69,105 4.62,60 5.21,27 4.29,14 3.03,12 3.39,31 56.74
20210429,41.599,3632 0.22,7197 5.01,1427 3.61,457 1.84,334 1.96,284 2.30,160 1.80,86 1.25,205 4.66,106 4.66,59 5.04,28 4.42,14 3.03,12 3.39,31 56.74
20210423,41.400,3637 0.22,7219 5.03,1430 3.63,460 1.85,334 1.96,282 2.28,158 1.77,87 1.27,202 4.59,109 4.80,59 5.04,29 4.60,14 3.04,11 3.14,31 56.72
20210416,,3653 0.22,7266 5.08,1429 3.63,459 1.84,331 1.94,288 2.32,158 1.78,85 1.24,204 4.64,108 4.79,58 4.97,30 4.79,14 3.07,10 2.88,31 56.74
20210409,39.599,3656 0.22,7262 5.07,1446 3.66,463 1.86,330 1.93,290 2.34,158 1.78,85 1.23,205 4.67,105 4.64,61 5.22,29 4.61,14 3.05,10 2.88,31 56.75
20210401,39.900,3655 0.22,7275 5.09,1448 3.66,467 1.88,330 1.93,291 2.34,159 1.80,85 1.24,203 4.60,107 4.72,59 5.01,30 4.75,14 3.04,10 2.88,31 56.75
