20220408,221.5,3712 0.37,4627 4.38,721 2.61,292 1.83,165 1.46,156 1.90,75 1.31,54 1.23,103 3.53,44 3.13,28 3.63,15 3.65,8 2.76,3 1.26,18 66.88
20220401,225.5,3705 0.37,4592 4.33,720 2.62,283 1.77,161 1.42,161 1.96,69 1.20,55 1.25,104 3.57,46 3.30,27 3.55,15 3.68,8 2.74,3 1.27,18 66.89
20220325,222.5,3683 0.37,4590 4.31,728 2.65,283 1.78,163 1.44,160 1.94,69 1.21,50 1.13,111 3.79,47 3.34,27 3.54,15 3.71,7 2.33,3 1.29,18 67.10
20220318,,3567 0.36,4429 4.22,721 2.62,281 1.76,159 1.41,167 2.04,70 1.22,49 1.11,108 3.75,41 2.93,31 4.04,14 3.45,8 2.70,2 0.86,18 67.46
20220311,206.5,3516 0.35,4640 4.40,756 2.75,294 1.85,162 1.44,171 2.11,61 1.06,48 1.08,109 3.79,43 3.01,34 4.40,13 3.28,7 2.33,3 1.33,17 66.74
20220304,,3339 0.33,4709 4.43,767 2.79,290 1.82,167 1.49,162 1.99,71 1.25,51 1.15,107 3.70,46 3.22,32 4.07,14 3.49,7 2.33,3 1.33,17 66.53
20220225,,3012 0.31,4467 4.25,736 2.68,294 1.84,156 1.38,172 2.09,72 1.26,51 1.15,116 4.01,44 3.02,31 4.00,13 3.25,7 2.34,4 1.76,17 66.60, -1,000
20220218,177.5,2941 0.31,4339 4.15,732 2.66,286 1.78,151 1.33,171 2.09,77 1.35,53 1.20,115 4.03,46 3.25,32 4.22,14 3.44,7 2.34,3 1.36,17 66.42
20220211,174.5,2935 0.31,4548 4.33,747 2.72,295 1.84,147 1.30,184 2.26,77 1.34,56 1.27,110 3.80,45 3.18,34 4.58,12 2.99,8 2.71,2 0.92,17 66.38
20220128,,2978 0.31,4854 4.58,772 2.82,299 1.88,146 1.30,189 2.32,81 1.41,52 1.18,111 3.85,45 3.22,33 4.35,13 3.22,7 2.35,3 1.37,16 65.76
20220122,,2984 0.31,5088 4.78,774 2.83,313 1.97,153 1.36,192 2.36,79 1.38,60 1.36,111 3.93,44 3.13,31 3.99,12 3.01,7 2.35,3 1.42,16 65.75
20220114,,2933 0.31,5033 4.72,777 2.84,311 1.96,155 1.37,192 2.36,75 1.30,60 1.36,115 4.04,45 3.20,31 4.02,12 3.01,7 2.35,3 1.42,16 65.67
20220107,,2925 0.30,4957 4.63,769 2.82,292 1.83,152 1.35,191 2.34,75 1.31,59 1.35,113 4.05,42 3.05,34 4.42,12 3.04,7 2.35,3 1.41,16 65.68
20211230,175.5,2907 0.30,4847 4.53,780 2.83,302 1.90,148 1.30,186 2.27,78 1.36,58 1.31,118 4.19,48 3.45,32 4.16,10 2.54,9 3.06,3 1.32,16 65.41
20211224,,2725 0.29,4779 4.56,837 3.00,314 1.97,168 1.47,202 2.46,82 1.43,61 1.38,117 4.16,41 2.91,34 4.56,11 2.75,6 1.99,5 2.19,15 64.79
20211217,139.5,2722 0.29,4819 4.59,838 3.02,317 1.99,162 1.42,202 2.46,80 1.40,59 1.33,123 4.36,40 2.83,34 4.59,11 2.76,7 2.37,4 1.74,15 64.78
20211210,141.5,2726 0.29,4841 4.62,831 3.00,310 1.95,164 1.44,202 2.46,82 1.43,61 1.39,115 4.06,43 2.99,34 4.60,11 2.75,6 1.99,5 2.15,15 64.82
20211203,,2733 0.30,5124 4.86,855 3.07,314 1.97,169 1.49,197 2.41,85 1.47,57 1.29,122 4.36,39 2.70,34 4.59,10 2.53,7 2.38,4 1.75,15 64.77
20211126,134.5,2742 0.30,5185 4.88,851 3.04,318 1.99,175 1.54,195 2.38,83 1.43,60 1.36,117 4.16,42 2.89,34 4.60,10 2.53,6 1.99,6 2.60,14 64.24
20211119,,2737 0.29,5124 4.84,851 3.04,315 1.97,174 1.54,197 2.40,83 1.44,55 1.25,119 4.24,41 2.84,34 4.66,7 1.78,6 1.99,6 2.65,14 64.99
20211112,,2754 0.30,5089 4.79,829 2.96,319 1.99,163 1.44,201 2.46,78 1.36,57 1.29,119 4.21,42 2.89,34 4.55,8 2.02,6 1.99,6 2.69,14 64.99
20211105,,2688 0.29,4975 4.73,816 2.88,321 2.01,167 1.47,199 2.43,83 1.45,57 1.29,120 4.24,43 2.98,32 4.34,10 2.51,5 1.72,5 2.32,15 65.26
20211029,,2678 0.29,4749 4.52,802 2.84,317 1.98,164 1.44,201 2.45,87 1.51,62 1.40,116 4.11,45 3.14,32 4.37,10 2.51,5 1.71,4 1.85,16 65.80
20211022,133.5,2680 0.29,4743 4.52,802 2.83,321 2.00,165 1.45,207 2.52,86 1.51,56 1.27,117 4.18,46 3.23,31 4.26,10 2.51,5 1.71,4 1.83,16 65.81
20211015,,2639 0.29,4704 4.50,799 2.82,327 2.04,166 1.46,205 2.50,80 1.40,57 1.29,119 4.21,45 3.15,32 4.39,10 2.52,5 1.71,4 1.83,16 65.82
20211008,,2616 0.29,4646 4.45,791 2.79,322 2.00,164 1.44,203 2.48,82 1.43,60 1.35,116 4.10,49 3.43,30 4.15,10 2.53,5 1.71,3 1.35,17 66.44
20211001,134.5,2621 0.29,4661 4.43,786 2.77,329 2.05,159 1.39,198 2.41,83 1.45,57 1.28,119 4.19,47 3.27,31 4.36,9 2.28,6 2.01,4 1.79,16 65.96
20210924,141.5,2660 0.29,4625 4.41,782 2.76,327 2.03,166 1.46,191 2.34,79 1.38,57 1.28,116 4.10,47 3.18,32 4.42,11 2.77,7 2.39,4 1.75,15 65.36
20210917,144.5,2820 0.31,4671 4.41,768 2.70,333 2.06,166 1.46,190 2.33,80 1.39,56 1.26,115 4.05,49 3.39,30 4.00,12 3.01,6 2.01,5 2.18,15 65.36
20210911,,2108 0.25,4753 4.99,699 2.90,273 1.91,169 1.69,162 2.22,72 1.41,56 1.41,96 3.64,44 3.41,27 4.28,12 3.30,7 2.69,1 0.45,15 65.39
20210903,128.5,1980 0.24,4425 4.78,674 2.79,281 1.96,172 1.71,159 2.17,70 1.36,58 1.46,97 3.66,45 3.51,29 4.56,11 3.03,6 2.25,1 0.45,16 66.01
20210827,128.5,1968 0.23,4371 4.73,677 2.79,279 1.95,165 1.64,161 2.18,69 1.34,56 1.41,100 3.80,44 3.38,29 4.56,13 3.49,4 1.51,2 0.90,16 66.00
20210820,,1923 0.23,4228 4.58,672 2.75,273 1.91,163 1.62,154 2.10,70 1.36,55 1.38,99 3.77,43 3.34,30 4.81,12 3.17,5 1.88,1 0.45,17 66.58
20210813,129.0,1818 0.21,3949 4.26,670 2.75,273 1.91,162 1.61,155 2.11,71 1.37,58 1.46,99 3.80,43 3.33,32 4.96,11 3.02,7 2.68,1 0.45,16 65.99
20210806,145.800,1793 0.21,4014 4.29,694 2.84,272 1.91,160 1.60,157 2.12,71 1.36,63 1.59,106 4.02,44 3.47,32 4.95,11 2.92,6 2.27,2 0.94,15 65.44
20210730,129.600,1764 0.21,4077 4.42,680 2.79,287 2.01,155 1.55,165 2.24,73 1.42,56 1.41,107 4.02,49 3.85,30 4.64,10 2.69,6 2.28,2 0.95,15 65.44
20210723,121.500,1727 0.21,4217 4.59,684 2.80,285 1.99,156 1.56,166 2.27,74 1.44,57 1.43,106 4.08,49 3.82,31 4.86,10 2.66,6 2.31,1 0.48,15 65.44
20210716,123.300,1733 0.21,4233 4.59,683 2.81,290 2.04,149 1.49,165 2.26,75 1.46,57 1.43,104 3.99,49 3.81,32 4.93,10 2.61,6 2.36,1 0.48,15 65.44
20210709,117.000,1726 0.21,4359 4.72,701 2.88,276 1.94,154 1.55,162 2.22,76 1.49,56 1.40,109 4.22,48 3.86,31 4.82,9 2.36,6 2.33,1 0.48,15 65.44
20210702,114.750,1713 0.21,4492 4.84,707 2.91,281 1.97,146 1.47,164 2.24,75 1.47,60 1.50,106 4.10,47 3.72,33 5.16,9 2.45,5 1.98,1 0.48,15 65.44
20210625,115.200,1747 0.21,4526 4.90,705 2.90,278 1.95,147 1.47,161 2.20,76 1.49,57 1.43,107 4.08,49 3.90,32 5.02,8 2.12,6 2.34,1 0.48,15 65.44
20210618,111.600,1746 0.21,4533 4.92,687 2.82,277 1.94,156 1.56,162 2.22,77 1.51,58 1.45,104 4.02,49 3.92,32 5.02,9 2.44,5 1.98,1 0.48,15 65.44
20210611,110.700,1764 0.21,4445 4.77,670 2.76,279 1.96,152 1.53,158 2.16,81 1.58,52 1.31,95 3.67,53 4.21,34 5.33,8 2.17,6 2.36,1 0.48,15 65.43
20210604,107.100,1723 0.21,4485 4.93,702 2.87,280 1.95,159 1.60,151 2.04,75 1.46,62 1.55,101 3.90,49 3.89,29 4.63,9 2.40,5 2.06,2 1.00,15 65.44
20210528,100.800,1736 0.21,4482 4.94,692 2.84,285 1.99,156 1.56,149 2.02,75 1.46,58 1.45,103 3.97,47 3.71,29 4.61,10 2.68,5 2.06,2 0.99,15 65.44
