20220408,16.799,48576 1.11,31829 13.39,6761 10.14,2034 4.81,1385 4.89,1046 5.06,506 3.46,326 2.90,470 6.41,202 5.26,93 4.90,23 2.09,14 1.87,4 0.74,31 32.90
20220401,16.799,48318 1.11,31805 13.37,6761 10.14,2025 4.79,1384 4.89,1040 5.04,503 3.44,326 2.90,466 6.36,198 5.16,96 5.11,21 1.94,14 1.88,4 0.74,31 33.06
20220325,16.850,47748 1.11,31862 13.39,6766 10.15,2033 4.81,1398 4.94,1030 5.00,495 3.39,325 2.89,466 6.36,197 5.15,94 5.01,23 2.14,15 2.01,4 0.74,31 32.87
20220318,,47388 1.11,31709 13.32,6730 10.08,2020 4.78,1393 4.91,1033 5.01,492 3.37,322 2.86,460 6.29,196 5.11,92 4.91,26 2.41,13 1.74,6 1.08,31 32.95
20220311,17.350,47337 1.11,31744 13.33,6714 10.06,2019 4.78,1396 4.92,1021 4.94,491 3.35,313 2.79,457 6.24,194 5.06,92 4.88,27 2.49,14 1.87,4 0.74,33 33.36
20220304,17.700,47285 1.11,31782 13.34,6703 10.03,2020 4.78,1384 4.89,1009 4.88,489 3.34,317 2.83,461 6.31,195 5.08,90 4.82,26 2.36,13 1.76,6 1.06,33 33.33
20220225,17.200,47184 1.11,31788 13.34,6721 10.05,2039 4.83,1376 4.85,1013 4.91,491 3.35,318 2.83,467 6.38,194 5.07,90 4.83,25 2.28,14 1.89,6 1.05,32 33.13
20220218,17.649,47088 1.11,31850 13.37,6735 10.08,2031 4.81,1379 4.87,1020 4.95,489 3.34,319 2.84,467 6.41,198 5.20,84 4.53,25 2.26,13 1.73,8 1.37,32 33.07
20220211,17.649,47034 1.11,31901 13.39,6750 10.10,2033 4.81,1377 4.86,1021 4.95,486 3.31,322 2.86,471 6.46,195 5.10,83 4.49,27 2.52,12 1.62,8 1.40,32 32.96
20220128,,46995 1.11,31904 13.39,6787 10.16,2059 4.88,1377 4.86,1020 4.94,492 3.36,326 2.90,480 6.57,191 4.96,87 4.63,29 2.66,12 1.65,8 1.38,30 32.47
20220122,,46946 1.11,31962 13.41,6743 10.09,2045 4.85,1376 4.86,998 4.84,492 3.36,321 2.86,476 6.57,184 4.79,91 4.85,23 2.08,13 1.77,8 1.44,33 33.04
20220114,17.200,46972 1.11,32037 13.44,6771 10.14,2043 4.84,1370 4.84,1001 4.85,485 3.31,327 2.92,473 6.52,187 4.86,89 4.76,26 2.36,11 1.54,6 1.10,34 33.34
20220107,17.350,46982 1.11,32091 13.45,6769 10.13,2046 4.85,1369 4.84,1012 4.90,485 3.31,331 2.95,466 6.42,188 4.90,85 4.53,27 2.39,11 1.53,6 1.09,34 33.52
20211230,17.399,46976 1.11,32086 13.45,6755 10.10,2039 4.83,1370 4.84,997 4.83,495 3.39,320 2.86,466 6.42,185 4.82,89 4.74,25 2.25,12 1.67,6 1.12,33 33.51
20211224,17.25,46992 1.11,32100 13.44,6760 10.11,2042 4.84,1366 4.83,1005 4.87,487 3.33,323 2.88,480 6.62,180 4.70,90 4.88,22 1.93,13 1.80,6 1.09,33 33.51
20211217,17.200,46966 1.11,32107 13.45,6736 10.07,2041 4.83,1362 4.81,1011 4.90,480 3.28,322 2.87,481 6.65,182 4.76,87 4.67,25 2.19,14 1.92,6 1.10,29 33.31
