20220325,26.549,606 0.03,5493 5.62,869 3.43,316 1.99,178 1.61,194 2.43,91 1.59,82 1.85,119 4.12,72 4.98,35 4.75,17 4.09,6 2.03,4 1.81,15 59.60
20220318,26.649,594 0.03,5497 5.62,869 3.42,320 2.02,175 1.58,198 2.47,93 1.63,82 1.85,120 4.17,71 4.99,34 4.63,17 4.07,6 2.03,4 1.80,15 59.60
20220311,26.350,592 0.03,5509 5.61,861 3.39,328 2.07,175 1.59,194 2.42,93 1.62,83 1.87,120 4.17,67 4.68,38 5.13,17 3.99,6 2.03,5 2.30,14 59.03
20220304,27.100,591 0.03,5411 5.51,867 3.43,311 1.97,168 1.52,198 2.47,86 1.51,83 1.87,119 4.11,69 4.79,38 5.11,18 4.23,7 2.43,3 1.39,15 59.56
20220225,27.649,592 0.03,5434 5.52,862 3.41,306 1.93,179 1.62,193 2.40,84 1.48,83 1.87,117 4.00,72 5.00,37 5.09,19 4.53,6 2.09,3 1.39,15 59.56
20220218,28.549,576 0.03,5435 5.55,849 3.35,308 1.94,179 1.62,195 2.42,84 1.48,84 1.90,117 4.02,71 4.99,36 4.85,20 4.75,6 2.08,3 1.39,15 59.55
20220211,28.700,579 0.03,5499 5.62,866 3.43,310 1.96,181 1.64,191 2.37,85 1.50,81 1.82,117 4.02,73 5.13,37 5.00,17 3.99,6 2.08,4 1.79,15 59.53
20220128,,569 0.03,5685 5.77,888 3.51,314 1.97,184 1.66,189 2.35,86 1.52,84 1.89,115 3.93,77 5.35,35 4.78,16 3.73,7 2.42,3 1.39,15 59.61
20220122,,568 0.03,5704 5.79,896 3.54,312 1.97,180 1.63,190 2.37,84 1.48,86 1.94,113 3.86,76 5.25,36 4.93,16 3.73,7 2.39,3 1.39,15 59.62
20220114,27.399,567 0.03,5735 5.81,891 3.52,314 1.97,184 1.67,186 2.31,83 1.47,84 1.90,117 3.97,74 5.13,37 5.02,17 4.07,6 2.05,3 1.39,15 59.63
20220107,28.350,571 0.03,5776 5.85,900 3.54,312 1.96,189 1.71,187 2.33,83 1.47,84 1.90,119 4.04,73 5.02,38 5.34,18 4.34,5 1.76,1 0.46,16 60.18
20211230,27.399,564 0.03,5817 5.88,897 3.54,313 1.97,187 1.69,192 2.39,82 1.45,84 1.89,122 4.15,70 4.85,38 5.40,16 3.85,6 2.15,1 0.46,16 60.21
20211224,27.149,557 0.03,5841 5.89,884 3.49,318 2.00,187 1.68,194 2.42,82 1.45,86 1.94,121 4.13,71 4.91,37 5.29,16 3.86,6 2.13,1 0.46,16 60.23
20211217,26.899,554 0.03,5831 5.87,881 3.46,319 2.01,185 1.67,194 2.42,84 1.48,86 1.95,120 4.12,73 5.06,34 4.86,17 4.16,6 2.14,1 0.46,16 60.24
20211210,26.950,556 0.03,5788 5.81,876 3.44,313 1.97,188 1.70,190 2.36,85 1.50,85 1.93,121 4.12,72 4.98,37 5.32,16 3.88,5 1.76,2 0.88,16 60.24
20211203,27.299,556 0.03,5743 5.75,866 3.40,320 2.02,188 1.70,186 2.32,85 1.51,87 1.97,119 4.05,70 4.80,39 5.59,16 3.88,5 1.76,2 0.89,16 60.26
20211126,27.25,563 0.03,5715 5.74,860 3.39,318 2.00,182 1.65,189 2.37,81 1.44,83 1.87,123 4.20,67 4.61,38 5.31,19 4.55,5 1.75,2 0.88,16 60.13
