20220325,15.149,30609 0.59,18376 6.16,4829 5.08,2611 4.71,871 2.34,1264 4.63,523 2.76,321 2.24,576 6.13,307 6.43,121 5.10,31 2.28,22 2.35,5 0.70,43 48.42
20220318,15.100,30539 0.59,18471 6.20,4847 5.10,2623 4.73,882 2.37,1272 4.66,525 2.78,323 2.25,583 6.22,304 6.42,118 5.01,31 2.30,22 2.33,4 0.56,43 48.41
20220311,14.649,30396 0.58,18495 6.20,4857 5.10,2650 4.78,888 2.39,1282 4.69,525 2.78,328 2.29,581 6.21,300 6.32,120 5.06,33 2.45,20 2.14,4 0.57,43 48.36
20220304,15.050,30267 0.58,18565 6.22,4856 5.10,2648 4.77,888 2.39,1287 4.72,529 2.79,324 2.26,580 6.20,302 6.32,120 5.17,30 2.27,18 1.94,6 0.86,43 48.34
20220225,14.850,30155 0.58,18582 6.23,4873 5.12,2658 4.79,885 2.38,1282 4.70,536 2.84,317 2.21,582 6.21,301 6.29,120 5.18,30 2.24,19 2.04,3 0.41,45 48.72
20220218,15.149,30025 0.58,18598 6.22,4875 5.11,2675 4.82,885 2.38,1286 4.71,532 2.82,311 2.17,575 6.14,303 6.29,122 5.29,28 2.12,19 2.04,5 0.68,44 48.55
20220211,15.149,29961 0.58,18588 6.22,4888 5.12,2669 4.81,882 2.37,1289 4.72,531 2.81,309 2.16,577 6.16,305 6.35,119 5.16,29 2.18,19 2.04,5 0.68,44 48.58
20220128,,29932 0.58,18625 6.22,4895 5.13,2678 4.82,877 2.35,1277 4.68,533 2.82,312 2.18,572 6.11,309 6.44,112 4.81,31 2.30,21 2.28,3 0.42,45 48.77
20220122,,29908 0.58,18596 6.21,4897 5.12,2686 4.83,864 2.31,1281 4.68,529 2.80,314 2.19,576 6.16,302 6.30,116 4.96,29 2.22,20 2.15,4 0.56,45 48.85
20220114,15.199,29904 0.59,18626 6.22,4899 5.12,2679 4.82,869 2.33,1290 4.72,525 2.78,307 2.14,576 6.16,302 6.28,116 4.91,29 2.23,19 2.02,6 0.82,45 48.78
20220107,15.149,29891 0.58,18627 6.22,4905 5.13,2680 4.82,867 2.32,1306 4.78,531 2.81,306 2.13,579 6.21,296 6.19,116 4.90,30 2.28,19 1.99,5 0.69,45 48.87
20211230,15.449,29841 0.58,18745 6.26,4934 5.15,2678 4.81,878 2.35,1312 4.80,533 2.82,305 2.12,581 6.22,292 6.05,122 5.19,29 2.25,16 1.71,5 0.69,45 48.91
20211224,15.199,29809 0.58,18741 6.25,4949 5.16,2688 4.83,868 2.32,1319 4.82,535 2.83,306 2.13,584 6.26,293 6.09,121 5.14,26 1.98,20 2.12,5 0.70,45 48.70
20211217,,29764 0.58,18757 6.25,4955 5.16,2718 4.89,862 2.31,1339 4.90,535 2.83,306 2.13,586 6.28,293 6.07,121 5.15,25 1.87,21 2.19,5 0.69,45 48.63
20211210,15.050,29739 0.58,18747 6.24,4962 5.15,2727 4.90,852 2.28,1337 4.90,529 2.79,301 2.09,583 6.23,291 6.04,124 5.29,26 2.01,18 1.90,5 0.69,46 48.84
20211203,,29694 0.58,18839 6.26,4988 5.17,2741 4.93,855 2.28,1332 4.87,529 2.79,300 2.09,586 6.25,292 6.07,120 5.10,30 2.34,16 1.70,5 0.70,46 48.79
20211126,15.100,29651 0.58,18886 6.28,5003 5.18,2765 4.97,857 2.29,1329 4.85,527 2.78,308 2.14,578 6.17,295 6.12,120 5.11,29 2.23,16 1.71,7 0.97,45 48.55
20211119,15.149,29621 0.58,18941 6.29,5010 5.17,2763 4.96,859 2.29,1341 4.90,525 2.77,309 2.15,572 6.09,296 6.13,121 5.15,27 2.12,15 1.61,6 0.84,47 48.86
