20220401,,138290 1.02,178722 10.24,29087 5.99,10730 3.68,5407 2.68,5552 3.82,2808 2.72,1825 2.29,3225 6.20,1537 5.82,644 4.93,213 2.86,89 1.71,49 1.20,141 44.76
20220325,54.099,138329 1.02,178282 10.21,29103 5.99,10706 3.67,5431 2.69,5550 3.82,2800 2.71,1831 2.30,3226 6.20,1545 5.86,639 4.88,211 2.83,94 1.80,48 1.18,146 44.74
20220318,54.200,138141 1.02,178811 10.25,29216 6.01,10760 3.69,5444 2.70,5628 3.88,2821 2.73,1841 2.32,3278 6.32,1568 5.96,644 4.92,226 3.03,96 1.84,55 1.37,145 43.90
20220311,50.900,138190 1.02,179370 10.27,29184 6.00,10782 3.70,5452 2.70,5648 3.89,2841 2.75,1844 2.32,3285 6.33,1572 5.98,648 4.95,226 3.03,95 1.82,54 1.35,146 43.80
20220304,,138283 1.03,180673 10.29,28848 5.93,10750 3.69,5368 2.66,5654 3.89,2826 2.74,1834 2.30,3273 6.30,1560 5.91,658 5.02,224 3.01,95 1.81,55 1.37,147 43.97
20220225,53.299,138400 1.03,180281 10.25,28673 5.89,10689 3.67,5342 2.64,5601 3.86,2797 2.71,1861 2.33,3281 6.32,1558 5.92,661 5.06,217 2.92,97 1.85,53 1.32,149 44.16
20220218,59.200,135041 1.03,180863 10.21,28159 5.78,10512 3.60,5214 2.58,5590 3.85,2781 2.69,1856 2.33,3307 6.38,1557 5.91,664 5.10,218 2.93,94 1.80,60 1.50,145 44.23
20220211,63.900,134104 1.03,178546 9.97,27057 5.55,10236 3.50,5056 2.50,5467 3.76,2798 2.71,1863 2.34,3367 6.48,1533 5.80,673 5.16,220 2.97,94 1.80,61 1.53,154 44.82
20220128,,133881 1.03,178322 9.97,26990 5.57,10202 3.50,5024 2.50,5459 3.77,2790 2.72,1880 2.37,3357 6.49,1526 5.81,674 5.18,222 3.00,98 1.89,59 1.49,154 44.64
20220122,,133985 1.05,178870 10.09,27107 5.66,10230 3.55,5022 2.52,5338 3.73,2535 2.49,1652 2.10,3065 6.03,1504 5.80,673 5.25,226 3.12,98 1.91,53 1.35,158 45.27
20220114,67.300,134191 1.05,178920 10.09,27113 5.65,10246 3.56,5010 2.52,5333 3.72,2555 2.51,1658 2.11,3088 6.07,1501 5.79,680 5.32,225 3.11,93 1.82,55 1.39,159 45.22
20220107,67.5,134433 1.05,180002 10.10,27056 5.64,10219 3.55,5006 2.52,5351 3.73,2569 2.52,1657 2.11,3114 6.13,1507 5.82,685 5.35,226 3.12,96 1.88,56 1.43,158 44.99
20211230,71.199,134820 1.06,179042 9.98,26731 5.56,10126 3.51,4955 2.49,5271 3.67,2595 2.55,1661 2.11,3120 6.14,1511 5.85,685 5.33,228 3.14,94 1.84,61 1.55,160 45.14
20211224,70.400,134931 1.06,178346 9.95,26710 5.55,10167 3.53,4962 2.49,5269 3.67,2599 2.55,1674 2.13,3135 6.18,1516 5.86,686 5.35,231 3.18,93 1.82,62 1.58,158 45.04
20211217,69.900,135130 1.06,177738 9.89,26556 5.51,10150 3.52,4921 2.47,5298 3.69,2594 2.55,1673 2.13,3144 6.19,1544 5.97,690 5.38,231 3.19,94 1.84,68 1.73,152 44.80
20211210,72.699,135242 1.06,176352 9.75,26104 5.42,10090 3.50,4917 2.47,5257 3.66,2598 2.55,1671 2.12,3135 6.16,1580 6.10,683 5.34,236 3.27,94 1.84,70 1.78,150 44.90
20211203,78.5,134621 1.07,138506 8.16,24469 5.04,9573 3.31,4619 2.31,5066 3.52,2465 2.42,1616 2.05,3042 5.98,1496 5.77,673 5.23,230 3.17,94 1.83,59 1.50,151 48.56
20211126,74.599,134773 1.12,137329 8.42,24585 5.24,9621 3.45,4622 2.40,5029 3.62,2488 2.54,1607 2.12,3059 6.23,1515 6.06,666 5.37,225 3.21,97 1.96,60 1.58,150 46.60
20211119,73.300,134859 1.12,136188 8.37,24480 5.20,9674 3.47,4619 2.39,5038 3.63,2471 2.52,1605 2.12,3057 6.24,1522 6.09,676 5.44,225 3.22,95 1.91,64 1.69,146 46.51
20211112,,135010 1.12,134738 8.29,24343 5.17,9575 3.44,4575 2.37,4971 3.58,2458 2.50,1641 2.16,3041 6.21,1538 6.17,678 5.47,229 3.28,97 1.97,62 1.63,149 46.57
20211105,68.400,134888 1.12,132360 8.20,24531 5.19,9704 3.48,4566 2.36,5065 3.64,2460 2.50,1629 2.14,3032 6.18,1548 6.22,675 5.43,238 3.40,96 1.94,61 1.61,147 46.50
20211029,66.400,135045 1.13,133051 8.24,24667 5.22,9737 3.49,4575 2.36,5091 3.66,2435 2.48,1638 2.15,3042 6.19,1556 6.25,678 5.45,237 3.39,92 1.86,65 1.71,148 46.35
20211022,62.599,135293 1.13,132992 8.25,24739 5.23,9711 3.48,4567 2.35,5094 3.66,2440 2.48,1630 2.14,3019 6.13,1562 6.26,683 5.48,240 3.44,86 1.74,65 1.71,149 46.44
20211015,63.099,135528 1.13,132505 8.21,24639 5.21,9680 3.46,4532 2.33,5080 3.64,2409 2.45,1646 2.17,3018 6.14,1555 6.24,695 5.58,238 3.42,86 1.74,64 1.69,151 46.52
20211008,62.599,135661 1.13,132384 8.20,24545 5.18,9683 3.46,4516 2.33,5086 3.65,2385 2.42,1650 2.17,3001 6.11,1550 6.22,688 5.52,242 3.46,89 1.81,66 1.75,150 46.52
20211001,,135828 1.13,132151 8.18,24390 5.14,9647 3.45,4491 2.31,5068 3.63,2393 2.43,1637 2.15,2975 6.06,1553 6.22,696 5.59,240 3.45,91 1.85,63 1.66,155 46.66
20210924,66.400,136087 1.14,131522 8.13,24263 5.11,9621 3.44,4454 2.29,5074 3.63,2363 2.40,1627 2.14,2969 6.04,1546 6.19,696 5.58,239 3.43,89 1.81,69 1.82,156 46.76
20210917,67.300,136205 1.14,131176 8.11,24224 5.11,9621 3.44,4456 2.29,5037 3.61,2358 2.39,1636 2.15,2963 6.02,1543 6.18,703 5.64,240 3.45,87 1.77,71 1.87,156 46.75
20210911,,136378 1.14,131136 8.11,24247 5.11,9625 3.44,4454 2.29,5014 3.59,2382 2.42,1625 2.14,2960 6.02,1544 6.20,701 5.64,238 3.42,91 1.85,68 1.79,157 46.79
20210903,69.900,136497 1.14,131562 8.13,24266 5.11,9634 3.44,4441 2.28,5003 3.58,2379 2.42,1604 2.11,2980 6.07,1533 6.15,705 5.66,240 3.46,91 1.85,67 1.77,156 46.76
20210827,,136698 1.14,131900 8.16,24330 5.11,9666 3.45,4466 2.29,5008 3.59,2389 2.43,1597 2.10,2994 6.09,1537 6.18,694 5.59,235 3.38,93 1.90,67 1.76,156 46.74
20210820,63.799,136971 1.15,130938 8.09,24203 5.08,9603 3.43,4438 2.28,4990 3.57,2361 2.40,1574 2.07,2982 6.06,1554 6.24,685 5.52,238 3.43,93 1.89,65 1.71,162 47.01
20210813,65.199,137313 1.15,129957 8.02,24019 5.04,9564 3.41,4373 2.24,4972 3.56,2328 2.36,1579 2.07,2967 6.03,1568 6.29,693 5.58,239 3.44,92 1.88,64 1.69,165 47.16
20210806,71.699,137549 1.15,129760 8.00,23961 5.02,9551 3.40,4402 2.26,4952 3.54,2335 2.37,1595 2.09,2954 6.01,1571 6.31,683 5.52,249 3.59,96 1.96,62 1.63,163 47.07
20210730,68.5,137628 1.15,132024 8.17,24684 5.17,9841 3.51,4476 2.30,5090 3.64,2390 2.43,1597 2.10,3012 6.11,1586 6.37,686 5.54,246 3.53,103 2.09,59 1.55,156 46.26
20210723,66.599,137980 1.16,131641 8.13,24518 5.13,9832 3.50,4438 2.28,5069 3.62,2391 2.43,1590 2.09,2996 6.08,1586 6.37,691 5.59,244 3.51,105 2.14,61 1.61,156 46.31
20210716,67.199,138364 1.16,131010 8.09,24402 5.09,9791 3.48,4445 2.28,5036 3.60,2392 2.42,1601 2.10,2988 6.07,1600 6.42,686 5.53,246 3.53,106 2.16,59 1.55,158 46.44
20210709,69.699,138854 1.16,129708 8.00,24269 5.06,9755 3.47,4441 2.28,5020 3.59,2367 2.40,1617 2.12,3015 6.13,1595 6.41,687 5.52,249 3.57,108 2.20,58 1.52,159 46.49
20210702,68.099,139670 1.17,129313 8.00,24569 5.10,9913 3.52,4458 2.28,5085 3.63,2363 2.39,1640 2.15,3032 6.16,1597 6.42,705 5.64,251 3.58,104 2.12,60 1.57,162 46.20
20210625,65.199,134987 1.26,130194 8.97,22058 5.24,8572 3.37,4161 2.37,4632 3.65,2141 2.40,1522 2.20,2742 6.14,1426 6.28,635 5.60,208 3.24,95 2.13,50 1.43,141 45.65
20210618,67.699,135258 1.27,130345 8.97,21978 5.22,8563 3.37,4152 2.37,4624 3.64,2147 2.41,1502 2.17,2737 6.14,1405 6.18,642 5.64,204 3.19,93 2.08,51 1.46,142 45.82
20210611,65.800,135324 1.27,130100 8.97,21927 5.21,8562 3.37,4169 2.38,4616 3.64,2139 2.40,1497 2.16,2732 6.12,1408 6.19,644 5.66,201 3.14,95 2.13,51 1.46,142 45.84
20210604,,135486 1.27,130970 9.03,22027 5.23,8613 3.39,4170 2.38,4637 3.65,2130 2.39,1516 2.19,2697 6.02,1415 6.22,634 5.56,204 3.18,94 2.12,53 1.52,140 45.79
20210528,,135727 1.27,130375 8.97,21829 5.18,8520 3.35,4122 2.35,4581 3.61,2121 2.37,1495 2.16,2676 5.99,1407 6.17,634 5.57,202 3.16,93 2.10,54 1.55,141 46.13
20210521,,135864 1.27,130185 8.96,21786 5.17,8531 3.35,4107 2.34,4568 3.60,2124 2.38,1504 2.17,2685 6.00,1410 6.18,637 5.58,201 3.15,91 2.05,57 1.63,140 46.09
