20220408,79.300,51233 0.17,73674 2.65,14057 1.79,5075 1.06,2544 0.78,2463 1.03,1171 0.70,687 0.53,1192 1.40,574 1.36,249 1.19,98 0.80,41 0.48,32 0.48,228 85.50
20220401,,51249 0.17,73107 2.63,13999 1.78,5030 1.05,2527 0.77,2448 1.03,1172 0.70,680 0.53,1185 1.39,574 1.36,252 1.21,93 0.76,41 0.48,31 0.47,230 85.60
20220325,79.300,51280 0.17,71757 2.58,13761 1.75,4941 1.03,2506 0.76,2403 1.01,1167 0.69,668 0.52,1167 1.37,573 1.36,248 1.20,90 0.74,41 0.48,32 0.48,229 85.79
20220318,79.900,51317 0.17,71179 2.56,13699 1.74,4902 1.02,2500 0.76,2384 1.00,1164 0.69,659 0.51,1159 1.36,571 1.35,245 1.17,91 0.74,45 0.53,31 0.46,227 85.85
20220311,79.199,51290 0.17,70227 2.53,13514 1.71,4894 1.02,2474 0.75,2364 0.99,1141 0.68,657 0.51,1164 1.37,559 1.33,246 1.18,93 0.77,48 0.56,29 0.44,224 85.93
20220304,81.900,51280 0.17,69653 2.51,13422 1.70,4860 1.01,2441 0.74,2380 1.00,1124 0.67,664 0.51,1143 1.35,553 1.31,246 1.18,90 0.74,47 0.55,33 0.50,226 85.98
20220225,,51306 0.17,70237 2.53,13552 1.72,4904 1.02,2463 0.75,2398 1.01,1134 0.67,664 0.51,1158 1.37,554 1.31,246 1.19,91 0.75,44 0.51,36 0.54,224 85.87
20220218,80.599,51322 0.17,69830 2.51,13497 1.71,4882 1.01,2437 0.74,2397 1.01,1130 0.67,663 0.51,1149 1.36,559 1.33,244 1.18,90 0.74,45 0.53,37 0.56,224 85.89
20220211,80.599,51354 0.17,69882 2.51,13531 1.71,4894 1.02,2449 0.75,2418 1.01,1129 0.67,666 0.51,1151 1.36,560 1.33,246 1.19,90 0.74,44 0.52,36 0.54,226 85.89
20220128,,51375 0.17,69992 2.52,13556 1.72,4903 1.02,2459 0.75,2420 1.01,1135 0.67,668 0.52,1150 1.36,568 1.35,243 1.17,94 0.77,42 0.49,37 0.56,224 85.84
20220122,,51314 0.17,69649 2.51,13443 1.70,4849 1.01,2449 0.75,2389 1.00,1121 0.67,661 0.51,1137 1.34,567 1.35,240 1.16,96 0.79,43 0.50,34 0.51,227 85.95
20220114,80.900,51348 0.17,69402 2.50,13385 1.70,4832 1.00,2433 0.74,2371 0.99,1120 0.67,663 0.51,1131 1.33,566 1.34,239 1.16,101 0.83,42 0.49,35 0.53,225 85.96
20220107,80.599,51418 0.17,69675 2.51,13447 1.70,4856 1.01,2441 0.74,2385 1.00,1122 0.67,664 0.51,1135 1.34,570 1.35,242 1.16,101 0.83,40 0.47,35 0.53,225 85.93
20211230,80.800,51454 0.17,69923 2.52,13460 1.71,4858 1.01,2445 0.74,2393 1.00,1135 0.68,664 0.51,1133 1.33,575 1.36,241 1.16,101 0.83,40 0.47,36 0.55,224 85.89
20211224,80.400,51481 0.17,70244 2.53,13506 1.71,4879 1.01,2449 0.75,2409 1.01,1135 0.68,661 0.51,1145 1.35,572 1.36,241 1.16,102 0.84,41 0.48,35 0.53,221 85.85
