20220401,20.600,9317 0.32,10376 18.47,1652 11.26,402 4.34,290 4.52,202 4.43,84 2.48,77 2.99,76 4.48,40 4.87,23 5.31,9 3.41,4 2.21,0 0.00,16 30.83
20220325,23.350,9243 0.32,9957 17.68,1598 10.88,400 4.29,275 4.30,189 4.14,84 2.50,71 2.76,73 4.21,41 5.06,25 6.06,10 3.82,3 1.73,1 0.80,17 31.38
20220318,20.799,9154 0.32,10065 17.88,1609 10.97,410 4.41,276 4.31,189 4.15,86 2.56,64 2.50,74 4.28,42 5.01,28 6.66,9 3.52,2 1.08,1 0.77,17 31.50
20220311,20.600,9091 0.32,10204 18.11,1606 10.95,418 4.50,272 4.25,195 4.27,83 2.47,68 2.65,76 4.44,41 5.01,27 6.59,9 3.52,3 1.70,0 0.00,17 31.14
20220304,21.25,9018 0.32,10440 18.55,1626 11.10,421 4.55,283 4.43,200 4.37,83 2.48,69 2.70,80 4.71,39 4.76,24 5.82,11 4.24,2 1.08,0 0.00,17 30.83
20220225,20.450,8752 0.32,10570 18.74,1665 11.37,421 4.54,285 4.45,196 4.29,83 2.47,68 2.67,83 4.85,39 4.75,28 6.87,8 3.06,2 1.08,1 0.78,16 29.67
20220218,22.100,8560 0.32,10460 18.43,1646 11.26,405 4.37,284 4.44,193 4.23,81 2.38,70 2.75,78 4.57,37 4.42,27 6.35,8 3.12,5 2.75,1 0.82,16 29.72
20220211,22.799,8459 0.32,10603 18.65,1663 11.40,394 4.25,286 4.45,190 4.16,81 2.38,71 2.80,79 4.67,39 4.58,29 7.08,7 2.80,3 1.73,1 0.76,16 29.90
20220128,,8442 0.32,10580 18.66,1642 11.29,400 4.33,282 4.40,191 4.19,81 2.38,73 2.87,77 4.57,41 4.82,31 7.44,5 1.84,2 1.08,0 0.00,18 31.74
20220122,,8398 0.32,10748 18.97,1675 11.53,387 4.17,288 4.50,192 4.23,88 2.60,71 2.80,83 4.93,35 4.18,30 7.11,7 2.67,2 1.08,2 1.62,16 29.21
20220114,21.649,8379 0.32,10807 19.02,1695 11.69,392 4.21,299 4.68,190 4.19,77 2.28,79 3.11,86 5.16,35 4.18,29 6.83,8 3.11,2 1.08,0 0.00,17 30.07
20220107,23.049,8389 0.33,11229 19.63,1728 11.98,402 4.32,279 4.39,203 4.45,84 2.47,76 2.98,91 5.44,35 4.20,30 7.08,7 2.72,2 1.08,3 2.21,13 26.64
20211230,25.549,8400 0.33,11454 19.98,1684 11.65,416 4.48,287 4.53,205 4.50,77 2.29,85 3.34,90 5.35,39 4.76,28 6.67,7 2.79,3 1.58,2 1.52,13 26.14
20211224,25.600,8394 0.34,11373 19.77,1689 11.69,404 4.37,280 4.41,203 4.45,76 2.24,84 3.29,93 5.57,42 4.98,22 5.31,9 3.51,5 2.63,3 2.34,12 25.02
20211217,25.399,8377 0.33,11560 19.89,1606 11.10,397 4.30,269 4.22,214 4.71,77 2.28,75 2.93,101 6.05,32 3.80,30 7.13,8 2.99,5 2.74,2 1.52,13 25.92
20211210,,8331 0.33,10508 17.79,1513 10.55,356 3.88,288 4.55,209 4.57,65 1.92,66 2.59,95 5.70,46 5.57,22 5.31,9 3.40,3 1.74,4 3.05,14 28.98
20211203,24.950,8260 0.32,9247 16.15,1452 9.96,339 3.62,251 3.93,200 4.41,84 2.49,64 2.49,92 5.59,46 5.44,27 6.63,10 3.95,5 2.86,1 0.75,17 31.33
20211126,29.600,8191 0.31,7708 13.33,1156 8.01,293 3.12,235 3.68,201 4.43,81 2.41,62 2.41,100 5.96,55 6.49,30 7.19,10 3.96,6 3.43,3 2.37,18 32.82
20211119,27.5,8088 0.31,8263 14.40,1280 8.89,309 3.32,252 4.01,214 4.76,79 2.35,64 2.48,103 6.26,49 5.95,32 7.57,13 5.05,2 1.08,3 2.05,16 31.45
20211112,22.200,7950 0.29,7740 14.47,1426 9.78,399 4.29,296 4.69,219 4.80,89 2.66,70 2.73,94 5.94,51 5.89,27 6.08,6 2.23,7 3.78,3 2.17,14 30.13
20211105,16.200,7937 0.29,7725 14.53,1475 10.08,416 4.46,299 4.72,224 4.91,90 2.69,69 2.70,94 5.84,48 5.37,27 6.05,8 3.02,4 2.11,4 3.02,14 30.15
20211029,16.049,7933 0.29,7744 14.56,1476 10.10,423 4.53,294 4.64,222 4.86,92 2.74,72 2.81,96 5.97,45 5.15,26 5.92,9 3.45,3 1.74,4 3.02,14 30.15
20211022,15.300,7916 0.29,7688 14.47,1482 10.12,427 4.57,301 4.75,221 4.83,91 2.70,71 2.77,97 6.01,49 5.68,22 4.90,10 3.87,2 1.08,5 3.73,14 30.15
20211015,,7912 0.29,7727 14.56,1492 10.19,425 4.56,304 4.79,222 4.85,94 2.77,72 2.80,99 6.19,49 5.56,23 5.38,8 3.07,3 1.72,4 3.02,14 30.18
