20220325,70.699,49602 1.82,59569 17.07,6808 7.64,1937 3.60,1174 3.15,985 3.64,473 2.45,277 1.87,538 5.60,239 4.78,85 3.45,41 2.91,19 1.93,10 1.30,73 38.71
20220318,71.800,49068 1.82,59181 17.00,6769 7.61,1935 3.60,1157 3.10,1013 3.74,465 2.41,279 1.89,532 5.57,232 4.64,89 3.60,40 2.83,17 1.74,10 1.32,76 39.05
20220311,71.099,48561 1.83,59453 17.03,6760 7.59,1958 3.64,1135 3.03,1010 3.73,448 2.33,296 2.00,531 5.57,239 4.76,88 3.55,36 2.50,19 1.93,10 1.33,75 39.10
20220304,74.300,48390 1.83,58546 16.55,6291 7.09,1802 3.35,1061 2.84,931 3.44,432 2.25,289 1.95,515 5.43,247 5.03,88 3.60,40 2.78,21 2.14,14 1.85,80 39.78
20220225,,48044 1.84,54135 15.00,5642 6.34,1565 2.89,984 2.63,875 3.24,404 2.11,267 1.81,493 5.21,248 5.01,97 3.99,48 3.36,25 2.55,16 2.12,88 41.83
20220218,90.300,47925 1.83,50346 13.86,5224 5.86,1478 2.74,906 2.41,857 3.18,387 2.01,256 1.73,482 5.14,241 4.87,100 4.09,45 3.13,27 2.74,18 2.37,90 43.97
20220211,,47783 1.84,43610 11.95,4704 5.29,1357 2.52,836 2.22,780 2.89,377 1.95,245 1.67,448 4.75,248 5.08,106 4.34,47 3.29,30 3.02,14 1.84,94 47.28
20220128,,47739 1.85,42479 11.97,4783 5.35,1445 2.69,879 2.33,795 2.94,393 2.04,254 1.72,459 4.85,251 5.14,97 4.02,52 3.63,26 2.63,17 2.29,92 46.47
20220122,,47827 1.86,41270 11.58,4642 5.21,1431 2.66,825 2.19,788 2.91,366 1.91,248 1.67,459 4.79,261 5.37,99 4.08,50 3.48,25 2.51,17 2.27,94 47.41
20220114,,47869 1.89,40609 11.58,4730 5.29,1467 2.72,856 2.28,780 2.87,384 1.99,246 1.66,480 4.98,255 5.24,100 4.11,45 3.19,23 2.31,18 2.42,82 47.42
20220107,89.099,48566 1.94,43896 12.66,5420 6.04,1668 3.10,977 2.60,885 3.26,411 2.14,264 1.78,531 5.59,258 5.24,82 3.29,47 3.32,22 2.26,15 1.99,79 44.73
20211230,76.699,48808 1.96,48087 13.99,6083 6.80,1864 3.47,1076 2.86,978 3.61,460 2.38,271 1.81,551 5.73,283 5.70,84 3.46,40 2.82,20 2.04,15 1.99,74 41.29
20211224,76.199,48824 1.97,48168 14.01,6128 6.84,1869 3.48,1080 2.87,971 3.58,455 2.36,276 1.84,556 5.76,281 5.65,83 3.42,41 2.90,20 2.05,13 1.72,76 41.47
20211217,76.5,48943 1.98,47893 13.91,6069 6.78,1854 3.46,1069 2.84,961 3.54,447 2.32,271 1.81,557 5.78,275 5.53,88 3.67,37 2.61,21 2.12,14 1.83,77 41.76
20211210,77.300,49063 1.98,47712 13.84,6009 6.71,1822 3.40,1057 2.81,959 3.53,447 2.32,274 1.83,553 5.77,270 5.45,86 3.52,41 2.94,22 2.24,15 1.98,74 41.61
20211203,79.400,49166 1.99,47814 13.85,6031 6.74,1834 3.42,1051 2.79,956 3.52,453 2.35,267 1.78,547 5.72,267 5.42,84 3.47,41 2.93,21 2.13,12 1.55,77 42.28
20211126,,49272 2.00,48454 14.04,6162 6.88,1880 3.51,1067 2.83,988 3.64,464 2.41,261 1.75,550 5.73,272 5.54,88 3.69,38 2.75,20 2.04,13 1.71,77 41.42, -1,000
20211119,,49449 2.01,48891 14.17,6242 6.97,1871 3.48,1112 2.95,1000 3.68,455 2.35,266 1.78,550 5.72,281 5.70,86 3.61,39 2.80,20 1.99,12 1.58,79 41.15
20211112,,49503 2.01,48524 14.08,6193 6.92,1861 3.46,1087 2.88,977 3.60,462 2.40,270 1.81,568 5.95,262 5.29,82 3.45,40 2.85,20 2.02,15 1.98,79 41.21
20211105,76.900,49645 2.02,49944 14.55,6446 7.19,1907 3.55,1125 2.98,1020 3.75,456 2.36,285 1.91,574 5.98,259 5.26,89 3.64,36 2.53,21 2.10,14 1.86,76 40.24
20211029,,49697 2.02,49883 14.60,6568 7.32,1938 3.60,1162 3.08,1028 3.79,461 2.39,282 1.89,573 5.99,258 5.23,86 3.51,38 2.70,20 2.02,15 2.00,75 39.78
20211022,72.599,49774 2.03,50138 14.69,6617 7.37,1994 3.71,1160 3.07,1043 3.85,462 2.39,292 1.95,574 5.99,261 5.29,88 3.57,41 2.91,20 2.04,12 1.59,75 39.47
20211015,70.400,49847 2.03,50532 14.85,6733 7.49,2030 3.78,1185 3.13,1042 3.84,476 2.46,296 1.98,579 6.02,258 5.23,92 3.77,36 2.53,23 2.32,13 1.73,73 38.76
20211008,69.400,49907 2.04,50629 14.88,6730 7.49,2031 3.78,1184 3.13,1055 3.89,475 2.46,291 1.95,577 6.00,260 5.27,89 3.62,38 2.69,23 2.32,15 1.97,71 38.43
20211001,68.099,50010 2.04,50922 14.94,6705 7.47,2006 3.73,1165 3.08,1064 3.91,470 2.43,281 1.89,587 6.11,257 5.22,87 3.55,40 2.81,23 2.31,11 1.46,74 38.96
20210924,72.400,50060 2.04,51257 15.05,6775 7.56,2014 3.75,1169 3.10,1059 3.89,488 2.52,289 1.94,588 6.13,259 5.25,91 3.72,40 2.82,20 2.03,10 1.33,75 38.80, -15,000
20210917,71.800,50161 2.05,51393 15.05,6707 7.48,1993 3.71,1147 3.04,1049 3.85,471 2.43,283 1.90,578 6.02,265 5.40,93 3.80,38 2.67,21 2.11,12 1.56,75 38.85
20210911,,50269 2.05,51066 14.91,6644 7.41,1949 3.62,1137 3.01,1026 3.76,463 2.40,296 2.00,560 5.85,261 5.32,96 3.90,40 2.78,19 1.92,12 1.60,77 39.38
20210903,76.599,50407 2.06,50756 14.79,6430 7.17,1887 3.52,1117 2.96,989 3.62,463 2.40,284 1.92,552 5.76,273 5.58,97 4.00,43 3.00,20 2.01,12 1.60,77 39.54
20210827,76.099,50483 2.07,50539 14.65,6321 7.05,1877 3.50,1109 2.94,984 3.61,466 2.41,282 1.91,543 5.64,272 5.57,93 3.78,44 3.04,20 2.02,14 1.85,78 39.91
20210820,73.300,50541 2.07,49359 14.27,6144 6.85,1822 3.39,1044 2.77,979 3.58,441 2.28,284 1.92,537 5.57,268 5.52,87 3.53,41 2.87,22 2.23,10 1.33,85 41.76
20210813,81.400,50760 2.09,50575 14.66,6275 6.97,1860 3.47,1080 2.86,968 3.55,466 2.41,287 1.93,539 5.59,257 5.26,89 3.66,42 2.99,18 1.86,12 1.61,80 41.01
