20220325,,50062 0.37,49766 3.43,4068 1.17,1209 0.57,583 0.40,567 0.54,296 0.39,179 0.31,438 1.22,308 1.71,255 2.79,120 2.30,66 1.79,55 1.91,285 81.02, -11,000
20220318,,50337 0.37,50633 3.49,4104 1.18,1222 0.58,586 0.40,567 0.54,302 0.40,177 0.31,440 1.23,309 1.70,252 2.76,123 2.35,69 1.88,53 1.84,283 80.88
20220311,,50467 0.38,51917 3.58,4203 1.21,1237 0.59,592 0.41,585 0.56,305 0.41,176 0.30,438 1.22,313 1.72,256 2.80,117 2.24,70 1.90,58 2.00,283 80.61
20220304,254.5,49734 0.37,51358 3.53,4118 1.19,1224 0.58,585 0.40,579 0.55,300 0.40,175 0.30,436 1.21,321 1.74,258 2.81,121 2.30,69 1.86,60 2.07,287 80.60
20220225,246.5,49000 0.36,49798 3.42,4006 1.15,1191 0.57,577 0.40,561 0.53,297 0.40,171 0.30,438 1.21,310 1.67,265 2.90,113 2.15,71 1.91,57 1.97,289 80.97
20220218,261.5,48724 0.36,49417 3.39,3978 1.15,1178 0.56,571 0.39,555 0.53,302 0.40,172 0.30,436 1.21,311 1.68,261 2.87,116 2.20,75 2.02,58 2.03,283 80.85
20220211,265.5,47420 0.34,47351 3.23,3844 1.11,1125 0.53,548 0.38,551 0.52,285 0.38,181 0.32,434 1.20,303 1.64,262 2.86,123 2.30,74 1.98,54 1.89,286 81.25
20220128,,47124 0.34,46462 3.17,3803 1.10,1131 0.54,535 0.37,550 0.52,287 0.38,179 0.31,433 1.20,306 1.66,262 2.85,124 2.33,72 1.94,56 1.95,283 81.26
20220122,,46896 0.34,46356 3.16,3780 1.09,1121 0.53,539 0.37,543 0.51,282 0.37,177 0.31,433 1.20,313 1.70,260 2.80,124 2.33,73 1.96,58 2.01,283 81.24
20220114,271.5,46506 0.34,45650 3.11,3740 1.08,1101 0.52,544 0.37,531 0.50,278 0.37,178 0.31,426 1.17,315 1.70,263 2.81,119 2.24,76 2.04,58 2.03,283 81.33
20220107,,46210 0.33,44644 3.03,3661 1.05,1084 0.51,542 0.37,529 0.50,276 0.37,167 0.29,420 1.15,314 1.71,264 2.83,105 1.97,82 2.18,60 2.09,285 81.53
20211230,,47425 0.35,46676 3.19,3884 1.12,1129 0.54,564 0.39,541 0.51,286 0.38,167 0.29,425 1.16,314 1.72,268 2.90,103 1.93,79 2.10,61 2.13,279 81.24
20211224,270.5,47855 0.35,47853 3.28,4001 1.15,1165 0.55,586 0.40,549 0.52,288 0.38,167 0.29,429 1.16,321 1.76,267 2.87,103 1.93,81 2.15,60 2.09,278 81.03
