20220408,36.549,1972 0.71,6894 20.58,658 8.37,165 3.31,97 2.87,84 3.45,37 2.01,21 1.49,32 3.44,14 3.63,2 0.81,3 2.31,0 0.00,1 1.32,9 45.63
20220401,36.849,1979 0.72,6908 20.60,658 8.37,166 3.33,96 2.84,85 3.49,36 1.96,21 1.49,32 3.43,14 3.62,2 0.81,3 2.31,0 0.00,1 1.32,9 45.63
20220325,36.75,1983 0.72,6919 20.67,656 8.35,165 3.32,95 2.82,85 3.47,37 2.00,21 1.49,32 3.43,14 3.59,2 0.81,3 2.31,0 0.00,1 1.32,9 45.63
20220318,36.849,1986 0.72,6933 20.73,653 8.31,167 3.36,95 2.82,83 3.39,38 2.06,22 1.57,32 3.49,13 3.42,2 0.81,3 2.31,0 0.00,1 1.32,9 45.63
20220311,37.75,1985 0.72,6952 20.78,660 8.38,168 3.38,97 2.90,80 3.27,39 2.13,24 1.72,29 3.22,13 3.40,2 0.81,3 2.28,0 0.00,1 1.32,9 45.63
20220304,37.549,1984 0.71,6943 20.71,655 8.31,168 3.38,96 2.86,81 3.31,41 2.23,22 1.58,29 3.23,14 3.58,2 0.81,3 2.28,0 0.00,1 1.32,9 45.63
20220225,37.450,1981 0.71,6968 20.85,658 8.35,166 3.34,95 2.84,83 3.39,38 2.07,22 1.59,29 3.24,14 3.54,2 0.81,3 2.26,0 0.00,1 1.32,9 45.63
20220218,37.849,1973 0.71,6958 20.77,656 8.32,169 3.40,95 2.82,82 3.36,40 2.18,22 1.59,30 3.42,13 3.35,2 0.81,3 2.26,0 0.00,1 1.32,9 45.63
20220211,37.950,1975 0.71,6940 20.73,653 8.29,167 3.35,97 2.89,83 3.40,38 2.07,23 1.66,31 3.51,13 3.31,2 0.81,3 2.26,0 0.00,1 1.32,9 45.63
20220128,,1986 0.71,6934 20.71,650 8.23,164 3.29,98 2.92,84 3.43,38 2.07,24 1.72,31 3.53,13 3.30,2 0.81,3 2.26,0 0.00,1 1.32,9 45.63
20220122,,1982 0.71,6932 20.73,645 8.15,165 3.31,98 2.92,83 3.38,38 2.07,24 1.72,32 3.64,13 3.29,2 0.81,3 2.25,0 0.00,1 1.32,9 45.63
20220114,37.900,1981 0.72,6947 20.73,644 8.15,163 3.27,98 2.92,83 3.37,38 2.07,24 1.72,31 3.51,14 3.46,2 0.81,3 2.25,0 0.00,1 1.32,9 45.63
20220107,37.900,1983 0.72,6956 20.77,639 8.12,166 3.34,97 2.89,84 3.42,38 2.07,23 1.65,31 3.49,14 3.46,2 0.81,3 2.24,0 0.00,1 1.32,9 45.63
20211230,38.049,1982 0.72,6948 20.79,639 8.12,165 3.32,97 2.89,81 3.28,38 2.07,25 1.78,31 3.49,14 3.46,2 0.81,3 2.24,0 0.00,1 1.32,9 45.63
20211224,,1983 0.72,6966 20.82,634 8.05,171 3.44,94 2.80,83 3.36,38 2.07,25 1.81,30 3.41,14 3.46,2 0.80,3 2.24,0 0.00,1 1.32,9 45.63
20211217,37.900,1993 0.72,6976 20.82,634 8.06,171 3.45,95 2.83,81 3.26,38 2.07,26 1.87,30 3.40,14 3.46,2 0.80,3 2.24,0 0.00,1 1.32,9 45.63
20211210,38.099,1991 0.72,6981 20.82,633 8.04,175 3.53,97 2.89,80 3.23,38 2.07,25 1.79,30 3.40,14 3.47,2 0.80,3 2.23,0 0.00,1 1.32,9 45.63
20211203,,1993 0.72,6964 20.79,626 7.98,175 3.52,99 2.94,80 3.26,39 2.14,23 1.66,31 3.49,14 3.47,2 0.79,3 2.22,0 0.00,1 1.32,9 45.63
20211126,38.599,1990 0.72,6961 20.79,630 8.06,174 3.50,97 2.88,80 3.26,39 2.14,22 1.60,32 3.57,14 3.47,2 0.77,3 2.22,0 0.00,1 1.32,9 45.63
20211119,38.849,1991 0.72,6963 20.82,627 8.05,175 3.54,94 2.80,79 3.22,40 2.17,21 1.51,32 3.62,14 3.55,2 0.77,3 2.22,0 0.00,1 1.32,9 45.63
