20220408,,430 0.05,5233 11.06,693 5.77,195 2.66,151 2.97,118 3.25,55 2.05,38 1.88,62 4.79,29 4.49,17 5.06,2 1.25,2 1.37,4 4.01,18 49.25
20220401,44.599,430 0.05,5241 11.09,686 5.73,195 2.67,148 2.92,116 3.19,57 2.12,36 1.77,66 5.09,28 4.34,17 5.09,2 1.25,2 1.37,4 4.01,18 49.25
20220325,45.75,417 0.05,5234 11.06,687 5.75,194 2.64,149 2.94,115 3.17,57 2.12,38 1.86,63 4.89,30 4.67,16 4.86,2 1.25,2 1.37,4 4.04,18 49.25
20220318,46.400,418 0.05,5249 11.08,685 5.73,194 2.65,147 2.90,118 3.25,55 2.05,39 1.92,62 4.80,30 4.65,16 4.93,2 1.25,2 1.37,4 4.03,18 49.25
20220311,45.650,414 0.05,5251 11.09,683 5.71,193 2.63,146 2.89,116 3.19,55 2.04,38 1.86,63 4.87,30 4.63,16 5.00,2 1.25,2 1.37,4 4.05,18 49.28
20220304,48.799,411 0.05,5258 11.07,683 5.70,194 2.65,145 2.87,116 3.20,54 2.00,37 1.81,66 5.11,29 4.52,16 4.98,2 1.25,2 1.37,4 4.05,18 49.28
20220225,47.799,414 0.05,5272 11.09,687 5.74,189 2.57,150 2.96,114 3.13,55 2.03,37 1.82,66 5.10,29 4.52,16 4.97,2 1.25,2 1.37,4 4.05,18 49.28
20220218,47.799,412 0.05,5284 11.10,684 5.72,190 2.58,149 2.93,116 3.19,51 1.90,36 1.77,66 5.07,30 4.67,16 5.02,2 1.25,2 1.37,4 4.03,18 49.28
20220211,47.400,411 0.05,5285 11.11,683 5.70,193 2.63,147 2.89,113 3.11,51 1.90,37 1.81,66 5.07,30 4.61,16 5.04,2 1.25,2 1.37,4 4.09,18 49.28
20220128,,408 0.05,5312 11.18,676 5.64,194 2.64,147 2.89,115 3.16,52 1.94,36 1.77,65 4.98,30 4.60,16 5.02,2 1.25,2 1.37,4 4.15,18 49.28
20220122,,413 0.05,5320 11.17,680 5.66,192 2.63,145 2.85,114 3.14,49 1.83,35 1.72,67 5.11,30 4.59,16 5.04,2 1.25,2 1.37,3 3.15,19 50.37
20220114,47.200,420 0.05,5320 11.16,678 5.63,189 2.59,145 2.85,111 3.05,50 1.86,34 1.67,69 5.26,30 4.57,16 5.08,2 1.25,2 1.37,3 3.15,19 50.37
20220107,49.150,415 0.05,5337 11.17,674 5.62,186 2.55,144 2.82,110 3.02,47 1.76,33 1.61,69 5.26,30 4.58,15 4.74,3 1.79,2 1.37,3 3.15,19 50.42
20211230,49.950,413 0.05,5371 11.19,685 5.73,184 2.55,137 2.70,109 2.98,49 1.83,35 1.70,70 5.28,29 4.48,15 4.71,3 1.81,2 1.37,3 3.15,19 50.40
20211224,47.799,410 0.05,5348 11.15,689 5.75,185 2.57,139 2.74,109 3.02,50 1.87,36 1.74,68 5.29,27 4.20,16 4.90,3 1.75,2 1.37,3 3.15,19 50.37
20211217,,408 0.05,5339 11.16,686 5.73,182 2.54,140 2.76,111 3.07,51 1.91,37 1.79,66 5.15,26 4.03,17 5.13,3 1.74,2 1.37,3 3.15,19 50.35
20211210,48.049,408 0.05,5333 11.13,686 5.72,181 2.51,140 2.76,111 3.06,52 1.95,37 1.80,66 5.15,26 4.03,16 4.72,4 2.18,2 1.37,4 4.20,18 49.28
20211203,48.099,398 0.05,5313 11.12,684 5.69,179 2.48,141 2.79,113 3.10,51 1.91,38 1.84,64 4.95,28 4.31,13 4.01,5 2.75,2 1.37,3 3.15,19 50.40
20211126,47.75,400 0.05,5320 11.15,677 5.65,179 2.47,141 2.79,113 3.11,52 1.95,38 1.84,66 5.06,27 4.20,13 3.99,5 2.76,2 1.37,3 3.15,19 50.37
20211119,48.450,397 0.05,5319 11.13,681 5.68,181 2.50,143 2.83,112 3.09,52 1.96,35 1.71,69 5.29,26 4.07,14 4.41,4 2.32,2 1.37,3 3.15,19 50.37
20211112,,398 0.05,5322 11.15,684 5.72,181 2.50,143 2.84,109 2.99,52 1.96,37 1.82,67 5.10,27 4.24,14 4.38,4 2.31,2 1.37,3 3.15,19 50.35
20211105,48.900,399 0.05,5332 11.17,681 5.68,187 2.58,143 2.83,109 2.98,51 1.91,34 1.67,70 5.41,24 3.81,15 4.63,4 2.32,2 1.37,3 3.15,19 50.36
20211029,48.049,400 0.05,5367 11.25,679 5.67,187 2.59,143 2.83,109 3.00,51 1.92,35 1.72,67 5.08,26 4.04,15 4.47,4 2.32,2 1.37,3 3.15,19 50.47
20211022,47.349,394 0.05,5392 11.30,679 5.67,191 2.64,145 2.87,106 2.92,52 1.96,36 1.76,67 5.15,26 4.13,14 4.24,4 2.32,2 1.37,3 3.15,19 50.40
20211015,47.549,393 0.05,5391 11.27,683 5.70,190 2.62,145 2.87,108 2.96,51 1.92,36 1.76,68 5.18,26 4.04,14 4.25,4 2.32,2 1.37,3 3.15,19 50.46
20211008,48.200,391 0.05,5403 11.28,679 5.68,188 2.59,146 2.89,108 2.98,52 1.96,34 1.67,65 4.97,28 4.24,15 4.48,4 2.32,2 1.37,4 4.18,18 49.28
20211001,45.299,391 0.05,5379 11.25,685 5.72,191 2.63,145 2.88,109 2.99,53 2.00,33 1.62,63 4.77,29 4.35,15 4.51,4 2.32,2 1.37,4 4.19,18 49.28
20210924,47.799,394 0.05,5380 11.25,681 5.70,189 2.59,149 2.95,107 2.93,53 1.99,33 1.62,63 4.76,29 4.37,15 4.56,4 2.33,2 1.37,4 4.18,18 49.28
20210917,48.049,396 0.05,5386 11.26,681 5.70,187 2.57,146 2.89,106 2.90,56 2.11,33 1.62,63 4.76,29 4.36,15 4.56,4 2.33,2 1.37,4 4.16,18 49.28
20210911,,396 0.05,5387 11.25,676 5.68,192 2.64,145 2.87,106 2.90,57 2.16,31 1.54,63 4.78,29 4.36,15 4.56,4 2.33,2 1.37,4 4.17,18 49.28
20210903,50.700,398 0.05,5404 11.29,674 5.66,193 2.65,141 2.79,110 3.00,54 2.05,34 1.68,61 4.62,29 4.37,15 4.58,4 2.33,2 1.37,3 3.15,19 50.34
20210827,49.599,396 0.05,5420 11.31,672 5.63,191 2.62,146 2.90,107 2.92,55 2.08,33 1.64,63 4.81,28 4.24,15 4.59,4 2.34,2 1.37,4 4.17,18 49.28
20210820,48.599,396 0.05,5433 11.33,664 5.58,193 2.66,144 2.85,111 3.05,51 1.93,34 1.68,62 4.75,27 4.09,16 4.79,4 2.34,2 1.37,4 4.19,18 49.28
20210813,51.299,396 0.05,5432 11.32,662 5.57,194 2.67,138 2.74,107 2.94,51 1.93,36 1.77,62 4.72,27 4.09,15 4.56,5 2.74,2 1.37,4 4.18,18 49.28
20210806,,400 0.05,5450 11.30,662 5.55,199 2.73,135 2.68,101 2.77,53 2.01,36 1.78,61 4.66,26 3.98,14 4.19,7 3.79,2 1.37,4 4.17,18 48.90
20210730,,401 0.05,5457 11.34,656 5.51,195 2.68,138 2.75,100 2.73,54 2.05,34 1.68,63 4.83,25 3.84,14 4.17,6 3.22,2 1.37,5 5.10,18 48.61
20210723,57.700,404 0.05,5488 11.40,672 5.62,196 2.68,136 2.71,105 2.86,55 2.10,37 1.82,58 4.42,26 3.94,14 4.18,6 3.18,2 1.33,5 5.22,18 48.41
20210716,55.799,397 0.05,5566 11.54,680 5.67,201 2.76,139 2.77,107 2.92,53 2.00,36 1.77,62 4.80,25 3.90,13 3.95,7 3.70,1 0.69,5 5.21,18 48.18
20210709,53.099,400 0.05,5678 11.86,686 5.77,206 2.83,144 2.86,107 2.91,57 2.18,37 1.81,60 4.61,26 4.05,15 4.53,5 2.77,1 0.69,5 5.22,18 47.79
20210702,52.900,398 0.05,5697 11.87,686 5.77,212 2.91,146 2.90,105 2.84,56 2.15,38 1.86,60 4.64,25 3.84,16 4.70,5 2.77,1 0.69,5 5.15,18 47.79
20210625,54.599,395 0.05,5648 11.70,694 5.85,200 2.75,146 2.89,98 2.67,56 2.16,34 1.69,63 4.86,28 4.24,16 4.70,5 2.77,1 0.69,5 5.12,18 47.79
20210618,53.099,394 0.05,5622 11.64,679 5.71,200 2.74,153 3.03,102 2.77,57 2.18,31 1.53,67 5.09,27 4.12,15 4.31,6 3.19,1 0.69,5 5.07,18 47.79
20210611,52.799,395 0.05,5617 11.63,677 5.71,200 2.74,148 2.94,102 2.77,59 2.27,31 1.53,67 5.13,27 4.01,16 4.58,6 3.21,2 1.54,4 4.21,18 47.60
20210604,51.299,394 0.05,5645 11.68,675 5.69,195 2.69,150 2.97,102 2.77,56 2.15,32 1.58,67 5.16,27 3.99,16 4.60,6 3.26,2 1.53,4 4.21,18 47.60
20210528,51.099,399 0.05,5629 11.69,672 5.66,197 2.71,143 2.83,111 3.01,56 2.16,33 1.63,67 5.25,26 3.84,15 4.38,6 3.33,1 0.69,5 5.09,18 47.60
20210521,48.700,406 0.05,5645 11.74,672 5.66,199 2.73,141 2.79,112 3.05,56 2.15,31 1.53,70 5.38,26 3.84,15 4.43,5 2.78,2 1.35,5 5.07,18 47.37
20210514,47.549,410 0.05,5660 11.77,674 5.68,202 2.76,139 2.75,110 2.99,56 2.15,31 1.53,67 5.14,28 4.11,15 4.41,5 2.77,2 1.53,5 5.11,18 47.17
20210507,56.700,409 0.05,5748 11.84,671 5.66,192 2.63,130 2.57,114 3.14,59 2.27,30 1.49,62 4.78,29 4.45,14 4.16,5 2.77,1 0.69,6 6.25,18 47.17
20210429,60.700,417 0.05,5851 12.07,662 5.57,189 2.61,127 2.52,106 2.92,56 2.17,30 1.47,58 4.54,33 4.97,15 4.55,4 2.24,1 0.69,4 4.21,20 49.34
20210423,62.099,422 0.05,5718 11.76,640 5.41,193 2.64,132 2.60,104 2.84,59 2.29,31 1.53,57 4.48,34 5.13,16 4.91,3 1.79,1 0.69,4 4.21,20 49.58
