20220325,59.5,8404 0.44,12082 11.17,1110 4.46,227 1.46,160 1.50,128 1.66,50 0.88,36 0.82,59 2.15,26 1.89,13 1.92,6 1.47,2 0.68,1 0.42,17 69.01
20220318,58.400,8410 0.44,12174 11.26,1133 4.56,223 1.43,161 1.51,125 1.62,54 0.95,38 0.87,61 2.24,25 1.82,14 2.15,3 0.76,3 1.01,1 0.41,17 68.90
20220311,57.900,8424 0.44,12281 11.36,1149 4.61,228 1.46,166 1.56,130 1.68,48 0.84,35 0.80,63 2.31,24 1.75,15 2.31,3 0.76,3 1.04,1 0.40,17 68.60
20220304,,8420 0.44,12240 11.29,1144 4.61,232 1.49,162 1.52,129 1.67,51 0.90,34 0.78,64 2.37,24 1.76,14 2.10,4 0.96,4 1.43,0 0.00,17 68.61
20220225,58.599,8432 0.44,12154 11.22,1155 4.65,233 1.49,164 1.53,129 1.68,47 0.82,39 0.89,65 2.38,22 1.58,15 2.13,3 0.76,5 1.71,1 0.44,16 68.21
20220218,61.400,8422 0.44,11811 10.93,1104 4.44,231 1.47,163 1.52,128 1.66,48 0.84,41 0.95,59 2.14,25 1.81,19 2.58,3 0.70,7 2.40,0 0.00,16 68.05
20220211,61.700,8448 0.44,11997 11.12,1133 4.55,241 1.55,165 1.54,129 1.68,49 0.87,41 0.95,66 2.41,24 1.78,18 2.43,4 1.03,5 1.73,0 0.00,16 67.85
20220128,,8478 0.44,12243 11.36,1163 4.66,249 1.60,169 1.58,134 1.74,51 0.90,43 0.99,66 2.44,24 1.76,17 2.37,3 0.77,5 1.73,0 0.00,16 67.60
20220122,,8452 0.44,12081 11.17,1144 4.59,250 1.63,169 1.59,124 1.60,46 0.81,44 1.02,63 2.29,26 1.93,21 2.83,3 0.72,5 1.73,0 0.00,16 67.60
20220114,63.299,8466 0.44,12091 11.18,1153 4.66,233 1.50,173 1.64,123 1.59,45 0.79,42 0.97,66 2.39,22 1.55,21 2.90,5 1.14,5 1.73,0 0.00,16 67.45
20220107,60.799,8447 0.44,12631 11.74,1174 4.72,245 1.57,167 1.58,130 1.67,44 0.78,41 0.95,66 2.39,23 1.66,20 2.83,2 0.50,4 1.42,0 0.00,16 67.68
20211230,59.200,8455 0.44,12962 12.04,1212 4.86,252 1.62,164 1.54,140 1.82,44 0.79,42 0.97,66 2.40,29 2.19,17 2.43,2 0.50,4 1.42,0 0.00,16 66.92
20211224,60.200,8503 0.45,13007 11.97,1185 4.77,246 1.58,176 1.66,127 1.64,44 0.78,45 1.05,64 2.35,27 1.90,20 2.90,2 0.50,4 1.42,0 0.00,16 66.96
20211217,55.900,8385 0.44,12797 12.02,1254 5.03,256 1.64,194 1.84,129 1.66,51 0.91,50 1.16,73 2.63,23 1.67,13 1.86,3 0.71,3 1.04,0 0.00,17 67.32
20211210,54.799,8403 0.44,12919 12.13,1240 4.98,260 1.67,196 1.85,131 1.70,52 0.93,47 1.09,71 2.55,25 1.82,13 1.79,3 0.71,3 1.04,0 0.00,17 67.21
