20220325,49.200,732 0.14,3444 7.11,354 2.94,149 2.05,59 1.19,57 1.52,27 1.06,17 0.86,41 3.20,23 3.72,21 6.79,7 3.73,5 3.78,1 1.06,15 60.79
20220318,49.75,734 0.14,3420 7.06,349 2.88,153 2.11,55 1.11,56 1.48,26 1.01,19 0.96,40 3.15,23 3.68,22 7.03,7 3.69,5 3.77,1 1.06,15 60.79
20220311,51.299,737 0.14,3389 6.93,336 2.77,152 2.09,54 1.09,55 1.47,30 1.18,14 0.70,45 3.64,21 3.50,22 7.10,7 3.69,5 3.76,1 1.06,15 60.79
20220304,53.099,747 0.15,3475 7.01,341 2.82,156 2.15,52 1.06,52 1.40,25 0.98,21 1.07,40 3.08,21 3.34,24 7.58,7 3.69,5 3.75,1 1.06,15 60.79
20220225,52.200,541 0.09,3220 7.33,321 3.22,97 1.56,56 1.29,39 1.23,26 1.14,21 1.18,36 3.13,17 2.96,23 7.88,7 4.11,3 2.49,1 1.08,14 61.24
20220218,52.200,523 0.09,3146 7.31,323 3.23,94 1.50,57 1.31,38 1.19,29 1.25,15 0.86,43 3.81,15 2.79,22 7.65,7 4.11,3 2.49,1 1.08,14 61.24
20220211,50.299,524 0.09,3160 7.38,321 3.19,93 1.49,53 1.22,43 1.33,28 1.20,15 0.86,43 3.78,17 3.08,20 6.88,8 4.61,3 2.49,1 1.08,14 61.24
20220128,,521 0.09,3174 7.35,319 3.18,94 1.52,54 1.23,45 1.40,28 1.21,14 0.79,42 3.65,18 3.16,20 6.86,8 4.67,3 2.49,1 1.08,14 61.24
20220122,,524 0.09,3224 7.44,324 3.22,89 1.43,55 1.25,42 1.29,32 1.38,13 0.74,41 3.60,18 3.18,20 6.84,8 4.65,3 2.49,1 1.08,14 61.24
20220114,50.700,515 0.09,3243 7.49,324 3.22,86 1.38,53 1.21,45 1.41,29 1.24,12 0.68,39 3.41,20 3.53,20 6.82,8 4.64,3 2.49,1 1.08,14 61.24
20220107,52.900,519 0.09,3309 7.64,307 3.07,91 1.47,55 1.26,42 1.30,25 1.07,15 0.85,37 3.25,19 3.37,22 7.64,7 4.11,3 2.49,1 1.08,14 61.24
20211230,53.900,526 0.09,3331 7.66,302 3.02,90 1.43,55 1.27,40 1.27,26 1.12,15 0.85,37 3.25,18 3.16,23 7.88,7 4.11,3 2.49,1 1.08,14 61.24
20211224,53.700,526 0.09,3350 7.73,310 3.10,89 1.42,52 1.19,44 1.38,24 1.05,15 0.84,36 3.15,18 3.16,23 7.89,7 4.11,3 2.49,1 1.08,14 61.24
20211217,54.599,533 0.09,3380 7.83,308 3.11,87 1.39,54 1.24,41 1.30,26 1.14,13 0.73,36 3.06,19 3.24,23 7.89,7 4.10,3 2.49,1 1.08,14 61.24
20211210,54.700,536 0.09,3430 7.88,302 3.05,85 1.36,55 1.26,44 1.39,24 1.05,12 0.68,37 3.16,18 3.20,23 7.92,7 4.10,3 2.49,1 1.08,14 61.20
20211203,54.599,536 0.09,3418 7.86,306 3.09,91 1.44,58 1.33,46 1.45,25 1.10,13 0.74,36 3.12,16 2.71,24 8.12,7 4.10,3 2.49,1 1.08,14 61.20
20211126,53.599,540 0.09,3479 7.97,315 3.19,89 1.42,58 1.34,43 1.38,21 0.93,12 0.67,34 2.94,21 3.49,22 7.61,7 4.11,3 2.49,1 1.08,14 61.24
20211119,53.599,539 0.09,3493 7.96,314 3.19,90 1.42,54 1.24,39 1.24,22 0.96,15 0.85,32 2.76,20 3.41,23 7.92,7 4.11,3 2.49,1 1.08,14 61.21
20211112,55.400,541 0.09,3500 7.92,299 3.07,86 1.38,57 1.30,38 1.19,22 0.95,17 0.96,28 2.43,22 3.90,23 7.85,7 4.10,3 2.49,1 1.08,14 61.21
20211105,58.200,537 0.09,3530 7.92,317 3.27,78 1.23,55 1.27,39 1.23,22 0.97,14 0.79,36 3.13,20 3.60,22 7.56,7 4.08,3 2.50,1 1.08,14 61.20
