20220408,274.5,7163 0.86,7439 7.06,612 2.59,164 1.14,92 0.92,120 1.68,70 1.36,52 1.29,112 4.56,69 5.36,54 8.72,21 5.88,10 3.97,17 8.54,35 45.99
20220401,,7039 0.86,7369 7.01,611 2.58,161 1.13,92 0.91,120 1.69,71 1.38,50 1.25,108 4.43,68 5.21,58 9.46,18 5.09,12 4.74,19 9.57,33 44.61
20220325,282.5,6904 0.87,7679 7.31,648 2.75,161 1.12,94 0.93,125 1.75,71 1.38,48 1.20,110 4.46,69 5.28,54 8.85,18 4.94,15 5.89,15 7.40,34 45.78
20220318,257.5,6735 0.88,8039 7.75,705 2.99,184 1.28,100 0.99,135 1.90,67 1.30,43 1.08,115 4.73,69 5.33,53 8.61,21 5.69,15 5.90,12 6.04,33 45.46
20220311,,6690 0.87,7592 7.28,656 2.77,181 1.26,102 1.01,130 1.81,71 1.38,46 1.14,112 4.60,69 5.33,52 8.53,23 6.41,15 5.93,12 6.03,34 45.56
20220304,284.5,6704 0.87,7481 7.11,616 2.60,171 1.21,98 0.97,128 1.79,71 1.40,47 1.17,110 4.50,66 5.07,55 8.84,21 5.70,19 7.42,9 4.55,36 46.73
20220225,,6775 0.88,7834 7.50,662 2.79,189 1.33,100 0.99,132 1.85,77 1.51,41 1.02,107 4.44,69 5.24,50 8.08,24 6.56,16 6.17,9 4.58,35 46.99
20220218,279.5,6805 0.88,7889 7.50,663 2.80,188 1.32,101 1.01,130 1.82,73 1.43,44 1.10,114 4.72,64 4.92,53 8.70,22 6.08,15 5.74,11 5.52,33 46.38
20220211,,6816 0.89,8006 7.62,666 2.82,189 1.32,102 1.02,134 1.87,74 1.45,42 1.05,108 4.44,65 4.97,55 8.81,22 5.96,16 6.16,12 6.00,32 45.56
20220128,,6849 0.89,8088 7.77,675 2.87,187 1.32,99 0.99,133 1.84,79 1.55,44 1.09,103 4.28,63 4.86,54 8.66,24 6.61,13 4.98,12 6.01,33 46.19
20220122,,6776 0.89,7955 7.61,674 2.85,180 1.27,103 1.03,126 1.74,78 1.51,46 1.15,101 4.14,67 5.12,54 8.52,22 6.08,14 5.35,8 3.99,36 48.66
20220114,,6719 0.88,7762 7.41,667 2.84,185 1.31,107 1.07,123 1.71,78 1.51,43 1.08,101 4.12,65 5.06,59 9.66,20 5.53,13 4.97,7 3.52,38 49.27
20220107,,6739 0.88,7568 7.11,641 2.72,184 1.30,105 1.05,117 1.62,71 1.38,52 1.31,97 3.93,64 4.95,59 9.57,19 5.31,14 5.28,8 4.08,38 49.46
20211230,297.5,6738 0.88,7181 6.75,636 2.71,184 1.30,99 0.99,118 1.65,65 1.27,50 1.26,99 3.99,63 4.84,58 9.48,19 5.41,16 6.09,8 4.06,38 49.24
20211224,293.5,6833 0.89,7599 7.13,646 2.74,191 1.35,116 1.16,122 1.70,67 1.31,50 1.26,99 4.03,63 4.92,55 8.96,21 5.86,17 6.37,7 3.51,39 48.73
20211217,,6839 0.90,7983 7.53,673 2.85,203 1.44,112 1.12,132 1.86,65 1.28,46 1.15,105 4.26,65 5.06,54 8.82,23 6.45,16 6.17,10 5.05,35 46.00
20211210,291.5,6791 0.89,7887 7.38,654 2.79,204 1.45,108 1.08,123 1.72,66 1.30,44 1.09,104 4.17,65 5.11,61 9.89,20 5.63,15 5.77,11 5.46,36 46.18
20211203,295.5,6759 0.89,7577 7.11,643 2.75,197 1.39,108 1.08,125 1.76,65 1.27,45 1.12,101 4.17,62 4.95,63 10.20,21 5.82,14 5.41,10 5.08,37 46.93
20211126,306.5,6625 0.88,7220 6.79,598 2.55,200 1.42,114 1.14,128 1.82,69 1.37,36 0.90,108 4.39,60 4.88,63 9.98,24 6.40,15 5.91,15 7.66,34 43.85
20211119,306.5,6669 0.89,7705 7.26,646 2.76,205 1.45,122 1.23,124 1.75,66 1.31,39 0.97,99 4.00,60 4.98,63 10.26,22 6.02,14 5.44,16 8.03,34 43.56
20211112,,6609 0.92,8023 7.63,656 2.80,207 1.45,111 1.10,128 1.83,65 1.27,46 1.17,102 4.08,65 5.25,60 9.67,26 7.22,15 5.78,10 4.95,36 44.80
20211105,,6597 0.93,8420 8.09,712 3.03,218 1.53,121 1.21,126 1.80,69 1.37,42 1.06,104 4.21,64 5.14,58 9.37,29 8.06,14 5.41,13 6.51,31 42.21
20211029,,6738 0.95,9358 9.05,767 3.26,218 1.52,128 1.28,139 1.97,63 1.23,39 0.97,102 4.09,69 5.49,56 8.88,24 6.60,14 5.42,9 4.49,33 44.72
20211022,,6985 0.97,10009 9.77,815 3.48,226 1.58,131 1.30,142 2.02,69 1.36,48 1.20,108 4.41,62 4.98,56 9.13,21 5.75,11 4.29,13 6.51,31 43.19
20211015,,7103 1.00,10394 10.31,862 3.66,254 1.78,130 1.29,149 2.09,70 1.37,51 1.28,103 4.20,67 5.41,53 8.77,17 4.64,17 6.63,13 6.63,28 40.86
20211008,,7132 1.00,10324 10.28,860 3.65,247 1.73,131 1.30,154 2.17,71 1.40,50 1.26,108 4.42,62 4.98,53 8.64,18 4.86,12 4.65,13 6.42,32 43.19
20211001,,7181 1.01,10799 10.72,891 3.79,260 1.83,124 1.23,157 2.20,69 1.35,56 1.41,109 4.36,64 4.94,55 8.80,22 5.77,13 5.06,11 5.58,30 41.93, -85,000
20210924,241.5,7225 1.01,10951 10.81,876 3.71,270 1.91,130 1.30,150 2.11,70 1.37,54 1.35,109 4.36,64 4.87,58 9.30,21 5.58,15 5.91,8 3.99,31 42.35
20210917,,7260 1.01,10819 10.69,875 3.72,264 1.85,138 1.39,157 2.21,68 1.33,51 1.27,119 4.75,61 4.72,56 8.98,20 5.39,14 5.56,11 5.46,30 41.59
20210911,,7339 1.02,11090 11.03,947 4.03,271 1.91,134 1.34,160 2.25,81 1.60,49 1.23,121 4.84,65 5.13,57 9.28,18 4.74,13 5.09,10 4.89,32 41.54
20210903,,7050 0.99,10302 9.96,814 3.46,267 1.87,129 1.30,140 1.99,80 1.58,56 1.41,116 4.77,68 5.34,52 8.35,27 7.71,12 4.72,11 5.53,32 40.94
20210827,264.5,7043 0.99,9571 9.10,757 3.24,225 1.58,125 1.26,130 1.85,77 1.53,52 1.31,115 4.74,69 5.27,54 8.44,22 6.21,19 7.28,10 5.00,31 42.10
20210820,259.5,7096 1.03,10062 9.68,814 3.47,215 1.50,148 1.50,135 1.88,78 1.55,52 1.32,114 4.61,65 5.26,49 7.96,21 5.63,13 5.04,10 5.16,34 44.36
20210813,,7126 1.05,9828 9.42,801 3.40,228 1.58,147 1.49,137 1.93,76 1.49,59 1.50,109 4.41,64 5.13,46 7.46,19 5.06,18 6.94,8 3.95,34 45.10
20210806,243.5,7343 1.08,11711 11.25,903 3.82,251 1.76,149 1.50,141 2.00,75 1.48,44 1.10,112 4.54,57 4.61,46 7.10,19 4.99,16 6.21,6 2.94,35 45.54
20210730,,7115 1.07,10414 10.02,853 3.63,252 1.76,141 1.42,141 2.01,69 1.37,41 1.02,117 4.62,59 4.76,47 7.57,20 5.44,10 3.81,9 4.50,35 46.92
20210723,262.5,7059 1.08,9412 9.05,819 3.51,220 1.53,145 1.47,131 1.85,87 1.73,49 1.24,107 4.29,55 4.29,48 7.61,25 6.99,14 5.31,8 3.87,33 46.09
20210716,,6897 1.10,10330 10.11,925 3.94,228 1.60,149 1.50,153 2.15,77 1.53,56 1.42,104 4.19,56 4.41,50 8.09,25 6.84,14 5.42,4 1.93,32 45.69
20210709,,6996 1.16,12515 12.30,1093 4.66,279 1.97,163 1.64,164 2.29,91 1.81,64 1.62,112 4.44,51 4.05,48 7.63,24 6.55,14 5.31,5 2.45,29 42.03
20210702,,6996 1.19,13606 13.56,1239 5.29,330 2.31,185 1.85,175 2.45,97 1.93,53 1.33,116 4.62,50 4.02,47 7.80,20 5.41,12 4.44,6 2.95,28 40.78
20210625,219.5,6996 1.19,13606 13.56,1239 5.29,330 2.31,185 1.85,175 2.45,97 1.93,53 1.33,116 4.62,50 4.02,47 7.80,20 5.41,12 4.44,6 2.95,28 40.78
20210618,
20210611,,7253 1.28,16358 16.80,1569 6.70,405 2.86,240 2.40,207 2.90,101 2.00,53 1.34,120 4.70,53 4.13,42 7.03,14 3.85,8 3.23,8 3.87,23 36.82
20210604,179.5,7293 1.28,16421 16.88,1575 6.72,419 2.96,232 2.33,208 2.92,99 1.96,53 1.35,124 4.87,52 4.00,40 6.52,15 4.08,10 3.97,7 3.36,23 36.70
20210528,,7315 1.30,16750 17.25,1613 6.90,403 2.84,244 2.44,210 2.94,100 1.98,57 1.45,128 5.01,48 3.74,38 6.19,16 4.26,7 2.83,9 4.30,23 36.49
20210521,167.5,7330 1.31,16734 17.33,1632 6.98,413 2.91,246 2.46,218 3.05,98 1.95,50 1.25,130 5.07,50 3.84,39 6.38,15 3.99,7 2.72,7 3.30,25 37.38
20210514,,7387 1.32,16866 17.37,1632 6.96,415 2.91,257 2.55,197 2.74,99 1.95,55 1.40,127 4.96,52 4.05,39 6.49,14 3.89,8 3.21,9 4.21,23 35.93
20210507,,7540 1.34,17239 17.61,1594 6.80,422 2.97,257 2.55,201 2.79,98 1.93,55 1.40,124 4.79,53 4.20,35 5.74,13 3.37,11 4.31,10 4.90,22 35.23
20210429,,7696 1.35,17563 17.54,1527 6.53,402 2.84,232 2.33,209 2.90,100 1.96,62 1.57,112 4.40,56 4.49,34 5.48,19 5.20,7 2.81,7 3.40,25 37.12
20210423,197.5,7736 1.37,17266 17.26,1507 6.40,410 2.89,220 2.20,206 2.86,102 2.02,59 1.50,116 4.54,59 4.85,33 5.26,21 5.53,8 3.33,6 2.90,25 37.02
20210416,,7733 1.38,17072 17.00,1469 6.25,405 2.84,212 2.12,195 2.71,103 2.04,60 1.52,112 4.37,57 4.75,34 5.39,21 5.62,7 2.80,7 3.36,25 37.77
20210409,214.5,7698 1.39,16015 15.78,1357 5.81,370 2.60,192 1.92,178 2.45,102 2.02,55 1.40,109 4.26,61 4.99,37 5.88,24 6.50,6 2.37,8 3.86,26 38.70
20210401,202.5,7636 1.40,16245 16.14,1393 5.96,375 2.63,191 1.91,175 2.40,100 1.98,56 1.43,107 4.19,64 5.15,35 5.62,21 5.66,7 2.80,9 4.31,26 38.35
