20220325,35.200,4090 0.42,12075 17.41,1302 8.23,290 2.84,221 3.20,109 2.19,52 1.42,42 1.49,56 3.09,36 4.02,14 2.91,10 3.72,6 3.18,0 0.00,13 45.83
20220318,31.600,4008 0.41,11477 16.87,1270 7.95,299 2.93,223 3.22,109 2.17,40 1.10,34 1.22,56 3.11,40 4.44,17 3.69,10 3.81,6 3.18,0 0.00,13 45.83
20220311,33.200,4017 0.41,11588 16.92,1296 8.10,296 2.92,217 3.13,111 2.20,38 1.06,44 1.57,59 3.35,37 4.15,16 3.35,10 3.78,6 3.16,0 0.00,13 45.83
20220304,30.549,3949 0.41,11088 16.52,1287 7.94,283 2.79,232 3.33,129 2.56,46 1.28,38 1.35,55 2.97,38 4.15,19 3.75,10 3.72,6 3.22,0 0.00,13 45.95
20220225,26.950,3857 0.40,9956 15.23,1311 8.12,304 2.97,234 3.34,128 2.53,52 1.45,53 1.89,56 3.11,36 4.01,18 3.73,10 3.80,5 2.69,1 0.62,13 46.02
20220218,22.149,3826 0.40,9326 14.47,1287 7.89,316 3.09,230 3.29,141 2.78,51 1.42,41 1.46,73 4.04,39 4.43,14 3.12,11 4.21,5 2.69,1 0.62,13 46.02
20220211,,3841 0.40,9291 14.44,1265 7.77,315 3.09,228 3.25,141 2.81,53 1.46,41 1.44,71 3.94,40 4.44,13 2.70,13 4.84,5 2.69,1 0.62,13 46.03
20220128,,3852 0.41,9427 14.67,1295 7.96,320 3.13,231 3.30,140 2.79,50 1.38,38 1.35,74 4.11,38 4.14,15 3.09,11 4.26,5 2.69,1 0.62,13 46.03
20220122,,3835 0.40,9404 14.65,1279 7.87,322 3.15,228 3.25,142 2.83,51 1.43,35 1.24,71 3.94,40 4.32,15 3.18,10 3.80,6 3.21,1 0.62,13 46.03
20220114,21.799,3835 0.41,9248 14.39,1244 7.64,308 3.01,223 3.17,130 2.59,51 1.42,35 1.23,75 4.14,46 5.05,16 3.65,10 3.90,5 2.69,1 0.62,13 46.03
20220107,22.700,3835 0.41,9250 14.38,1248 7.69,317 3.10,213 3.04,135 2.68,46 1.27,38 1.34,72 4.06,41 4.50,17 3.40,11 4.18,6 3.24,1 0.62,13 46.03
20211230,23.799,3843 0.41,9261 14.41,1242 7.65,313 3.05,210 2.99,136 2.68,44 1.21,36 1.27,70 3.94,43 4.67,18 3.95,10 3.81,6 3.23,1 0.62,13 46.03
20211224,24.149,3837 0.41,9321 14.49,1255 7.73,319 3.13,208 2.95,129 2.56,42 1.16,36 1.27,70 3.95,44 4.93,17 3.66,10 3.82,6 3.21,1 0.62,13 46.03
20211217,23.850,3839 0.41,9419 14.64,1271 7.80,325 3.19,209 2.98,134 2.66,46 1.27,37 1.30,67 3.77,43 4.63,17 3.58,10 3.80,6 3.25,1 0.65,13 46.02
20211210,23.25,3843 0.41,9443 14.64,1275 7.81,321 3.14,208 2.97,136 2.70,45 1.22,34 1.20,68 3.82,45 5.07,15 3.27,10 3.81,6 3.20,1 0.65,13 46.02
20211203,23.350,3854 0.41,9440 14.63,1283 7.86,313 3.06,212 3.03,139 2.74,43 1.17,35 1.25,69 3.78,45 5.05,15 3.22,10 3.86,6 3.19,1 0.65,13 46.02
20211126,23.799,3855 0.41,9562 14.76,1276 7.82,305 2.98,203 2.90,146 2.88,43 1.18,34 1.20,66 3.67,44 4.88,15 3.11,11 4.26,6 3.20,1 0.65,13 46.02
20211119,,3855 0.41,9598 14.81,1286 7.84,307 3.00,201 2.87,149 2.96,40 1.09,36 1.27,64 3.54,44 4.78,15 3.18,11 4.29,6 3.22,1 0.65,13 46.02
20211112,24.450,3878 0.41,9671 14.88,1257 7.69,295 2.89,202 2.88,143 2.82,40 1.10,34 1.19,66 3.59,46 5.14,14 3.08,11 4.24,5 2.69,2 1.30,13 46.02
20211105,23.350,3888 0.41,9679 14.82,1258 7.69,296 2.89,202 2.87,140 2.79,41 1.12,36 1.27,60 3.29,43 4.74,16 3.48,12 4.53,5 2.69,2 1.32,13 46.02
20211029,23.600,3900 0.42,9817 15.03,1253 7.68,300 2.93,212 3.02,137 2.72,43 1.18,33 1.16,62 3.33,44 4.90,15 3.39,11 4.20,6 3.24,1 0.67,13 46.06
20211022,24.600,3917 0.41,9686 14.74,1183 7.26,300 2.92,203 2.89,124 2.46,40 1.09,35 1.22,63 3.37,40 4.46,17 3.89,12 4.58,6 3.24,2 1.32,13 46.06
20211015,25.649,3914 0.41,9762 14.86,1209 7.42,307 2.99,200 2.86,130 2.59,40 1.09,33 1.16,61 3.25,45 4.89,17 3.89,12 4.54,6 3.17,1 0.73,13 46.07
20211008,25.350,3930 0.42,9891 15.05,1230 7.54,300 2.92,207 2.96,132 2.62,37 1.01,36 1.27,61 3.29,43 4.74,19 4.28,11 4.36,5 2.69,1 0.73,13 46.07
20211001,26.299,3931 0.42,10198 15.46,1251 7.69,313 3.05,199 2.84,132 2.63,40 1.10,38 1.33,64 3.47,42 4.67,17 3.77,9 3.52,6 3.19,1 0.73,13 46.07
20210924,27.600,3937 0.42,10312 15.59,1250 7.70,319 3.11,205 2.93,132 2.62,45 1.23,37 1.30,63 3.38,42 4.64,15 3.28,11 4.25,5 2.69,1 0.73,13 46.07
20210917,29.450,3953 0.42,10375 15.62,1243 7.69,314 3.04,194 2.75,133 2.64,43 1.17,38 1.34,61 3.30,42 4.67,16 3.57,11 4.23,5 2.69,1 0.73,13 46.07
20210911,,3958 0.42,10437 15.72,1243 7.71,314 3.04,199 2.83,125 2.46,42 1.14,40 1.42,58 3.12,44 4.91,19 4.14,9 3.48,5 2.69,1 0.73,13 46.11
20210903,31.200,3990 0.42,10662 15.93,1246 7.74,307 2.98,193 2.75,125 2.44,49 1.34,41 1.44,58 3.16,45 4.93,16 3.51,10 3.77,5 2.69,1 0.70,13 46.11
20210827,31.799,3976 0.42,9867 14.60,1149 7.11,284 2.75,175 2.49,119 2.34,44 1.20,39 1.40,65 3.65,41 4.49,19 3.93,12 4.50,6 3.16,1 0.68,14 47.21
20210820,28.700,3983 0.42,10115 15.17,1202 7.41,289 2.80,180 2.56,126 2.48,49 1.35,36 1.29,58 3.15,34 3.60,23 4.98,10 3.79,6 3.29,2 1.34,13 46.30
20210813,,4002 0.42,9979 14.83,1126 6.95,281 2.74,177 2.53,125 2.44,41 1.10,42 1.51,66 3.63,31 3.29,22 4.70,13 4.81,6 3.29,2 1.34,13 46.34
20210806,32.900,4017 0.43,10168 15.11,1170 7.23,291 2.82,181 2.59,119 2.34,45 1.22,48 1.72,62 3.47,33 3.61,21 4.81,9 3.43,6 3.25,1 0.68,14 47.23
20210730,34.799,4033 0.42,10121 14.94,1147 7.13,282 2.72,186 2.65,127 2.50,42 1.14,42 1.51,61 3.36,36 3.89,20 4.54,11 4.07,7 3.81,0 0.00,14 47.26
20210723,39.099,4056 0.42,10045 14.49,1034 6.45,267 2.58,169 2.43,115 2.24,44 1.20,54 1.93,60 3.27,35 3.83,19 4.21,16 5.88,6 3.25,0 0.00,14 47.74
20210716,37.549,3981 0.42,9048 13.13,990 6.10,255 2.48,161 2.32,141 2.79,38 1.03,41 1.48,49 2.65,41 4.37,26 5.93,12 4.56,8 4.17,1 0.65,14 47.87
20210709,37.5,4030 0.42,9442 13.49,940 5.81,243 2.33,152 2.19,113 2.21,32 0.86,45 1.63,63 3.50,34 3.69,26 5.68,15 5.67,7 3.63,1 0.72,14 48.11
20210702,36.400,3754 0.38,8209 11.77,922 5.72,226 2.12,147 2.12,92 1.78,43 1.17,32 1.13,67 3.78,40 4.47,25 5.54,13 4.89,8 4.21,2 1.33,15 49.49
20210625,22.700,3542 0.36,7473 11.77,1076 6.61,316 3.02,177 2.53,134 2.65,53 1.45,42 1.49,78 4.25,40 4.42,23 4.97,11 4.10,7 3.72,0 0.00,14 48.60
20210618,19.950,3541 0.36,7296 11.60,1042 6.43,297 2.83,182 2.61,125 2.45,52 1.43,40 1.41,78 4.29,38 4.17,21 4.54,13 4.72,7 3.72,1 0.74,14 48.63
20210611,19.850,3545 0.35,7382 11.72,1060 6.54,299 2.84,179 2.56,127 2.49,54 1.48,40 1.42,76 4.12,40 4.40,22 4.72,11 4.08,7 3.72,0 0.00,15 49.48
