20220325,30.549,17665 0.25,25325 11.70,3999 7.00,1126 3.12,740 3.04,586 3.32,241 1.88,182 1.86,270 4.34,127 3.87,54 3.50,13 1.40,12 1.83,5 1.03,37 51.79
20220318,29.149,17696 0.25,25325 11.67,3982 6.98,1131 3.13,735 3.02,578 3.27,238 1.87,181 1.85,273 4.38,124 3.80,53 3.41,14 1.50,12 1.83,6 1.22,37 51.74
20220311,30.049,17715 0.26,25356 11.66,3963 6.95,1119 3.10,734 3.01,574 3.25,244 1.91,178 1.82,281 4.50,123 3.77,51 3.22,16 1.72,11 1.68,4 0.78,39 52.30
20220304,31.549,17729 0.26,25512 11.70,3956 6.95,1102 3.05,732 3.01,571 3.24,239 1.87,184 1.88,277 4.42,123 3.78,52 3.36,17 1.82,14 2.18,5 0.96,37 51.46
20220225,31.950,17761 0.26,25626 11.75,3938 6.93,1099 3.04,734 3.01,579 3.28,238 1.86,190 1.95,276 4.40,122 3.75,53 3.40,18 1.93,15 2.32,4 0.80,36 51.25
20220218,34.200,17746 0.26,25667 11.78,3915 6.88,1105 3.06,747 3.06,565 3.19,237 1.85,185 1.90,281 4.46,120 3.65,58 3.64,20 2.15,12 1.78,7 1.45,35 50.81
20220211,32.950,17756 0.26,26422 12.15,4040 7.11,1145 3.18,774 3.18,579 3.26,241 1.89,183 1.88,288 4.57,126 3.85,52 3.34,25 2.67,10 1.50,6 1.17,36 49.92
20220128,,17749 0.26,26768 12.33,4110 7.23,1183 3.28,783 3.22,601 3.39,254 1.99,184 1.89,286 4.54,121 3.70,58 3.72,24 2.55,11 1.68,4 0.79,35 49.35
20220122,,17740 0.26,26890 12.34,4133 7.29,1151 3.18,796 3.28,601 3.39,251 1.97,180 1.85,285 4.54,126 3.88,55 3.45,23 2.45,11 1.65,3 0.58,37 49.81
20220114,31.100,17771 0.26,27038 12.40,4138 7.32,1144 3.17,779 3.22,595 3.36,249 1.95,183 1.88,285 4.55,128 4.01,52 3.27,21 2.22,16 2.39,4 0.78,35 49.14
20220107,32.950,17831 0.26,27554 12.60,4187 7.42,1142 3.17,771 3.18,600 3.40,248 1.95,187 1.92,274 4.40,131 4.02,56 3.60,24 2.64,13 1.95,2 0.38,33 49.03
20211230,35.049,17875 0.26,27649 12.55,4066 7.21,1152 3.21,755 3.13,600 3.41,238 1.88,175 1.80,260 4.15,128 4.00,60 3.88,23 2.47,9 1.35,5 1.00,35 49.63
20211224,34.049,17877 0.26,27786 12.68,4130 7.33,1166 3.25,777 3.22,591 3.36,248 1.96,180 1.85,268 4.25,134 4.21,57 3.74,22 2.30,9 1.37,4 0.81,34 49.34
20211217,34.799,17914 0.26,27807 12.64,4080 7.25,1131 3.15,809 3.35,579 3.28,256 2.04,199 2.05,259 4.16,132 4.09,55 3.52,21 2.23,14 2.21,4 0.84,32 48.86
20211210,34.349,17826 0.26,26652 12.39,4164 7.36,1203 3.36,781 3.23,591 3.33,250 1.98,175 1.80,285 4.53,134 4.17,51 3.28,25 2.69,12 1.86,2 0.41,33 49.27
20211203,32.299,17851 0.26,26904 12.49,4259 7.53,1208 3.38,780 3.23,602 3.42,241 1.90,178 1.83,280 4.48,135 4.25,50 3.23,24 2.59,11 1.71,4 0.77,32 48.86
20211126,31.700,17865 0.26,26849 12.52,4185 7.43,1191 3.35,769 3.20,599 3.43,248 1.97,166 1.72,274 4.44,134 4.13,56 3.65,25 2.71,8 1.20,6 1.17,32 48.75
20211119,32.700,17872 0.26,26649 12.48,4127 7.33,1207 3.41,738 3.08,597 3.43,241 1.92,154 1.58,270 4.38,143 4.48,53 3.48,22 2.32,9 1.36,4 0.76,34 49.67
20211112,,17867 0.26,25582 11.95,3953 6.98,1165 3.28,722 3.01,548 3.13,238 1.90,152 1.56,257 4.15,132 4.05,51 3.34,27 2.84,9 1.36,5 0.98,37 51.15
20211105,31.700,17862 0.26,25242 11.76,3893 6.86,1167 3.28,726 3.02,557 3.18,246 1.97,147 1.51,258 4.14,132 4.09,59 3.91,24 2.63,9 1.40,7 1.41,35 50.52
20211029,31.200,17770 0.25,22996 10.91,3827 6.74,1156 3.23,716 2.97,562 3.22,239 1.90,155 1.59,269 4.33,135 4.19,56 3.68,24 2.65,8 1.22,6 1.24,39 51.81
20211022,24.799,17751 0.25,22532 10.83,3883 6.81,1213 3.39,767 3.17,586 3.34,241 1.91,169 1.72,284 4.58,138 4.22,51 3.40,19 2.06,11 1.67,7 1.41,37 51.16
20211015,24.799,17762 0.25,22589 10.85,3897 6.84,1217 3.40,773 3.19,584 3.33,244 1.94,175 1.79,282 4.57,136 4.22,50 3.32,19 2.06,12 1.84,6 1.22,37 51.12
20211008,24.5,17779 0.25,22653 10.89,3897 6.84,1224 3.42,773 3.19,593 3.38,247 1.96,172 1.76,288 4.66,136 4.24,50 3.29,19 1.99,12 1.85,7 1.42,36 50.78
20211001,23.950,17797 0.26,22819 10.97,3902 6.87,1226 3.43,770 3.18,579 3.31,251 1.99,166 1.70,292 4.67,136 4.24,49 3.26,20 2.14,11 1.68,7 1.43,37 50.81
20210924,24.049,17821 0.26,22941 11.03,3921 6.91,1231 3.44,766 3.16,587 3.35,258 2.05,170 1.74,292 4.69,138 4.28,49 3.22,20 2.15,11 1.72,6 1.20,37 50.74
20210917,23.950,17826 0.26,22967 11.03,3914 6.89,1239 3.47,763 3.15,590 3.37,254 2.02,164 1.68,296 4.75,136 4.22,47 3.10,20 2.11,11 1.69,6 1.20,38 50.99
20210911,,17827 0.26,23059 11.07,3920 6.89,1237 3.46,762 3.15,588 3.36,249 1.98,163 1.67,290 4.64,139 4.29,49 3.19,19 2.04,11 1.69,5 1.00,39 51.22
