20220325,68.900,58603 0.25,54019 3.44,6239 1.59,1703 0.70,1079 0.64,821 0.68,429 0.49,263 0.39,425 0.99,246 1.13,158 1.47,63 0.98,46 1.04,29 0.83,159 85.31
20220318,74.800,58557 0.25,50332 3.19,5770 1.47,1570 0.64,993 0.59,763 0.63,395 0.45,247 0.37,412 0.96,243 1.13,158 1.47,67 1.05,38 0.85,38 1.09,158 85.78
20220311,75.599,58607 0.25,49157 3.09,5528 1.41,1488 0.61,935 0.56,740 0.61,371 0.42,245 0.36,398 0.93,237 1.09,167 1.55,67 1.05,37 0.83,40 1.15,159 86.01
20220304,81.599,58586 0.25,47319 2.97,5262 1.34,1446 0.59,891 0.53,726 0.60,363 0.41,229 0.34,399 0.93,229 1.06,174 1.63,70 1.13,34 0.76,42 1.22,159 86.17, -58,000
20220225,77.099,58665 0.25,48630 3.06,5530 1.41,1524 0.63,927 0.55,736 0.61,382 0.43,238 0.35,407 0.95,235 1.08,169 1.56,65 1.04,37 0.83,42 1.21,159 85.96
20220218,83.5,58759 0.25,49676 3.12,5578 1.42,1525 0.62,940 0.56,749 0.62,376 0.43,239 0.36,413 0.97,228 1.06,164 1.53,67 1.07,35 0.78,40 1.16,160 85.97, -93,000
20220211,,58954 0.25,54220 3.44,6335 1.61,1740 0.71,1098 0.66,837 0.69,406 0.46,251 0.37,437 1.02,239 1.10,155 1.43,63 1.00,38 0.86,41 1.18,153 85.13, -11,528
20220128,,59065 0.25,57326 3.66,6811 1.73,1916 0.79,1178 0.71,915 0.76,433 0.50,252 0.37,464 1.09,248 1.15,149 1.38,65 1.03,40 0.90,38 1.10,153 84.51
20220122,,59115 0.26,57396 3.65,6789 1.73,1883 0.77,1181 0.71,895 0.74,430 0.49,251 0.37,455 1.06,246 1.14,150 1.37,64 1.01,42 0.95,38 1.11,154 84.56
20220114,74.300,59194 0.26,57936 3.69,6893 1.76,1927 0.79,1192 0.71,911 0.75,430 0.49,258 0.38,460 1.07,250 1.16,153 1.41,63 1.00,43 0.97,38 1.10,153 84.37
20220107,73.699,59315 0.26,58624 3.73,6939 1.77,1942 0.80,1209 0.72,916 0.76,439 0.50,259 0.38,456 1.06,252 1.17,154 1.43,62 0.97,41 0.93,39 1.13,152 84.29
20211230,78.099,59490 0.26,59278 3.76,6990 1.78,1889 0.78,1241 0.74,901 0.75,431 0.49,267 0.40,446 1.04,255 1.19,159 1.48,62 0.97,40 0.91,38 1.11,153 84.27
20211224,75.699,59603 0.26,60038 3.80,7065 1.80,1908 0.79,1243 0.75,907 0.75,439 0.50,264 0.39,445 1.04,253 1.17,156 1.44,66 1.03,42 0.95,34 0.99,157 84.25
20211217,75.699,59745 0.26,59823 3.79,7078 1.81,1908 0.79,1260 0.76,883 0.73,421 0.48,259 0.38,446 1.03,247 1.14,161 1.48,69 1.08,38 0.86,31 0.90,158 84.43
20211210,77.800,59961 0.26,61150 3.86,7148 1.82,1912 0.79,1262 0.76,909 0.75,426 0.49,258 0.38,437 1.01,253 1.16,161 1.47,72 1.13,40 0.91,33 0.95,157 84.16
20211203,78.800,60020 0.26,59694 3.78,6992 1.78,1903 0.79,1235 0.74,898 0.74,418 0.48,255 0.38,439 1.03,249 1.14,165 1.51,66 1.04,33 0.76,36 1.04,161 84.45
20211126,73.5,60162 0.26,66876 4.30,8204 2.09,2250 0.93,1437 0.86,1059 0.88,471 0.54,292 0.43,486 1.12,278 1.28,155 1.43,60 0.96,32 0.73,41 1.17,159 82.92
