20220401,105.5,18887 0.14,41451 2.34,5443 1.20,1565 0.56,939 0.49,815 0.59,385 0.39,245 0.32,439 0.89,217 0.90,141 1.11,60 0.82,25 0.50,22 0.56,203 89.13
20220325,,18898 0.14,41477 2.34,5440 1.20,1566 0.56,944 0.49,814 0.59,388 0.39,249 0.32,432 0.88,214 0.88,145 1.15,60 0.82,24 0.47,21 0.54,203 89.16
20220318,,18899 0.14,41525 2.34,5435 1.20,1574 0.56,945 0.49,812 0.59,388 0.39,251 0.32,426 0.86,219 0.91,144 1.14,58 0.78,28 0.55,20 0.51,201 89.14
20220311,,18976 0.14,42175 2.38,5540 1.22,1593 0.57,963 0.50,825 0.60,395 0.40,257 0.33,424 0.86,222 0.91,143 1.12,56 0.76,27 0.53,26 0.66,198 88.95
20220304,105.5,19007 0.14,42869 2.42,5645 1.24,1608 0.57,983 0.51,846 0.61,404 0.41,254 0.33,428 0.87,222 0.91,145 1.14,53 0.72,31 0.60,21 0.54,201 88.92
20220225,103.5,19013 0.14,43321 2.44,5718 1.26,1615 0.58,988 0.51,864 0.62,401 0.40,258 0.34,433 0.87,223 0.92,139 1.10,57 0.78,29 0.57,21 0.54,203 88.85
20220218,,19080 0.14,43994 2.48,5760 1.27,1654 0.59,1039 0.54,874 0.63,400 0.40,260 0.34,434 0.87,223 0.92,142 1.13,54 0.73,29 0.57,26 0.66,200 88.64
20220211,,19116 0.15,44921 2.54,5851 1.29,1681 0.60,1058 0.55,886 0.64,421 0.42,256 0.33,440 0.88,225 0.93,146 1.16,53 0.72,30 0.60,21 0.54,202 88.58
20220128,,19261 0.15,45915 2.59,5970 1.32,1707 0.61,1082 0.56,907 0.66,417 0.42,262 0.34,447 0.90,226 0.93,145 1.15,55 0.75,30 0.59,21 0.54,202 88.42
20220122,,19207 0.15,45956 2.60,5949 1.31,1697 0.60,1081 0.56,900 0.65,421 0.42,261 0.34,444 0.89,226 0.93,144 1.13,56 0.77,30 0.59,22 0.56,203 88.41
20220114,,19210 0.15,46055 2.60,5957 1.32,1690 0.60,1073 0.56,900 0.65,420 0.42,267 0.35,440 0.88,230 0.94,142 1.11,59 0.81,29 0.57,20 0.51,204 88.45
20220107,99.5,19150 0.15,46266 2.62,5969 1.32,1691 0.60,1084 0.56,889 0.64,432 0.43,268 0.35,446 0.90,227 0.93,139 1.09,60 0.81,29 0.56,20 0.52,204 88.44
20211230,,18916 0.15,45508 2.58,5920 1.31,1686 0.60,1054 0.55,888 0.64,415 0.41,270 0.35,444 0.89,229 0.94,139 1.09,63 0.85,26 0.51,23 0.60,204 88.47
20211224,99.800,19021 0.15,46170 2.61,6006 1.33,1711 0.61,1059 0.55,888 0.64,417 0.42,274 0.36,449 0.90,228 0.94,137 1.06,63 0.85,27 0.53,23 0.59,205 88.40
