20220325,23.299,33423 0.21,46577 5.97,7182 3.45,2101 1.59,1341 1.51,1096 1.69,503 1.10,344 0.97,621 2.74,276 2.34,139 2.37,47 1.36,35 1.46,23 1.22,115 71.96
20220318,23.450,31631 0.21,46675 6.00,7243 3.48,2100 1.59,1359 1.53,1100 1.69,503 1.09,339 0.95,632 2.78,278 2.35,139 2.35,48 1.39,34 1.43,26 1.37,114 71.71
20220311,22.600,30176 0.21,47047 6.05,7348 3.53,2123 1.61,1371 1.55,1123 1.73,504 1.09,353 0.99,637 2.81,283 2.40,146 2.47,49 1.45,35 1.47,22 1.18,111 71.39
20220304,23.049,29791 0.21,47324 6.07,7303 3.51,2114 1.60,1376 1.55,1100 1.69,497 1.08,360 1.01,617 2.71,289 2.44,143 2.43,53 1.55,36 1.49,23 1.24,111 71.33
20220225,23.25,29756 0.21,47583 6.10,7306 3.51,2121 1.61,1389 1.57,1108 1.71,490 1.06,355 1.00,625 2.74,290 2.43,147 2.48,52 1.53,36 1.49,22 1.17,112 71.31
20220218,24.049,29712 0.21,47162 6.03,7171 3.44,2052 1.56,1363 1.54,1080 1.66,477 1.04,346 0.98,606 2.66,287 2.43,140 2.40,50 1.48,38 1.59,24 1.26,114 71.65
20220211,25.5,29741 0.21,46876 5.97,6996 3.36,2013 1.52,1335 1.51,1045 1.60,469 1.02,331 0.93,592 2.61,273 2.29,143 2.46,46 1.36,36 1.51,23 1.23,120 72.34
20220128,,29740 0.21,47350 6.05,7158 3.44,2082 1.57,1348 1.52,1073 1.65,477 1.04,346 0.97,614 2.70,283 2.40,145 2.49,48 1.40,38 1.60,23 1.23,114 71.65
20220122,,29742 0.21,47708 6.08,7201 3.46,2088 1.58,1361 1.54,1056 1.62,492 1.07,347 0.98,607 2.67,279 2.35,145 2.49,48 1.40,38 1.59,24 1.28,114 71.61
20220114,24.899,29784 0.21,47812 6.08,7104 3.41,2081 1.58,1333 1.51,1047 1.61,486 1.05,333 0.94,594 2.62,273 2.30,143 2.45,50 1.48,37 1.56,23 1.24,118 71.90
20220107,24.75,29829 0.21,47333 6.00,6976 3.34,2042 1.55,1299 1.46,1032 1.59,469 1.02,329 0.93,586 2.59,266 2.26,140 2.41,50 1.47,37 1.55,21 1.12,117 72.44
20211230,25.549,29906 0.21,47491 6.00,6837 3.28,2023 1.53,1262 1.43,1013 1.56,457 0.99,334 0.94,561 2.48,267 2.27,132 2.27,46 1.36,41 1.72,22 1.18,120 72.71
20211224,25.75,29986 0.21,47690 5.98,6745 3.23,1970 1.49,1226 1.39,998 1.54,447 0.97,304 0.85,556 2.46,265 2.26,134 2.29,44 1.29,39 1.65,20 1.06,123 73.24
20211217,26.399,29797 0.21,48185 6.14,7138 3.44,2050 1.55,1344 1.52,1055 1.63,454 0.99,353 0.99,580 2.57,280 2.41,132 2.28,48 1.40,33 1.40,26 1.39,121 72.01
20211210,,29783 0.21,49182 6.29,7384 3.55,2151 1.63,1388 1.57,1121 1.74,462 1.00,356 1.00,592 2.63,274 2.36,130 2.26,49 1.44,34 1.44,29 1.56,118 71.25
20211203,23.100,29832 0.21,50061 6.41,7538 3.63,2215 1.68,1413 1.60,1139 1.77,471 1.02,359 1.01,597 2.64,283 2.42,132 2.28,55 1.61,37 1.58,25 1.33,114 70.74
20211126,23.600,29918 0.21,49322 6.27,7340 3.53,2126 1.61,1372 1.55,1097 1.70,465 1.01,353 0.99,591 2.61,273 2.36,133 2.31,50 1.46,38 1.62,24 1.25,122 71.42, -20,000
20211119,23.399,29934 0.21,49596 6.32,7407 3.56,2145 1.63,1405 1.59,1088 1.69,474 1.03,344 0.96,592 2.61,286 2.46,136 2.35,50 1.43,42 1.80,23 1.21,117 71.07
20211112,,30004 0.21,48645 6.15,7148 3.44,2042 1.55,1333 1.51,1037 1.61,450 0.99,338 0.95,563 2.49,271 2.33,135 2.31,48 1.39,37 1.57,27 1.46,123 71.98
20211105,23.549,29949 0.21,50316 6.39,7503 3.62,2129 1.61,1387 1.57,1066 1.66,476 1.04,354 0.99,599 2.65,282 2.40,133 2.28,50 1.47,36 1.51,25 1.33,118 71.21
20211029,22.700,29961 0.21,49577 6.31,7517 3.62,2128 1.61,1399 1.58,1080 1.67,465 1.01,354 0.99,616 2.72,268 2.26,129 2.22,48 1.39,34 1.43,29 1.54,119 71.36
20211022,22.899,30004 0.21,49379 6.26,7354 3.53,2109 1.60,1339 1.51,1069 1.66,464 1.01,343 0.96,605 2.67,269 2.29,141 2.44,48 1.40,34 1.42,24 1.27,124 71.68
20211015,21.149,30023 0.21,50705 6.46,7591 3.64,2191 1.66,1386 1.57,1098 1.70,489 1.07,349 0.98,592 2.63,278 2.36,150 2.62,49 1.42,34 1.44,26 1.39,115 70.78, -74,000
20211008,23.100,30025 0.21,50100 6.33,7379 3.55,2083 1.57,1311 1.48,1045 1.62,452 0.99,338 0.95,576 2.55,278 2.38,138 2.36,46 1.33,38 1.59,27 1.43,122 71.58
20211001,23.899,29992 0.21,46744 5.88,6742 3.23,1931 1.45,1208 1.36,935 1.45,415 0.91,293 0.82,524 2.30,268 2.29,134 2.31,45 1.31,35 1.47,27 1.44,121 73.50
20210924,21.399,30066 0.21,47349 6.01,7052 3.36,2016 1.52,1278 1.44,994 1.53,441 0.96,314 0.88,549 2.41,264 2.24,131 2.23,47 1.36,33 1.40,24 1.27,120 73.10
20210917,,30117 0.21,47409 6.02,7019 3.35,1998 1.50,1245 1.40,989 1.52,441 0.96,307 0.86,543 2.38,258 2.20,129 2.18,50 1.44,31 1.31,26 1.38,119 73.21
20210911,,30157 0.21,47683 6.05,7053 3.37,2017 1.52,1252 1.41,997 1.53,448 0.97,304 0.85,552 2.41,256 2.19,125 2.10,51 1.48,35 1.49,26 1.39,117 72.95
20210903,23.25,30217 0.21,48027 6.08,7021 3.35,2028 1.53,1243 1.40,1002 1.54,439 0.95,294 0.83,542 2.38,254 2.16,126 2.12,51 1.48,33 1.40,26 1.39,119 73.09
20210827,23.600,30267 0.21,48412 6.12,7053 3.37,2022 1.52,1247 1.40,1000 1.54,443 0.96,302 0.85,529 2.31,256 2.19,127 2.12,51 1.46,31 1.33,27 1.45,119 73.08
20210820,22.25,30304 0.21,48927 6.18,7198 3.44,2041 1.54,1270 1.43,1018 1.57,452 0.98,302 0.85,540 2.36,261 2.24,131 2.18,51 1.47,34 1.44,26 1.38,119 72.64
20210813,22.899,30386 0.22,50166 6.33,7244 3.47,2053 1.55,1280 1.45,1035 1.60,440 0.95,302 0.85,549 2.40,261 2.22,126 2.11,52 1.52,35 1.48,25 1.32,118 72.47
20210806,24.149,30474 0.22,50868 6.40,7270 3.49,2060 1.55,1289 1.46,1020 1.57,436 0.94,307 0.86,547 2.40,258 2.20,124 2.13,59 1.76,33 1.40,21 1.11,120 72.45
20210730,24.25,30583 0.22,51294 6.44,7251 3.48,2056 1.55,1293 1.46,1012 1.56,447 0.97,309 0.87,545 2.39,256 2.18,124 2.13,53 1.55,39 1.66,24 1.28,118 72.18
