20220408,37.099,329 0.01,543 0.85,52 0.40,9 0.10,7 0.11,3 0.07,5 0.16,0 0.00,4 0.23,8 0.98,8 2.07,3 1.46,1 0.73,1 0.78,11 91.97
20220401,36.549,328 0.01,543 0.85,52 0.40,9 0.10,7 0.11,3 0.07,4 0.12,1 0.03,4 0.23,8 0.98,8 2.07,3 1.46,1 0.73,1 0.78,11 91.97
20220325,37.049,327 0.01,544 0.86,52 0.40,9 0.10,7 0.12,3 0.07,4 0.12,1 0.03,4 0.23,8 0.97,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220318,37.549,326 0.01,543 0.85,52 0.40,10 0.12,6 0.10,3 0.07,4 0.12,1 0.03,4 0.23,8 0.97,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220311,,326 0.01,551 0.87,52 0.40,13 0.15,3 0.05,3 0.07,4 0.12,1 0.03,4 0.23,8 0.97,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220304,38.299,326 0.01,550 0.87,52 0.39,13 0.15,3 0.05,4 0.09,4 0.12,1 0.03,4 0.23,8 0.97,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220225,38.049,325 0.01,547 0.86,51 0.39,14 0.17,3 0.05,5 0.12,3 0.09,1 0.03,4 0.23,8 0.96,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220218,38.450,326 0.01,542 0.88,46 0.35,12 0.14,5 0.08,5 0.12,3 0.09,1 0.03,4 0.23,8 0.96,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220211,37.599,324 0.01,536 0.86,49 0.37,12 0.14,4 0.07,4 0.09,5 0.16,1 0.04,4 0.23,8 0.94,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220128,,323 0.01,538 0.86,48 0.36,12 0.14,4 0.07,4 0.09,5 0.16,1 0.04,4 0.23,8 0.95,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220122,,321 0.01,535 0.85,49 0.37,12 0.14,4 0.07,4 0.09,4 0.12,2 0.08,4 0.23,8 0.95,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220114,37.650,319 0.01,537 0.85,50 0.38,12 0.14,4 0.07,4 0.10,3 0.09,3 0.12,4 0.23,8 0.94,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
20220107,39.900,320 0.01,539 0.85,50 0.38,11 0.13,5 0.08,4 0.10,3 0.09,3 0.12,4 0.23,8 0.93,8 2.07,3 1.46,1 0.73,1 0.78,11 91.96
