20220325,83.599,4029 1.32,1758 3.60,276 1.88,102 1.23,31 0.53,48 1.19,22 0.75,19 0.86,34 2.39,18 2.66,14 3.79,8 4.22,5 3.22,4 3.77,23 68.51
20220318,83.900,4028 1.34,1752 3.59,279 1.90,103 1.24,31 0.53,47 1.17,23 0.78,18 0.81,36 2.54,17 2.55,14 3.79,8 4.22,5 3.22,4 3.77,23 68.48
20220311,83.900,4005 1.34,1752 3.59,280 1.90,108 1.31,27 0.46,48 1.19,20 0.68,17 0.76,38 2.67,16 2.36,15 4.01,8 4.20,5 3.22,4 3.77,23 68.45
20220304,83.800,3990 1.35,1757 3.61,283 1.92,109 1.31,29 0.49,47 1.18,22 0.75,16 0.72,38 2.69,16 2.36,15 4.01,8 4.20,5 3.22,4 3.77,23 68.34
20220225,84.199,3967 1.35,1781 3.67,283 1.92,111 1.34,28 0.48,48 1.20,21 0.71,16 0.72,40 2.86,15 2.22,15 3.99,8 4.16,5 3.22,4 3.77,23 68.32
20220218,84.5,3979 1.37,1777 3.66,284 1.92,110 1.32,31 0.54,48 1.20,23 0.79,15 0.68,39 2.82,15 2.22,15 3.98,8 4.11,5 3.22,4 3.77,23 68.32
20220211,84.599,3984 1.37,1777 3.66,283 1.90,112 1.35,33 0.57,47 1.18,23 0.79,17 0.76,38 2.77,15 2.22,15 3.97,8 4.06,5 3.22,4 3.77,23 68.31
20220128,,3975 1.38,1778 3.66,285 1.92,112 1.35,33 0.57,48 1.21,22 0.76,17 0.76,38 2.77,14 2.05,16 4.19,8 4.04,5 3.22,4 3.77,23 68.29
20220122,,3973 1.38,1784 3.68,287 1.93,111 1.34,34 0.59,49 1.23,22 0.76,16 0.71,38 2.75,17 2.55,14 3.75,8 4.01,5 3.22,4 3.77,23 68.25
20220114,85.699,3980 1.40,1800 3.71,289 1.93,111 1.34,36 0.62,49 1.23,24 0.83,15 0.67,39 2.83,16 2.41,14 3.75,8 3.98,5 3.22,4 3.77,23 68.24
20220107,85.800,4014 1.41,1798 3.72,287 1.92,110 1.32,36 0.62,50 1.26,22 0.76,15 0.67,42 3.02,15 2.30,14 3.75,8 3.95,5 3.22,4 3.77,23 68.21
20211230,86.099,4041 1.43,1800 3.72,289 1.93,108 1.30,36 0.61,48 1.20,23 0.80,17 0.78,40 2.86,16 2.37,14 3.75,8 3.95,5 3.22,4 3.77,23 68.21
20211224,86.199,4066 1.46,1808 3.76,290 1.93,113 1.38,34 0.59,48 1.21,23 0.80,15 0.68,39 2.78,15 2.14,16 4.47,7 3.54,5 3.22,4 3.77,23 68.20
20211217,92.867,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,0 0.00,1 100.00
20211210,92.867,3387 0.57,2909 4.15,353 1.91,112 1.04,63 0.82,52 0.92,33 0.87,17 0.55,46 2.27,28 2.79,14 3.06,7 2.26,7 3.54,5 3.22,27 71.97
20211203,92.167,3395 0.57,2944 4.19,350 1.89,115 1.06,66 0.85,50 0.88,31 0.82,19 0.62,46 2.29,30 3.00,13 2.81,7 2.22,7 3.54,5 3.22,27 71.97
20211126,94.685,3413 0.57,3013 4.28,354 1.91,113 1.05,67 0.87,51 0.90,33 0.87,18 0.58,47 2.34,30 2.90,14 3.03,6 1.90,7 3.54,5 3.22,27 71.97
20211119,90.629,3438 0.57,3045 4.32,361 1.95,116 1.07,63 0.82,50 0.89,33 0.87,16 0.52,49 2.43,32 3.13,13 2.72,6 1.90,7 3.54,5 3.22,27 71.97
