20220325,26.75,28679 0.52,30321 11.50,4650 6.80,1352 3.14,908 3.08,765 3.55,328 2.13,207 1.75,385 5.01,185 4.80,86 4.43,36 3.04,20 2.52,9 1.50,49 46.15
20220318,24.600,28460 0.51,31394 12.12,5009 7.32,1452 3.37,991 3.36,826 3.84,339 2.20,225 1.90,399 5.18,194 5.05,87 4.56,37 3.16,19 2.38,14 2.29,41 42.67
20220311,25.149,28375 0.51,30093 11.52,4677 6.82,1396 3.23,923 3.13,784 3.64,317 2.05,208 1.75,392 5.09,201 5.26,85 4.36,39 3.43,17 2.15,11 1.81,48 45.17
20220304,26.450,28328 0.51,30847 11.84,4783 6.99,1415 3.28,937 3.18,793 3.68,323 2.09,213 1.79,395 5.12,202 5.27,86 4.44,41 3.58,15 1.89,10 1.63,47 44.62
20220225,25.700,28271 0.52,31346 12.09,4947 7.24,1453 3.37,962 3.27,817 3.80,332 2.15,221 1.86,407 5.27,200 5.22,86 4.42,39 3.40,18 2.30,12 1.95,43 43.07
20220218,26.049,28200 0.52,32303 12.46,5079 7.44,1467 3.41,973 3.31,848 3.96,339 2.20,224 1.89,406 5.23,202 5.30,86 4.50,38 3.31,17 2.16,11 1.83,42 42.41
20220211,25.399,28136 0.52,32065 12.38,5060 7.39,1476 3.43,974 3.32,823 3.83,329 2.13,234 1.97,412 5.33,198 5.22,87 4.60,36 3.15,16 2.04,15 2.43,43 42.18
20220128,,28067 0.52,32435 12.55,5178 7.58,1500 3.49,1010 3.43,847 3.94,329 2.14,240 2.02,405 5.21,204 5.34,86 4.54,35 3.04,17 2.12,13 2.12,43 41.89
20220122,,27995 0.52,32974 12.72,5204 7.63,1489 3.46,1019 3.46,837 3.90,327 2.13,243 2.04,410 5.27,206 5.40,87 4.58,35 3.07,16 2.01,12 1.96,42 41.78
20220114,24.600,27918 0.52,33221 12.72,5174 7.60,1483 3.44,1003 3.41,836 3.90,331 2.15,231 1.94,415 5.38,204 5.32,87 4.56,40 3.53,17 2.16,12 1.95,41 41.33
20220107,26.799,27949 0.52,32445 12.39,4989 7.31,1440 3.34,977 3.32,812 3.79,334 2.17,229 1.93,413 5.37,204 5.31,89 4.68,36 3.20,20 2.51,12 1.98,44 42.11
20211230,27.25,27995 0.52,31773 12.10,4830 7.06,1414 3.28,910 3.09,804 3.75,311 2.02,223 1.88,419 5.42,195 5.11,87 4.59,33 2.92,20 2.55,14 2.27,47 43.37
20211224,26.200
20211217,25.850,27966 0.52,31992 12.28,5054 7.37,1482 3.44,978 3.33,828 3.85,327 2.11,246 2.07,423 5.44,188 4.92,94 4.80,32 2.83,17 2.11,13 2.11,45 42.75
20211210,26.700,28008 0.52,32574 12.46,5055 7.38,1484 3.45,960 3.26,841 3.90,320 2.06,244 2.06,414 5.32,195 5.03,96 5.00,30 2.65,14 1.74,14 2.31,46 42.78
20211203,26.149,28042 0.53,33294 12.74,5164 7.53,1495 3.47,998 3.39,861 4.00,330 2.13,244 2.06,432 5.59,193 5.03,95 4.95,31 2.69,14 1.73,12 1.96,44 42.14
