20220401,6.650,30018 0.20,41200 2.39,16395 2.91,5634 1.66,4687 1.97,3424 2.01,2974 2.38,1245 1.33,2534 4.16,1075 3.50,427 2.69,125 1.42,71 1.13,37 0.78,118 71.40
20220325,6.619,29860 0.20,41302 2.39,16435 2.91,5636 1.66,4720 1.99,3434 2.02,2980 2.38,1233 1.32,2547 4.18,1076 3.51,422 2.65,130 1.48,73 1.17,37 0.78,116 71.30
20220318,6.789,29584 0.20,41377 2.40,16478 2.92,5621 1.65,4712 1.98,3441 2.02,2990 2.39,1247 1.34,2555 4.19,1079 3.52,423 2.66,132 1.51,76 1.22,36 0.76,114 71.17
20220311,6.5,29092 0.20,41522 2.40,16572 2.93,5644 1.66,4710 1.98,3449 2.03,3000 2.40,1255 1.34,2565 4.22,1086 3.54,428 2.70,132 1.50,75 1.20,36 0.76,113 71.06
20220304,6.869,28995 0.20,41572 2.40,16646 2.95,5626 1.66,4698 1.98,3411 2.00,2984 2.38,1253 1.34,2575 4.23,1082 3.52,434 2.74,135 1.55,75 1.20,36 0.75,115 71.03
20220225,7.969,28603 0.20,41990 2.43,16710 2.95,5612 1.65,4639 1.95,3405 2.00,3024 2.41,1237 1.33,2538 4.16,1113 3.63,438 2.79,133 1.53,71 1.13,36 0.76,116 71.00
20220218,8.090,28481 0.20,41973 2.43,16729 2.96,5634 1.66,4622 1.94,3411 2.01,3030 2.42,1249 1.34,2530 4.15,1119 3.66,429 2.73,132 1.52,70 1.12,40 0.84,114 70.96
20220211,8.130,28400 0.20,42044 2.43,16764 2.96,5640 1.66,4641 1.95,3408 2.00,3036 2.42,1245 1.33,2528 4.15,1120 3.65,432 2.75,130 1.50,72 1.15,38 0.80,115 70.97
20220128,,28379 0.20,42022 2.43,16791 2.97,5662 1.67,4652 1.96,3406 2.00,3040 2.42,1254 1.34,2531 4.16,1113 3.63,431 2.74,132 1.51,74 1.18,36 0.75,116 70.95
20220122,,28326 0.20,42041 2.43,16802 2.97,5637 1.66,4621 1.94,3402 2.00,3038 2.42,1244 1.33,2517 4.14,1109 3.62,431 2.73,133 1.52,71 1.13,37 0.78,115 71.04
20220114,8.149,28319 0.20,42061 2.43,16817 2.97,5628 1.66,4641 1.95,3372 1.98,3045 2.43,1240 1.33,2514 4.15,1096 3.58,436 2.78,130 1.49,71 1.14,37 0.78,115 71.07
20220107,8.220,28220 0.20,42192 2.44,16826 2.97,5632 1.66,4653 1.96,3370 1.98,3063 2.44,1218 1.31,2518 4.15,1097 3.58,435 2.76,129 1.47,69 1.10,38 0.80,115 71.09
20211230,8.220,28082 0.20,41970 2.43,16799 2.97,5655 1.67,4628 1.95,3380 1.99,3050 2.43,1232 1.32,2522 4.16,1092 3.57,443 2.82,126 1.44,67 1.07,37 0.78,118 71.16
20211224,8.189,27996 0.19,42081 2.44,16840 2.97,5668 1.67,4644 1.95,3399 2.00,3043 2.43,1234 1.32,2530 4.17,1094 3.58,442 2.82,130 1.49,69 1.11,32 0.67,117 71.12
20211217,8.039,27917 0.19,42081 2.44,16843 2.97,5679 1.67,4655 1.96,3387 1.99,3050 2.43,1245 1.33,2518 4.15,1099 3.60,434 2.77,127 1.45,69 1.10,37 0.78,115 71.09
20211210,8.270,27815 0.19,42047 2.44,16864 2.98,5668 1.67,4651 1.96,3370 1.98,3044 2.43,1234 1.32,2530 4.18,1094 3.58,427 2.72,129 1.47,69 1.10,37 0.77,117 71.15
20211203,8.260,27746 0.19,42136 2.44,16905 2.98,5695 1.68,4640 1.95,3388 1.99,3057 2.44,1227 1.31,2531 4.18,1091 3.57,430 2.74,127 1.45,71 1.14,36 0.75,118 71.12
20211126,8.310,27685 0.19,42236 2.45,16932 2.99,5681 1.67,4653 1.96,3378 1.99,3050 2.43,1220 1.31,2544 4.19,1089 3.56,431 2.74,125 1.42,72 1.15,37 0.77,118 71.11
20211119,8.420,27604 0.19,42301 2.45,16947 2.99,5688 1.67,4652 1.96,3412 2.01,3040 2.42,1217 1.30,2548 4.20,1087 3.56,433 2.76,132 1.49,72 1.15,33 0.69,117 71.08
