20220325,15.800,4869 0.25,10363 8.29,1912 5.67,588 2.77,385 2.63,285 2.68,156 2.05,110 1.88,174 4.62,78 4.03,46 4.61,15 2.67,6 1.44,3 0.97,23 55.37
20220318,15.649,4867 0.25,10426 8.33,1921 5.68,595 2.80,389 2.66,282 2.65,157 2.06,114 1.95,172 4.55,80 4.20,46 4.57,15 2.66,5 1.20,3 0.97,23 55.39
20220311,15.149,4860 0.25,10516 8.42,1925 5.69,586 2.76,390 2.66,289 2.71,164 2.15,111 1.90,172 4.53,82 4.19,49 4.84,15 2.70,5 1.28,2 0.68,23 55.17
20220304,15.800,4857 0.25,10583 8.45,1925 5.70,588 2.77,377 2.58,301 2.81,159 2.08,108 1.84,174 4.58,85 4.33,48 4.66,16 2.87,5 1.28,2 0.67,23 55.06
20220225,15.75,4860 0.25,10633 8.46,1925 5.70,595 2.80,379 2.59,299 2.79,157 2.06,114 1.95,174 4.61,87 4.46,46 4.50,16 2.92,5 1.27,3 1.01,22 54.56
20220218,17.200,4867 0.25,10722 8.53,1913 5.66,594 2.80,390 2.67,298 2.79,149 1.95,118 2.02,175 4.67,81 4.19,47 4.52,16 2.87,6 1.51,2 0.65,23 54.84
20220211,17.5,4869 0.25,10775 8.56,1916 5.68,594 2.79,385 2.63,305 2.84,155 2.03,115 1.97,172 4.60,81 4.15,49 4.72,16 2.89,5 1.26,3 0.95,22 54.60
20220128,,4875 0.25,10816 8.60,1922 5.70,605 2.84,393 2.69,297 2.77,152 1.99,117 2.00,174 4.67,85 4.35,47 4.57,17 3.07,5 1.25,3 0.99,21 54.16
20220122,,4877 0.25,11003 8.73,1924 5.72,598 2.81,394 2.69,312 2.91,140 1.83,119 2.03,175 4.65,83 4.28,51 4.96,16 2.91,5 1.25,4 1.30,21 53.61
20220114,,4886 0.25,11120 8.82,1920 5.71,595 2.80,390 2.66,307 2.88,143 1.87,119 2.03,177 4.75,85 4.37,47 4.55,15 2.76,8 2.01,3 0.93,21 53.54
20220107,18.149,4898 0.24,11441 9.00,1947 5.82,601 2.83,386 2.64,295 2.75,154 2.02,116 1.98,180 4.88,85 4.56,47 4.64,16 2.93,7 1.82,3 0.98,20 52.82
20211230,,4871 0.24,11040 8.77,1933 5.74,587 2.76,390 2.66,309 2.89,144 1.89,121 2.08,168 4.57,75 3.98,51 5.21,14 2.47,8 2.06,2 0.66,22 53.93
20211224,19.649,4864 0.24,11101 8.74,1892 5.64,590 2.78,374 2.56,299 2.80,147 1.93,119 2.04,171 4.65,79 4.14,47 4.80,16 2.85,9 2.24,2 0.72,21 53.79
20211217,,4833 0.24,10201 8.05,1770 5.26,550 2.57,372 2.55,279 2.60,134 1.76,124 2.14,170 4.58,72 3.75,47 4.83,16 2.86,9 2.25,2 0.73,25 55.75
