20220401,19.799,12607 2.60,3866 9.61,534 5.21,142 2.19,104 2.43,76 2.44,38 1.67,22 1.24,33 3.03,12 2.10,5 1.49,1 0.57,2 1.64,2 2.13,7 61.59
20220325,20.25,12597 2.60,3536 8.84,502 4.92,133 2.06,93 2.16,74 2.35,39 1.72,26 1.46,30 2.87,11 1.90,10 3.12,1 0.57,2 1.64,2 2.13,7 61.59
20220318,18.049,12631 2.61,3577 9.10,534 5.26,140 2.17,93 2.14,78 2.51,42 1.83,22 1.25,32 2.97,12 1.99,7 2.16,1 0.57,2 1.64,2 2.13,7 61.59
20220311,18.549,12643 2.62,3585 9.13,542 5.33,141 2.16,97 2.23,77 2.48,42 1.85,20 1.14,33 3.06,11 1.85,7 2.16,1 0.57,2 1.64,2 2.13,7 61.59
20220304,18.600,12657 2.62,3639 9.26,542 5.33,138 2.14,94 2.16,80 2.56,39 1.71,20 1.14,36 3.32,11 1.91,6 1.86,1 0.57,2 1.63,2 2.13,7 61.59
20220225,17.649,12666 2.62,3639 9.26,539 5.31,141 2.19,95 2.18,78 2.50,39 1.70,20 1.14,36 3.35,11 1.90,6 1.86,1 0.57,2 1.62,2 2.13,7 61.59
20220218,18.049,12678 2.63,3663 9.31,534 5.26,143 2.21,93 2.14,73 2.33,42 1.83,20 1.15,36 3.33,11 1.96,6 1.87,1 0.57,2 1.62,2 2.13,7 61.59
20220211,18.649,12689 2.63,3676 9.30,533 5.25,144 2.22,91 2.12,74 2.37,41 1.77,20 1.14,36 3.27,12 2.08,6 1.87,1 0.57,2 1.62,2 2.13,7 61.59
20220128,,12705 2.64,3678 9.30,538 5.29,138 2.14,92 2.13,74 2.37,42 1.82,21 1.20,35 3.21,12 2.06,6 1.86,1 0.57,2 1.61,2 2.13,7 61.59
20220122,,12718 2.64,3717 9.37,522 5.14,139 2.14,95 2.20,73 2.35,40 1.73,22 1.26,36 3.32,10 1.84,6 2.03,1 0.57,2 1.61,2 2.13,7 61.59
20220114,19.649,12731 2.64,3704 9.31,517 5.09,130 2.01,95 2.21,75 2.40,37 1.61,23 1.31,37 3.45,10 1.84,6 2.18,1 0.57,2 1.60,2 2.13,7 61.59
20220107,20.75,12739 2.64,3747 9.39,520 5.12,133 2.07,93 2.17,77 2.46,34 1.48,22 1.26,38 3.47,10 1.83,6 2.19,1 0.57,2 1.57,2 2.13,7 61.59
20211230,20.850,12760 2.65,3703 9.29,529 5.20,132 2.05,94 2.20,78 2.49,32 1.38,21 1.20,39 3.53,11 1.90,6 2.18,1 0.57,2 1.57,2 2.13,7 61.59
20211224,20.950,12776 2.65,3710 9.29,526 5.15,132 2.05,98 2.29,78 2.51,29 1.25,20 1.14,41 3.69,11 1.88,6 2.16,1 0.57,2 1.57,2 2.13,7 61.59
20211217,20.75,12783 2.65,3733 9.36,524 5.14,133 2.07,96 2.25,72 2.31,34 1.48,20 1.14,41 3.79,10 1.74,6 2.16,1 0.57,2 1.55,2 2.13,7 61.59
20211210,21.5,12802 2.65,3766 9.43,523 5.14,134 2.10,89 2.08,73 2.34,34 1.47,19 1.10,42 3.80,11 1.88,6 2.17,2 1.27,1 0.77,2 2.13,7 61.59
20211203,21.649,12818 2.66,3809 9.49,525 5.16,136 2.13,93 2.17,80 2.55,31 1.35,19 1.08,42 3.79,12 2.08,5 1.74,2 1.24,1 0.77,2 2.13,7 61.59
20211126,21.299,12823 2.66,3868 9.65,518 5.09,137 2.14,98 2.30,73 2.35,29 1.26,19 1.09,42 3.75,13 2.14,7 2.45,1 0.57,1 0.77,2 2.13,7 61.59
20211119,21.200,12842 2.66,3840 9.51,524 5.12,140 2.19,103 2.42,66 2.16,29 1.25,19 1.08,42 3.67,14 2.38,7 2.43,1 0.57,1 0.77,2 2.13,7 61.59
20211112,22.75,12858 2.67,3701 9.22,508 4.99,132 2.08,104 2.42,69 2.26,32 1.38,28 1.58,42 3.80,12 2.08,6 2.04,3 1.69,0 0.00,2 2.13,7 61.59
20211105,,12901 2.68,3727 9.25,529 5.24,127 1.99,107 2.49,65 2.09,27 1.16,25 1.41,46 4.15,13 2.41,7 2.28,2 1.07,0 0.00,2 2.13,7 61.59
20211029,22.5,12925 2.68,3861 9.45,546 5.40,129 2.03,98 2.27,67 2.16,27 1.17,23 1.30,40 3.47,19 3.12,6 2.10,2 1.07,0 0.00,2 2.13,7 61.59
20211022,19.899,12945 2.69,3899 9.63,540 5.33,125 1.94,107 2.47,65 2.12,32 1.37,24 1.36,43 3.83,14 2.43,6 2.00,2 1.07,0 0.00,2 2.13,7 61.59
20211015,19.799,12969 2.69,3931 9.69,547 5.39,131 2.04,108 2.50,68 2.22,31 1.34,25 1.40,44 3.87,15 2.62,4 1.37,2 1.07,0 0.00,2 2.13,7 61.59
20211008,21.350,12979 2.70,3842 9.49,519 5.11,132 2.06,98 2.27,67 2.18,29 1.26,27 1.54,38 3.32,18 3.25,6 1.97,2 1.07,0 0.00,2 2.13,7 61.59
20211001,21.600,12993 2.70,3885 9.55,525 5.15,131 2.04,93 2.15,69 2.23,35 1.50,23 1.31,45 3.93,17 2.97,3 1.01,3 1.68,0 0.00,2 2.13,7 61.59
20210924,23.950,13007 2.70,3896 9.53,508 4.95,130 2.02,93 2.14,68 2.22,34 1.47,24 1.37,43 3.68,18 3.13,4 1.34,3 1.68,0 0.00,2 2.13,7 61.59
20210917,23.700,13010 2.71,3928 9.61,508 4.94,134 2.09,93 2.14,72 2.34,35 1.53,24 1.37,43 3.75,16 2.78,4 1.28,3 1.68,0 0.00,2 2.13,7 61.59
20210911,,13031 2.71,3969 9.73,524 5.14,132 2.07,92 2.12,78 2.55,31 1.37,28 1.58,40 3.65,12 2.13,6 2.10,2 1.07,0 0.00,2 2.13,7 61.59
20210903,23.950,13054 2.72,4038 9.90,517 5.06,127 1.98,95 2.19,78 2.55,33 1.45,34 1.96,32 2.92,15 2.58,5 1.84,2 1.07,0 0.00,2 2.13,7 61.59
20210827,24.049,13078 2.72,4086 9.99,522 5.07,136 2.11,100 2.30,76 2.48,34 1.49,34 1.96,34 3.04,14 2.46,4 1.50,2 1.07,0 0.00,2 2.13,7 61.59
20210820,23.200,13099 2.73,4065 9.93,528 5.13,130 2.04,97 2.23,75 2.44,38 1.69,30 1.75,39 3.44,13 2.30,4 1.46,2 1.07,0 0.00,2 2.13,7 61.59
20210813,25.299,13137 2.73,3978 9.60,492 4.83,121 1.87,97 2.22,73 2.36,35 1.48,34 1.97,38 3.24,14 2.55,7 2.28,2 1.07,0 0.00,2 2.13,7 61.59
20210806,34.650,13144 2.73,3784 9.20,477 4.64,128 1.98,98 2.25,67 2.10,35 1.52,28 1.61,37 3.21,17 3.04,7 2.17,3 1.76,0 0.00,2 2.13,7 61.59
20210730,31.950,13172 2.74,3772 9.20,471 4.63,129 2.00,112 2.59,79 2.50,29 1.26,35 2.00,29 2.52,18 3.43,6 2.12,2 1.23,0 0.00,2 2.13,7 61.59
20210723,,13215 2.75,3329 7.97,439 4.28,131 2.04,85 1.98,64 2.04,32 1.41,30 1.69,36 3.01,13 2.45,9 2.85,2 1.17,0 0.00,4 4.27,7 62.01
20210716,30.799,13317 2.79,3004 7.42,413 4.11,103 1.60,83 1.93,65 2.08,34 1.50,27 1.56,32 2.72,23 3.97,5 1.70,3 1.83,1 0.73,2 2.13,7 63.85
20210709,24.399,13354 2.80,2812 7.14,396 3.80,96 1.49,76 1.75,67 2.05,32 1.40,20 1.13,37 3.18,23 4.01,8 2.72,4 2.47,0 0.00,2 2.13,7 63.85
20210702,24.350,13381 2.81,2812 7.13,403 3.88,102 1.60,70 1.58,64 1.97,31 1.35,21 1.18,39 3.42,20 3.53,9 3.03,4 2.47,0 0.00,2 2.13,7 63.85
20210625,,13411 2.81,2782 7.00,375 3.63,101 1.57,73 1.67,61 1.91,33 1.45,21 1.20,38 3.33,17 3.00,9 3.05,4 2.48,1 0.83,2 2.13,7 63.85
20210618,25.399,13449 2.82,2641 6.66,358 3.48,111 1.74,62 1.40,61 1.95,28 1.19,20 1.13,33 2.79,21 3.54,9 3.00,5 3.10,0 0.00,3 3.27,7 63.85
20210611,26.75,13470 2.83,2448 6.12,322 3.10,103 1.59,52 1.19,60 1.92,33 1.46,11 0.62,36 3.17,26 4.34,10 3.60,3 1.81,1 0.93,2 2.13,8 65.11
20210604,29.25,13521 2.85,2374 5.95,318 3.04,101 1.60,50 1.15,59 1.91,28 1.22,20 1.13,31 2.68,25 4.35,10 3.66,4 2.31,1 0.89,3 3.33,7 63.85
20210528,,13583 2.86,2749 6.68,376 3.67,94 1.48,71 1.62,55 1.74,32 1.44,17 0.97,37 3.34,19 3.26,9 2.87,3 1.71,1 0.79,2 2.13,8 65.37
20210521,24.600,13626 2.87,2510 6.32,349 3.37,100 1.58,73 1.67,55 1.74,30 1.33,19 1.08,34 2.97,21 3.64,7 2.46,2 1.11,1 0.93,2 2.13,9 66.73
20210514,21.299,13644 2.88,2500 6.33,355 3.44,93 1.46,81 1.86,57 1.78,28 1.21,19 1.08,32 2.75,18 3.13,12 3.82,1 0.57,0 0.00,3 3.11,9 66.50
20210507,21.75,13715 2.90,2570 6.50,357 3.43,111 1.74,81 1.87,50 1.60,26 1.12,20 1.15,34 3.04,16 2.69,9 2.96,1 0.57,0 0.00,2 2.13,10 68.23
20210429,24.600,13764 2.91,2675 6.69,353 3.39,105 1.66,77 1.77,45 1.45,30 1.28,17 0.99,38 3.42,13 2.18,9 2.98,2 1.08,0 0.00,3 3.31,9 66.82
20210423,24.700,13808 2.92,2757 6.90,366 3.54,102 1.61,69 1.60,49 1.57,28 1.21,15 0.86,34 2.97,14 2.33,9 3.01,3 1.63,1 0.83,2 2.13,9 66.82
20210416,25.299,13880 2.94,2761 6.83,352 3.34,90 1.38,60 1.37,57 1.78,28 1.22,11 0.62,32 2.75,13 2.28,14 4.82,3 1.66,0 0.00,2 2.13,9 66.82
20210409,26.350,13977 2.97,2545 6.22,336 3.18,87 1.36,53 1.21,51 1.59,28 1.22,19 1.07,36 3.18,21 3.70,11 3.41,3 1.81,0 0.00,2 2.13,9 66.88
20210401,23.399,14024 2.99,2622 6.42,348 3.31,82 1.28,58 1.30,54 1.68,31 1.33,20 1.11,34 3.00,20 3.54,12 3.78,2 1.16,0 0.00,2 2.13,9 66.92
