20220325,31.25,3477 0.47,2124 4.32,347 2.64,135 1.69,62 1.13,70 1.77,29 1.05,9 0.41,29 2.00,19 2.53,11 3.19,3 1.60,3 2.22,0 0.00,6 74.91
20220318,31.549,3477 0.47,2117 4.33,345 2.62,136 1.70,62 1.13,70 1.77,29 1.05,9 0.41,29 2.00,19 2.53,11 3.19,3 1.60,3 2.22,0 0.00,6 74.91
20220311,31.5,3473 0.47,2108 4.31,349 2.65,137 1.71,61 1.12,69 1.75,30 1.09,8 0.37,29 2.00,19 2.53,11 3.19,3 1.60,3 2.23,0 0.00,6 74.92
20220304,31.899,3469 0.47,2104 4.31,346 2.63,135 1.69,62 1.14,70 1.77,30 1.09,8 0.37,29 2.00,19 2.53,11 3.19,3 1.60,3 2.23,0 0.00,6 74.92
20220225,31.549,3467 0.47,2095 4.29,345 2.62,137 1.71,60 1.10,71 1.79,30 1.09,8 0.37,29 2.00,19 2.53,11 3.21,3 1.61,3 2.22,0 0.00,6 74.92
20220218,32.099,3449 0.47,2074 4.25,341 2.58,137 1.71,60 1.10,72 1.82,31 1.12,8 0.37,29 2.00,19 2.53,11 3.24,3 1.61,3 2.22,0 0.00,6 74.92
20220211,32.299,3443 0.46,2067 4.23,343 2.60,138 1.72,58 1.06,72 1.82,31 1.12,8 0.37,29 2.01,19 2.53,11 3.25,3 1.61,3 2.22,0 0.00,6 74.92
20220128,,3446 0.46,2060 4.22,340 2.58,139 1.74,58 1.06,72 1.82,31 1.13,8 0.37,29 2.01,19 2.53,11 3.26,3 1.61,3 2.22,0 0.00,6 74.92
20220122,,3442 0.46,2066 4.22,341 2.59,140 1.75,57 1.05,72 1.81,30 1.09,9 0.42,29 2.01,19 2.56,11 3.26,3 1.61,3 2.19,0 0.00,6 74.92
20220114,33.049,3443 0.46,2065 4.21,342 2.60,140 1.75,56 1.03,72 1.81,30 1.09,8 0.37,30 2.06,19 2.56,11 3.27,3 1.61,3 2.19,0 0.00,6 74.92
20220107,33.200,3446 0.46,2064 4.22,341 2.59,140 1.75,56 1.03,71 1.78,31 1.12,8 0.37,30 2.06,19 2.56,11 3.27,3 1.61,3 2.19,0 0.00,6 74.92
20211230,33.200,3448 0.46,2061 4.21,343 2.61,139 1.75,57 1.05,70 1.76,31 1.12,9 0.42,29 2.01,19 2.56,11 3.27,3 1.61,3 2.19,0 0.00,6 74.92
20211224,32.950,3441 0.46,2063 4.21,343 2.60,139 1.74,57 1.05,73 1.84,29 1.05,9 0.41,29 2.01,19 2.56,11 3.27,3 1.61,3 2.19,0 0.00,6 74.92
20211217,33.25,3441 0.46,2068 4.22,344 2.61,138 1.73,59 1.08,72 1.81,30 1.09,8 0.37,29 2.01,19 2.56,11 3.27,3 1.60,3 2.19,0 0.00,6 74.91
20211210,33.349,3442 0.46,2066 4.23,345 2.62,137 1.71,60 1.10,71 1.79,30 1.09,8 0.37,29 2.01,19 2.56,11 3.27,3 1.60,3 2.19,0 0.00,6 74.91
20211203,33.299,3441 0.46,2066 4.24,346 2.63,135 1.69,60 1.11,71 1.79,30 1.09,8 0.37,29 2.02,19 2.56,11 3.27,3 1.60,3 2.19,0 0.00,6 74.91
