20220401,45.650,1586 0.19,7117 12.01,983 6.40,297 3.16,170 2.61,138 2.95,59 1.76,53 2.08,66 3.95,39 4.46,29 7.06,8 3.54,5 2.99,0 0.00,13 46.77
20220325,,1582 0.19,7134 12.04,984 6.40,293 3.11,176 2.70,143 3.06,58 1.73,50 1.95,65 3.91,39 4.46,29 7.09,9 4.05,4 2.46,0 0.00,13 46.77
20220318,46.650,1581 0.19,7134 12.03,989 6.43,293 3.12,173 2.66,146 3.12,58 1.72,49 1.91,64 3.81,40 4.54,29 7.09,8 3.54,5 2.98,0 0.00,13 46.77
20220311,46.900,1580 0.19,7151 12.07,991 6.45,295 3.14,169 2.60,144 3.09,57 1.69,48 1.87,66 3.90,40 4.55,29 7.07,8 3.54,5 2.98,0 0.00,13 46.77
20220304,47.400,1580 0.19,7141 12.02,995 6.45,282 3.00,169 2.60,147 3.15,57 1.70,48 1.88,66 3.90,41 4.72,29 7.07,8 3.50,5 2.97,0 0.00,13 46.77
20220225,47.450,1582 0.19,7144 12.02,986 6.40,282 3.00,168 2.59,147 3.13,59 1.76,48 1.88,66 3.93,41 4.74,29 7.07,9 4.00,4 2.46,0 0.00,13 46.77
20220218,48.099,1577 0.19,7166 12.04,985 6.39,281 2.99,179 2.76,138 2.96,59 1.75,48 1.87,68 4.05,40 4.64,29 7.06,9 4.00,4 2.46,0 0.00,13 46.77
20220211,,1580 0.19,7149 12.03,978 6.36,283 3.01,177 2.73,141 3.04,59 1.75,45 1.75,69 4.11,41 4.77,27 6.69,10 4.30,4 2.42,0 0.00,13 46.77
20220128,,1576 0.19,7141 12.01,981 6.36,285 3.03,178 2.75,139 3.00,60 1.77,45 1.75,75 4.44,41 4.77,27 6.69,8 3.43,5 2.96,0 0.00,13 46.77
20220122,,1568 0.19,7154 12.03,978 6.35,285 3.03,177 2.72,140 3.01,60 1.76,46 1.79,76 4.48,41 4.77,27 6.70,9 3.89,4 2.44,0 0.00,13 46.77
20220114,47.799,1564 0.19,7173 12.05,974 6.32,284 3.02,180 2.77,139 2.99,59 1.74,48 1.87,75 4.46,41 4.76,27 6.71,9 3.85,4 2.43,0 0.00,13 46.77
20220107,47.900,1565 0.19,7184 12.07,972 6.31,286 3.04,177 2.73,141 3.04,59 1.74,47 1.83,74 4.35,43 4.96,27 6.71,9 3.76,4 2.43,0 0.00,13 46.78
20211230,48.200,1566 0.19,7193 12.08,963 6.25,282 3.00,178 2.74,144 3.11,57 1.68,48 1.87,74 4.36,43 4.96,28 7.05,8 3.42,4 2.43,0 0.00,13 46.79
20211224,47.849,1568 0.19,7191 12.07,964 6.26,284 3.03,179 2.76,142 3.06,59 1.74,46 1.79,76 4.49,43 5.03,27 6.87,8 3.43,4 2.43,0 0.00,13 46.79
20211217,47.75,1570 0.19,7165 11.99,963 6.24,279 2.97,179 2.76,141 3.04,57 1.68,47 1.83,75 4.42,43 5.04,28 7.15,8 3.40,4 2.43,0 0.00,13 46.79
20211210,47.950
