20220401,12.399,17261 0.42,12343 6.05,2175 4.13,572 1.66,446 1.96,355 2.11,168 1.39,119 1.30,170 2.92,69 2.28,31 1.98,15 1.70,5 0.81,7 1.46,37 69.74
20220325,11.699,17239 0.42,11743 5.83,2143 4.05,602 1.75,433 1.89,350 2.08,164 1.36,114 1.24,177 3.05,62 2.02,26 1.59,18 2.01,6 0.97,6 1.26,38 70.39
20220318,11.75,17256 0.42,11940 5.94,2172 4.10,615 1.79,451 1.97,360 2.15,164 1.36,116 1.26,184 3.15,65 2.15,23 1.44,17 1.85,6 0.94,6 1.26,38 70.12
20220311,11.050,17262 0.42,12036 5.99,2193 4.14,617 1.79,447 1.95,366 2.18,170 1.41,116 1.26,190 3.21,63 2.07,27 1.73,15 1.64,6 0.94,6 1.26,37 69.93
20220304,,17269 0.42,12097 6.01,2212 4.18,619 1.80,445 1.94,363 2.16,169 1.40,123 1.33,187 3.18,63 2.10,24 1.55,18 1.95,5 0.80,6 1.23,37 69.88
20220225,11.050,17277 0.42,12156 6.03,2223 4.21,619 1.80,449 1.96,361 2.16,171 1.41,124 1.35,187 3.17,62 2.04,26 1.68,17 1.84,5 0.80,6 1.23,37 69.84
20220218,11.300,17280 0.43,12180 6.04,2223 4.21,615 1.79,457 2.00,363 2.17,169 1.40,119 1.29,183 3.09,66 2.18,25 1.59,16 1.74,7 1.12,5 1.04,37 69.83
20220211,11.350,17252 0.43,12229 6.07,2223 4.22,606 1.76,463 2.03,362 2.17,164 1.36,121 1.31,182 3.08,65 2.16,26 1.64,17 1.86,7 1.13,4 0.83,37 69.89
20220128,,17249 0.43,12280 6.09,2249 4.27,605 1.76,466 2.04,364 2.17,164 1.36,119 1.29,182 3.07,66 2.18,25 1.61,16 1.72,8 1.28,4 0.83,37 69.82
20220122,,17262 0.43,12310 6.09,2249 4.27,599 1.74,471 2.06,360 2.15,161 1.33,118 1.28,179 3.02,62 2.05,23 1.45,19 2.06,7 1.13,5 1.02,37 69.84
20220114,11.300,17272 0.43,12347 6.09,2228 4.23,602 1.75,465 2.03,362 2.16,157 1.30,119 1.29,165 2.80,67 2.23,24 1.57,18 1.96,7 1.13,5 1.03,37 69.91
20220107,11.800,17299 0.43,12338 6.09,2219 4.22,594 1.72,457 2.00,344 2.04,161 1.34,113 1.23,162 2.74,65 2.10,26 1.73,17 1.84,8 1.28,4 0.83,38 70.33
20211230,12.600,17318 0.43,12321 6.05,2184 4.15,577 1.68,440 1.92,342 2.03,152 1.26,112 1.22,167 2.83,64 2.08,27 1.72,18 1.98,8 1.32,3 0.62,38 70.62
20211224,12.5,17332 0.43,12493 6.13,2188 4.16,596 1.74,457 1.99,344 2.05,147 1.22,118 1.29,166 2.79,66 2.17,31 1.95,17 1.85,7 1.14,3 0.62,38 70.39
20211217,12.100,17316 0.43,11859 5.85,2118 4.02,584 1.70,432 1.89,341 2.02,145 1.20,114 1.24,168 2.88,69 2.27,28 1.73,17 1.86,7 1.14,6 1.23,37 70.49
20211210,12.100,17342 0.43,12006 5.91,2166 4.11,594 1.73,446 1.95,349 2.07,153 1.27,119 1.30,166 2.84,66 2.21,30 1.81,16 1.76,7 1.15,7 1.43,37 69.95
20211203,11.449,17361 0.43,12241 6.05,2202 4.19,602 1.75,458 2.00,356 2.11,154 1.27,115 1.26,164 2.77,68 2.28,35 2.14,17 1.91,6 1.02,6 1.19,37 69.56
20211126,11.449,17364 0.43,12299 6.07,2216 4.21,603 1.75,460 2.01,357 2.12,152 1.26,116 1.27,160 2.69,69 2.31,34 2.16,15 1.69,8 1.35,6 1.21,37 69.40
20211119,11.800,17381 0.43,12339 6.07,2209 4.20,600 1.75,460 2.00,351 2.09,145 1.21,117 1.28,159 2.69,70 2.36,31 1.91,18 1.98,7 1.15,7 1.41,37 69.41
20211112,11.5,17397 0.43,12096 5.95,2144 4.06,595 1.73,440 1.92,355 2.10,151 1.26,115 1.26,158 2.72,69 2.32,32 1.97,22 2.50,6 1.01,6 1.18,37 69.53
20211105,11.350,17415 0.43,12031 5.93,2146 4.06,600 1.75,449 1.95,360 2.15,149 1.23,116 1.27,161 2.72,77 2.57,31 1.99,16 1.83,7 1.18,8 1.58,36 69.29
20211029,10.75,17437 0.43,12124 5.99,2166 4.10,610 1.78,449 1.95,374 2.23,150 1.24,115 1.26,162 2.76,77 2.61,28 1.77,17 1.93,7 1.14,6 1.19,37 69.55
20211022,10.699,17452 0.43,12171 6.01,2179 4.13,612 1.78,450 1.96,375 2.23,148 1.22,119 1.30,156 2.64,77 2.59,29 1.79,17 1.93,8 1.32,5 1.01,37 69.57
20211015,10.600,17461 0.43,12216 6.03,2183 4.13,616 1.79,451 1.96,376 2.24,146 1.21,112 1.22,152 2.56,76 2.56,31 1.92,18 2.04,7 1.17,5 1.01,37 69.64
20211008,11.100,17473 0.43,12206 6.02,2177 4.13,610 1.78,444 1.93,372 2.22,143 1.18,113 1.24,154 2.59,75 2.51,30 1.87,19 2.18,7 1.15,5 1.01,37 69.69
20211001,11.199,17492 0.43,12278 6.05,2174 4.12,609 1.78,447 1.95,379 2.26,141 1.16,111 1.21,155 2.60,70 2.32,31 1.90,22 2.51,7 1.18,4 0.80,37 69.65
20210924,11.800,17525 0.43,12507 6.16,2197 4.17,619 1.81,443 1.93,378 2.25,152 1.25,113 1.24,154 2.62,70 2.29,33 2.02,17 1.98,8 1.36,5 0.99,36 69.43
20210917,11.100,17528 0.43,12584 6.20,2215 4.20,624 1.82,452 1.97,382 2.27,155 1.28,109 1.19,157 2.69,68 2.24,33 2.09,16 1.87,8 1.30,5 0.99,36 69.37
20210911,,17537 0.43,12693 6.25,2212 4.20,621 1.81,462 2.01,379 2.26,152 1.25,114 1.24,157 2.67,71 2.33,32 1.99,15 1.72,9 1.47,6 1.21,34 69.07
20210903,11.149,17547 0.43,12796 6.30,2207 4.19,624 1.82,454 1.97,377 2.24,147 1.21,114 1.24,153 2.62,72 2.38,30 1.83,16 1.77,9 1.44,6 1.21,35 69.25
20210827,11.949,17589 0.44,12695 6.23,2175 4.12,619 1.80,452 1.97,350 2.07,146 1.20,106 1.15,156 2.66,72 2.36,30 1.90,17 1.91,8 1.34,5 1.02,36 69.73
20210820,10.949,17591 0.44,13011 6.39,2215 4.19,633 1.85,454 1.98,359 2.14,154 1.27,114 1.24,156 2.66,78 2.56,27 1.70,18 2.04,7 1.16,5 0.99,35 69.32
20210813,11.300,17624 0.44,13310 6.52,2235 4.24,632 1.85,465 2.03,365 2.18,158 1.31,111 1.21,160 2.76,73 2.38,31 2.02,16 1.81,8 1.34,3 0.61,35 69.23
20210806,12.050,17643 0.44,13497 6.60,2257 4.29,641 1.88,463 2.02,360 2.14,157 1.30,114 1.24,156 2.66,75 2.48,29 1.89,16 1.83,8 1.33,3 0.60,35 69.22
20210730,11.949,17675 0.44,13688 6.67,2267 4.31,650 1.90,460 2.01,360 2.14,151 1.25,118 1.29,151 2.57,77 2.54,29 1.82,16 1.81,8 1.30,3 0.61,35 69.27
20210723,12.100,17705 0.44,14057 6.84,2313 4.39,648 1.89,472 2.06,374 2.24,149 1.24,120 1.31,155 2.65,80 2.64,29 1.91,15 1.70,6 0.94,2 0.40,35 69.28
20210716,12.699,17711 0.44,14383 6.95,2328 4.43,645 1.89,472 2.06,374 2.25,155 1.29,115 1.26,162 2.77,76 2.54,27 1.84,13 1.47,6 0.96,3 0.60,35 69.19
20210709,12.600,17740 0.44,14924 7.16,2401 4.57,646 1.88,479 2.10,373 2.24,154 1.28,116 1.26,165 2.82,70 2.22,32 2.12,13 1.45,7 1.14,3 0.60,33 68.63
20210702,12.300,17749 0.44,14490 7.00,2382 4.51,649 1.90,506 2.21,355 2.12,159 1.32,113 1.23,166 2.83,67 2.14,36 2.33,15 1.68,4 0.62,3 0.61,34 68.99
20210625,12.25,17791 0.44,13272 6.55,2321 4.39,645 1.87,493 2.14,354 2.11,155 1.28,108 1.17,159 2.67,70 2.20,42 2.72,14 1.51,5 0.77,3 0.61,34 69.48
20210618,,17826 0.44,13636 6.71,2382 4.52,655 1.90,479 2.09,365 2.17,151 1.25,107 1.15,159 2.66,78 2.52,37 2.37,15 1.65,6 0.97,2 0.40,33 69.10
20210611,12.600,17858 0.45,14103 6.93,2451 4.67,627 1.82,490 2.13,356 2.13,150 1.24,104 1.12,165 2.79,74 2.43,34 2.22,12 1.29,8 1.25,2 0.40,33 69.04
20210604,14.300,17842 0.44,12086 5.99,2166 4.10,613 1.77,447 1.95,354 2.11,144 1.19,98 1.06,161 2.69,73 2.41,37 2.44,13 1.45,8 1.29,2 0.40,36 70.64
20210528,11.649,17864 0.45,12165 6.02,2219 4.19,605 1.74,468 2.04,350 2.09,145 1.20,110 1.20,166 2.75,68 2.17,36 2.47,12 1.36,10 1.68,5 1.01,34 69.56
20210521,11.399,17911 0.45,12272 6.07,2227 4.22,607 1.76,463 2.02,349 2.08,152 1.26,105 1.14,173 2.90,69 2.30,30 2.02,16 1.82,7 1.13,4 0.80,35 69.96
20210514,10.899,17909 0.44,12849 6.32,2268 4.31,634 1.84,465 2.03,359 2.14,156 1.29,107 1.16,182 3.03,71 2.33,39 2.53,15 1.62,7 1.17,5 1.03,33 68.68
20210507,14.199,17934 0.44,12189 5.89,2089 3.96,601 1.74,428 1.87,330 1.97,140 1.16,108 1.18,169 2.84,64 2.12,37 2.37,15 1.66,7 1.19,3 0.66,38 70.87
20210429,16.049,17982 0.44,10025 4.96,1947 3.68,571 1.65,424 1.85,337 2.03,145 1.20,124 1.36,162 2.74,72 2.41,47 3.14,14 1.55,7 1.12,4 0.80,36 70.98
20210423,12.899,18056 0.45,9810 4.92,1939 3.66,600 1.72,438 1.90,358 2.14,165 1.37,119 1.30,176 2.92,82 2.72,44 2.79,12 1.34,7 1.07,5 0.99,36 70.66
20210416,11.850,18076 0.45,8414 4.28,1832 3.44,569 1.64,401 1.73,346 2.08,166 1.37,118 1.28,179 3.06,81 2.75,44 2.82,18 1.96,9 1.37,5 0.99,38 70.72
20210409,11.199,18079 0.45,8666 4.36,1781 3.34,574 1.63,395 1.72,356 2.13,165 1.35,114 1.24,171 2.94,93 3.15,37 2.49,16 1.81,10 1.52,7 1.37,37 70.42
20210401,9.960,18170 0.45,7513 3.81,1653 3.06,573 1.63,385 1.66,344 2.04,168 1.38,115 1.25,191 3.21,97 3.17,34 2.19,15 1.67,14 2.25,5 0.97,39 71.19
