20220408,20.950,111390 0.23,172834 3.30,47973 2.99,24788 2.61,12788 1.96,13928 2.95,7835 2.36,4028 1.58,8459 5.08,4282 5.04,1824 4.39,529 2.25,254 1.53,136 1.06,765 62.59
20220401,20.600,110905 0.23,171831 3.29,47949 2.99,24828 2.62,12819 1.97,14004 2.97,7875 2.37,4033 1.58,8481 5.10,4286 5.04,1849 4.45,527 2.24,252 1.52,143 1.12,764 62.45, -2,000
20220325,19.850,110590 0.23,172696 3.31,48316 3.01,25043 2.64,12910 1.98,14094 2.99,7890 2.37,4054 1.59,8556 5.14,4298 5.06,1852 4.46,531 2.25,255 1.54,147 1.15,769 62.22
20220318,19.600,110546 0.23,172567 3.31,48388 3.01,25119 2.65,12967 1.99,14177 3.00,7888 2.37,4064 1.59,8588 5.16,4291 5.05,1865 4.48,532 2.26,252 1.52,146 1.14,764 62.16, -3,000
20220311,18.899,110484 0.23,171514 3.29,48216 3.00,25158 2.65,12894 1.98,14129 2.99,7867 2.37,4030 1.58,8550 5.14,4287 5.05,1854 4.45,536 2.28,258 1.55,142 1.11,766 62.27
20220304,19.350,110135 0.22,168283 3.21,47354 2.94,24780 2.61,12708 1.95,13948 2.95,7778 2.34,4041 1.58,8458 5.07,4304 5.07,1862 4.48,536 2.28,259 1.56,147 1.14,764 62.51
20220225,19.5,109923 0.22,166199 3.17,46992 2.91,24620 2.59,12592 1.93,13850 2.93,7751 2.33,4011 1.57,8423 5.05,4273 5.03,1857 4.47,539 2.29,259 1.55,146 1.14,759 62.74
20220218,20.100,109730 0.22,160817 3.05,45748 2.83,24134 2.53,12214 1.87,13634 2.88,7679 2.31,3951 1.55,8351 5.01,4223 4.98,1856 4.46,544 2.31,252 1.51,153 1.20,758 63.22
20220211,20.549,109288 0.22,157393 2.99,45350 2.80,24010 2.52,12146 1.86,13605 2.87,7652 2.30,3948 1.54,8322 4.99,4202 4.95,1879 4.51,548 2.33,251 1.50,150 1.17,766 63.37
20220128,,109069 0.22,155788 2.97,45223 2.79,24050 2.52,12084 1.85,13640 2.88,7644 2.30,3930 1.54,8349 5.01,4221 4.97,1874 4.50,542 2.29,254 1.52,147 1.15,767 63.43
20220122,,108654 0.22,153656 2.92,44876 2.77,23835 2.50,12037 1.84,13596 2.87,7585 2.28,3909 1.53,8335 5.00,4199 4.94,1887 4.52,540 2.28,256 1.53,155 1.21,764 63.52
20220114,20.549,108065 0.22,152398 2.90,44762 2.75,23921 2.50,12036 1.84,13584 2.86,7602 2.28,3879 1.52,8319 4.99,4190 4.93,1876 4.49,539 2.28,263 1.57,145 1.13,764 63.67, -3,000
20220107,18.950,106205 0.21,152530 2.90,45097 2.76,24364 2.55,12124 1.85,13784 2.90,7755 2.32,3919 1.53,8399 5.03,4266 5.02,1912 4.58,544 2.30,254 1.52,142 1.11,767 63.35
20211230,18.950,106049 0.21,151733 2.88,44956 2.75,24397 2.55,12099 1.84,13803 2.90,7759 2.33,3930 1.53,8389 5.03,4269 5.02,1908 4.56,550 2.32,254 1.51,140 1.09,770 63.39
20211224,18.75,106143 0.21,151982 2.89,45052 2.76,24479 2.56,12136 1.85,13838 2.91,7764 2.33,3919 1.53,8406 5.04,4275 5.02,1913 4.58,543 2.30,254 1.51,144 1.12,766 63.32
20211217,18.75,106207 0.21,151038 2.87,44856 2.74,24428 2.55,12093 1.84,13831 2.91,7750 2.32,3894 1.52,8390 5.03,4252 5.00,1910 4.57,538 2.28,253 1.51,146 1.14,771 63.45
20211210,18.950,106055 0.21,149670 2.84,44688 2.73,24411 2.55,12015 1.83,13802 2.90,7715 2.31,3896 1.52,8371 5.02,4244 4.98,1907 4.58,532 2.25,255 1.52,147 1.15,769 63.54
20211203,18.549,105927 0.21,149514 2.84,44799 2.73,24530 2.56,12053 1.83,13847 2.91,7747 2.32,3892 1.52,8363 5.01,4280 5.03,1914 4.60,529 2.24,253 1.51,150 1.17,769 63.44
20211126,18.350,105841 0.21,147639 2.80,44287 2.69,24433 2.55,11937 1.82,13746 2.89,7711 2.31,3855 1.50,8280 4.95,4251 5.00,1907 4.57,538 2.29,254 1.51,149 1.16,768 63.68
20211119,18.950,106054 0.21,145831 2.76,43883 2.66,24363 2.54,11775 1.79,13680 2.87,7659 2.29,3812 1.48,8229 4.92,4213 4.95,1892 4.54,541 2.30,251 1.50,149 1.16,770 63.94
20211112,18.450,105469 0.21,146082 2.77,44125 2.67,24647 2.56,11848 1.80,13772 2.89,7714 2.31,3839 1.49,8308 4.96,4242 4.98,1910 4.58,535 2.27,257 1.54,147 1.15,769 63.73
20211105,18.25,105404 0.21,146072 2.77,44170 2.67,24737 2.57,11866 1.80,13816 2.90,7730 2.31,3829 1.49,8305 4.96,4244 4.98,1919 4.61,539 2.29,256 1.53,143 1.12,767 63.71
20211029,18.25,105415 0.21,145781 2.76,44063 2.66,24745 2.57,11855 1.80,13803 2.89,7714 2.31,3831 1.49,8288 4.95,4243 4.98,1920 4.61,536 2.29,259 1.55,139 1.09,769 63.77
20211022,18.5,105405 0.21,145751 2.76,44229 2.67,24790 2.58,11852 1.80,13873 2.91,7713 2.31,3816 1.48,8300 4.95,4251 4.99,1917 4.60,534 2.27,262 1.57,143 1.12,771 63.72
20211015,18.200,104683 0.21,147112 2.78,44685 2.69,25128 2.61,11948 1.81,13959 2.92,7772 2.32,3831 1.49,8367 4.99,4296 5.04,1921 4.61,535 2.27,262 1.57,142 1.11,763 63.50
20211008,17.950,104698 0.21,146753 2.78,44639 2.68,25120 2.60,11938 1.81,13937 2.92,7789 2.33,3804 1.48,8365 4.99,4295 5.05,1925 4.63,535 2.28,260 1.56,142 1.11,767 63.52
20211001,17.75,98358 0.21,151294 3.06,43128 2.88,21445 2.37,12331 1.99,13117 2.94,6820 2.15,3820 1.57,7960 5.05,3959 4.94,1764 4.46,509 2.28,246 1.54,153 1.27,716 63.23
20210924,18.049,98244 0.21,150720 3.06,42913 2.87,21424 2.36,12305 1.98,13073 2.93,6829 2.15,3804 1.56,7947 5.04,3942 4.91,1768 4.46,511 2.29,249 1.56,156 1.29,711 63.26
20210917,18.200,98085 0.21,149666 3.03,42621 2.85,21309 2.35,12292 1.98,13011 2.91,6792 2.14,3816 1.57,7905 5.01,3920 4.88,1776 4.49,509 2.28,245 1.54,154 1.27,714 63.42
20210911,,97591 0.21,148833 3.01,42568 2.84,21287 2.35,12267 1.98,12933 2.89,6779 2.13,3796 1.56,7904 5.01,3949 4.91,1772 4.48,510 2.28,239 1.50,155 1.28,709 63.49, -1,090
20210903,18.222,97016 0.20,142527 2.88,41279 2.75,20874 2.30,11904 1.91,12749 2.85,6651 2.09,3756 1.54,7799 4.94,3894 4.84,1756 4.43,506 2.26,239 1.50,148 1.22,719 64.20
20210827,17.600,96618 0.20,136392 2.75,40348 2.67,20656 2.27,11689 1.88,12644 2.82,6582 2.07,3682 1.51,7803 4.95,3869 4.81,1757 4.44,511 2.29,233 1.47,153 1.26,714 64.54
20210820,16.165,96392 0.20,136430 2.76,40510 2.68,20811 2.29,11723 1.88,12702 2.83,6629 2.08,3689 1.51,7824 4.96,3907 4.86,1756 4.42,516 2.31,239 1.51,151 1.25,715 64.38
20210813,16.213,96125 0.20,136330 2.75,40526 2.68,20806 2.29,11742 1.89,12667 2.82,6664 2.09,3701 1.52,7851 4.98,3890 4.83,1758 4.43,511 2.30,241 1.52,146 1.21,719 64.41
20210806,16.356,95965 0.20,136224 2.75,40612 2.69,20782 2.28,11753 1.89,12693 2.83,6683 2.10,3716 1.52,7864 4.99,3895 4.84,1750 4.41,518 2.32,240 1.51,148 1.23,719 64.37
20210730,16.213,96058 0.20,135756 2.74,40541 2.68,20770 2.28,11732 1.88,12724 2.83,6722 2.11,3695 1.51,7843 4.97,3912 4.86,1741 4.38,522 2.34,248 1.57,151 1.25,719 64.30
20210723,16.404,95733 0.20,133859 2.71,40211 2.66,20706 2.27,11654 1.87,12612 2.81,6683 2.10,3668 1.50,7840 4.97,3922 4.88,1732 4.36,522 2.34,240 1.51,155 1.29,721 64.47
20210716,15.878,95107 0.20,132778 2.69,40228 2.65,20716 2.27,11677 1.87,12572 2.79,6707 2.11,3665 1.50,7835 4.97,3913 4.85,1759 4.42,516 2.31,244 1.53,152 1.26,723 64.50
