20220401,73.199,7051 0.14,2639 3.23,376 1.76,124 0.96,66 0.74,55 0.83,44 0.93,21 0.59,45 1.84,20 1.59,6 1.03,4 1.08,1 0.47,0 0.00,20 84.73
20220325,73.099,7044 0.14,2621 3.21,376 1.75,123 0.96,67 0.75,56 0.85,42 0.89,22 0.62,44 1.80,21 1.65,6 1.03,4 1.08,1 0.47,0 0.00,20 84.74
20220318,73.099,7048 0.14,2613 3.20,374 1.74,122 0.95,69 0.77,57 0.87,45 0.95,21 0.59,43 1.79,20 1.61,6 1.03,4 1.08,1 0.47,0 0.00,20 84.74
20220311,73.800,7047 0.14,2589 3.16,371 1.73,121 0.94,64 0.71,58 0.88,45 0.95,23 0.65,46 1.93,17 1.38,7 1.17,4 1.08,1 0.47,0 0.00,20 84.74
20220304,74.300,7046 0.14,2585 3.15,370 1.71,121 0.94,64 0.71,58 0.88,44 0.93,24 0.68,46 1.94,17 1.38,7 1.18,4 1.08,1 0.47,0 0.00,20 84.74
20220225,73.800,7042 0.14,2574 3.14,373 1.72,118 0.91,67 0.75,56 0.85,44 0.93,23 0.65,47 1.98,17 1.38,7 1.19,4 1.08,1 0.47,0 0.00,20 84.74
20220218,,7024 0.14,2569 3.14,378 1.75,117 0.90,65 0.73,55 0.83,44 0.92,23 0.65,47 2.00,17 1.38,7 1.20,4 1.08,1 0.47,0 0.00,20 84.74
20220211,73.199,7008 0.14,2554 3.13,375 1.74,119 0.92,64 0.72,56 0.85,43 0.90,23 0.65,46 1.94,18 1.44,7 1.23,4 1.08,1 0.47,0 0.00,20 84.74
20220128,,7013 0.14,2541 3.12,374 1.73,119 0.92,66 0.74,54 0.82,43 0.90,24 0.68,45 1.91,18 1.44,7 1.25,4 1.08,1 0.47,0 0.00,20 84.73
20220122,,7017 0.14,2550 3.14,369 1.71,118 0.91,67 0.75,55 0.84,43 0.90,24 0.68,45 1.95,17 1.38,7 1.26,4 1.08,1 0.47,0 0.00,20 84.73
20220114,73.5,7025 0.14,2542 3.14,367 1.70,116 0.90,68 0.76,56 0.85,43 0.90,23 0.65,44 1.89,18 1.44,6 1.03,5 1.33,1 0.47,0 0.00,20 84.73
20220107,73.900,7032 0.14,2531 3.13,363 1.67,116 0.89,71 0.80,56 0.85,43 0.90,22 0.62,44 1.89,18 1.45,6 1.03,5 1.38,1 0.47,0 0.00,20 84.73
20211230,73.900,7039 0.14,2526 3.11,362 1.67,115 0.88,71 0.79,57 0.87,42 0.88,22 0.61,43 1.82,19 1.52,6 1.03,5 1.41,1 0.47,0 0.00,20 84.73
20211224,73.5,7042 0.14,2520 3.10,364 1.67,114 0.87,69 0.77,61 0.93,41 0.86,22 0.61,43 1.82,19 1.50,6 1.03,5 1.43,1 0.47,0 0.00,20 84.73
20211217,,7046 0.14,2528 3.11,362 1.67,112 0.85,72 0.80,61 0.92,41 0.86,20 0.56,45 1.91,19 1.50,5 0.82,4 1.18,1 0.47,0 0.00,20 85.15
20211210,73.199,7052 0.14,2539 3.12,359 1.66,114 0.87,72 0.81,58 0.88,43 0.90,21 0.59,43 1.82,19 1.49,5 0.82,3 0.82,2 0.86,0 0.00,20 85.15
20211203,73.5,7067 0.14,2531 3.11,355 1.64,112 0.85,73 0.82,58 0.88,42 0.88,21 0.59,44 1.86,19 1.50,5 0.82,3 0.82,2 0.88,0 0.00,20 85.15
20211126,73.400,7088 0.14,2529 3.11,356 1.65,111 0.84,73 0.82,58 0.88,44 0.93,19 0.54,45 1.94,18 1.43,5 0.82,3 0.82,2 0.88,0 0.00,20 85.15
20211119,73.300,7099 0.14,2529 3.11,354 1.64,111 0.84,72 0.81,58 0.87,45 0.95,18 0.51,44 1.90,18 1.43,5 0.82,3 0.82,2 0.93,0 0.00,20 85.15
20211112,73.199,7106 0.14,2536 3.12,351 1.63,113 0.86,68 0.76,60 0.91,45 0.95,16 0.45,45 1.90,18 1.46,5 0.82,3 0.82,2 0.95,0 0.00,20 85.15
20211105,72.900,7114 0.14,2528 3.12,346 1.61,111 0.84,70 0.78,59 0.89,45 0.95,16 0.45,45 1.90,18 1.46,5 0.82,3 0.82,1 0.47,1 0.52,20 85.16
20211029,72.5,7122 0.14,2526 3.11,346 1.61,111 0.84,68 0.76,65 0.99,41 0.86,17 0.48,44 1.87,18 1.46,5 0.82,3 0.82,1 0.47,1 0.55,20 85.16
