20220325,28.649,103142 0.15,152239 2.38,43573 2.19,23008 1.99,10223 1.29,12150 2.13,6207 1.56,3783 1.24,7996 4.03,4500 4.44,1997 4.03,572 2.03,196 0.99,107 0.70,684 70.79
20220318,28.149,102792 0.15,151665 2.38,43670 2.19,23055 2.00,10259 1.30,12193 2.14,6211 1.56,3767 1.23,7995 4.03,4502 4.44,2015 4.05,573 2.03,196 0.99,105 0.68,685 70.76
20220311,26.649,102437 0.15,151834 2.38,43781 2.19,23142 2.00,10308 1.30,12205 2.14,6228 1.56,3769 1.23,7999 4.03,4501 4.44,2016 4.05,574 2.03,197 0.99,108 0.70,683 70.72
20220304,26.799,101908 0.15,151128 2.37,43634 2.18,23157 2.00,10261 1.30,12234 2.14,6192 1.55,3808 1.24,7986 4.03,4529 4.46,2018 4.06,572 2.03,195 0.98,107 0.69,682 70.73
20220225,26.450,101594 0.15,150478 2.36,43525 2.18,23129 2.00,10234 1.29,12206 2.13,6155 1.54,3793 1.24,7999 4.03,4521 4.46,2028 4.08,575 2.04,195 0.98,107 0.70,685 70.76
20220218,27.350,101345 0.15,148495 2.32,43189 2.16,23011 1.99,10132 1.28,12173 2.13,6155 1.54,3752 1.22,7973 4.02,4541 4.47,2048 4.12,574 2.03,196 0.98,114 0.74,682 70.77
20220211,27.75,100900 0.15,147661 2.31,43111 2.15,23079 1.99,10138 1.28,12188 2.13,6157 1.54,3738 1.22,7967 4.01,4564 4.50,2044 4.11,573 2.03,195 0.98,107 0.70,692 70.83
20220128,,100401 0.15,147243 2.30,43223 2.15,23119 1.99,10151 1.28,12225 2.14,6174 1.55,3748 1.22,7991 4.02,4581 4.51,2045 4.12,562 1.99,198 0.99,114 0.75,685 70.76
20220122,,99455 0.15,146610 2.29,43122 2.15,23156 2.00,10145 1.28,12272 2.14,6172 1.55,3776 1.23,8030 4.04,4599 4.53,2041 4.12,567 2.01,197 0.99,111 0.72,690 70.73
20220114,27.200,98685 0.15,146263 2.29,43167 2.15,23249 2.00,10158 1.28,12300 2.15,6183 1.55,3769 1.23,8040 4.05,4626 4.55,2028 4.09,574 2.04,196 0.98,112 0.73,691 70.70, -1,572
