20220408,42.900,19489 1.11,44104 25.85,4706 10.89,1489 5.54,734 4.10,598 4.53,213 2.27,144 2.00,214 4.45,70 2.82,33 2.63,8 1.20,9 1.83,3 0.79,21 29.92
20220401,43.599,19431 1.11,44093 25.79,4690 10.86,1470 5.47,743 4.15,593 4.50,208 2.22,149 2.07,223 4.63,69 2.85,33 2.69,5 0.72,10 2.05,4 1.07,20 29.76
20220325,43.099,19364 1.10,44425 25.89,4719 10.96,1463 5.44,755 4.22,587 4.46,217 2.31,151 2.10,226 4.69,69 2.82,33 2.68,7 1.04,10 2.19,5 1.39,17 28.61
20220318,,19335 1.11,44599 25.94,4645 10.78,1460 5.43,761 4.26,581 4.43,221 2.36,148 2.07,223 4.67,65 2.69,35 2.87,9 1.39,7 1.50,5 1.30,19 29.13
20220311,48.150,19164 1.11,40983 23.68,4326 9.94,1385 5.12,660 3.68,555 4.21,203 2.16,156 2.17,214 4.46,67 2.76,31 2.61,9 1.29,9 1.94,5 1.25,24 33.56
20220304,45.25,18946 1.11,43318 25.11,4616 10.58,1486 5.52,655 3.64,605 4.58,215 2.29,164 2.27,229 4.81,61 2.47,32 2.64,12 1.77,9 1.94,7 1.86,18 29.34, -12,000
20220225,44.5,18906 1.11,43063 25.07,4555 10.41,1487 5.52,655 3.63,593 4.48,204 2.17,161 2.22,225 4.70,66 2.70,36 3.06,11 1.67,7 1.40,7 1.86,19 29.93, -16,000
20220218,44.299,18622 1.10,41219 24.15,4586 10.33,1563 5.78,646 3.56,648 4.89,216 2.30,150 2.07,217 4.53,62 2.47,39 3.23,13 1.97,6 1.26,9 2.47,18 29.82
20220211,39.900,18567 1.10,41756 24.43,4670 10.53,1551 5.74,679 3.74,646 4.89,221 2.36,154 2.13,212 4.40,65 2.60,36 3.02,11 1.63,9 1.89,7 1.87,18 29.59, -6,000
20220128,,18594 1.11,41571 24.35,4720 10.63,1541 5.70,677 3.71,649 4.90,233 2.49,143 1.97,216 4.49,64 2.56,33 2.71,15 2.26,8 1.64,8 2.20,18 29.21
20220122,,18539 1.11,42201 24.54,4710 10.59,1578 5.84,673 3.70,651 4.90,224 2.39,148 2.04,223 4.61,60 2.37,38 3.22,15 2.24,8 1.64,8 2.21,16 28.54
20220114,,18607 1.11,42491 24.53,4632 10.41,1573 5.80,668 3.67,631 4.77,219 2.33,157 2.17,224 4.68,62 2.46,36 3.09,15 2.17,8 1.63,6 1.60,19 29.52
20220107,41.900,18722 1.13,42542 24.29,4523 10.11,1577 5.80,639 3.51,626 4.73,222 2.37,155 2.14,230 4.77,62 2.54,40 3.43,15 2.20,8 1.70,5 1.32,19 29.89
20211230,45.200,17093 1.14,40546 27.76,4080 11.73,920 4.27,607 4.10,452 4.20,171 2.22,141 2.37,168 4.27,45 2.28,35 3.59,9 1.57,5 1.27,5 1.55,15 27.58
20211224,46.599,17083 1.13,40297 27.49,3964 11.45,880 4.09,611 4.14,439 4.09,165 2.15,135 2.28,173 4.38,43 2.12,29 2.95,12 2.07,7 1.73,4 1.27,17 28.59
20211217,46.450,17002 1.12,39465 26.99,3928 11.33,861 4.00,598 4.06,429 4.01,156 2.03,135 2.30,176 4.44,46 2.34,30 2.99,10 1.72,5 1.31,8 2.55,16 28.73
20211210,48.150,17024 1.13,38528 26.03,3662 10.57,776 3.60,577 3.92,400 3.73,154 2.00,128 2.19,167 4.19,45 2.28,31 3.24,8 1.36,7 1.78,11 3.45,19 30.45
20211203,41.316,16995 1.13,37428 25.54,3646 10.49,837 3.87,594 4.02,402 3.78,142 1.84,131 2.22,170 4.36,47 2.44,22 2.27,13 2.30,8 2.10,5 1.60,22 31.96
20211126,39.357,16971 1.13,38143 26.09,3730 10.74,882 4.08,613 4.14,405 3.79,158 2.02,141 2.40,177 4.56,51 2.62,25 2.58,14 2.47,7 1.73,5 1.62,19 29.96
20211119,42.400,16961 1.13,38563 26.36,3738 10.78,879 4.06,606 4.10,413 3.88,151 1.96,130 2.21,181 4.63,48 2.46,29 3.00,14 2.42,8 2.04,3 1.03,19 29.88
20211112,42.549,16980 1.13,38826 26.55,3767 10.86,897 4.14,602 4.06,426 4.00,156 2.01,132 2.24,183 4.61,53 2.72,28 2.82,9 1.53,9 2.15,4 1.32,17 29.78
20211105,43.299,17042 1.14,38855 26.43,3731 10.78,878 4.05,587 3.96,412 3.86,148 1.91,131 2.22,187 4.75,53 2.80,26 2.66,10 1.74,9 2.18,4 1.33,16 30.12
20211029,40.799,17001 1.14,37420 25.55,3676 10.58,875 4.03,575 3.86,395 3.68,159 2.07,133 2.26,181 4.64,48 2.49,30 3.06,13 2.28,4 0.94,4 1.25,19 32.10
20211022,41.099,17074 1.14,38450 26.24,3690 10.67,881 4.06,586 3.93,405 3.78,154 2.00,140 2.39,179 4.61,56 2.91,30 3.07,13 2.26,6 1.44,2 0.64,19 30.77
20211015,44.299,17108 1.15,39059 26.53,3704 10.70,882 4.08,597 4.00,402 3.77,166 2.17,143 2.44,173 4.43,59 3.06,36 3.67,12 1.98,5 1.25,1 0.35,18 30.36
20211008,48.700,17167 1.15,38775 26.22,3631 10.51,848 3.92,610 4.09,408 3.83,172 2.24,130 2.22,179 4.66,59 3.17,34 3.42,15 2.63,6 1.45,1 0.35,16 30.06
20211001,,17179 1.15,38198 25.57,3543 10.26,802 3.72,588 3.96,372 3.47,153 1.98,135 2.30,177 4.71,56 2.92,24 2.35,13 2.29,8 2.05,1 0.35,23 32.86
20210924,57.630,17234 1.16,38200 25.53,3576 10.37,809 3.74,582 3.92,374 3.47,163 2.11,135 2.31,175 4.60,57 2.94,26 2.60,15 2.72,10 2.54,5 1.67,17 30.25
20210917,,17292 1.17,38578 25.71,3582 10.38,804 3.72,579 3.90,382 3.56,156 2.02,133 2.28,175 4.58,56 2.88,28 2.79,18 3.21,10 2.69,1 0.35,17 30.70
20210911,,17333 1.17,38146 25.31,3490 10.12,806 3.73,551 3.71,374 3.48,164 2.13,142 2.43,173 4.45,57 2.91,29 2.93,16 2.91,4 1.00,3 0.95,19 32.69
20210903,60.700,17388 1.18,36691 24.15,3310 9.62,782 3.64,541 3.67,351 3.28,157 2.05,133 2.28,178 4.69,60 3.12,29 3.00,13 2.25,4 1.03,5 1.62,21 34.35
20210827,64.300,17517 1.19,36098 23.54,3240 9.38,733 3.43,543 3.67,371 3.51,153 2.00,125 2.14,184 4.83,68 3.52,26 2.67,16 2.86,3 0.72,1 0.34,25 36.14
20210820,,17761 1.23,40009 26.32,3556 10.22,781 3.62,540 3.64,334 3.12,143 1.86,103 1.76,186 4.79,62 3.02,28 2.90,13 2.29,7 1.75,0 0.00,20 33.43
20210813,49.5,17756 1.24,41190 27.33,3620 10.32,832 3.85,506 3.39,340 3.15,146 1.89,108 1.84,170 4.41,51 2.48,32 3.17,11 1.81,6 1.46,1 0.34,19 33.24
20210806,54.099,17861 1.25,40413 26.92,3623 10.36,821 3.79,517 3.47,358 3.33,144 1.86,101 1.73,164 4.21,53 2.63,29 3.07,12 1.99,6 1.52,0 0.00,19 33.80
20210730,,17944 1.26,38905 25.76,3378 9.68,775 3.57,490 3.28,341 3.15,138 1.79,94 1.60,174 4.52,50 2.54,26 2.70,15 2.62,7 1.81,2 0.58,19 35.07, -10,000
20210723,53.5,18161 1.28,40382 26.67,3446 9.89,788 3.63,470 3.14,368 3.42,132 1.70,91 1.56,151 3.92,53 2.72,28 2.88,10 1.70,4 0.99,2 0.64,19 35.81
20210716,,18200 1.29,38198 24.97,3235 9.29,728 3.37,454 3.04,333 3.09,132 1.70,100 1.70,157 4.09,57 2.96,25 2.42,10 1.70,9 2.24,3 0.99,22 37.05
20210709,62.700,18493 1.31,39001 24.64,3059 8.84,681 3.17,481 3.24,322 3.01,142 1.83,94 1.60,166 4.35,60 3.02,27 2.71,18 3.17,4 1.06,2 0.62,21 37.35
20210702,67.5,18779 1.36,34062 21.92,2826 8.13,644 2.98,440 2.97,334 3.12,122 1.57,92 1.56,171 4.43,62 3.11,27 2.75,13 2.22,4 0.96,1 0.35,28 42.48
20210625,59.400,18914 1.37,35305 22.74,2925 8.44,658 3.05,476 3.22,341 3.17,121 1.57,92 1.56,176 4.51,65 3.30,33 3.27,10 1.64,4 0.93,1 0.34,26 40.80
20210618,,17811 1.33,31952 20.97,2887 8.36,672 3.10,486 3.27,335 3.11,128 1.65,102 1.73,187 5.03,61 3.09,31 2.98,13 2.21,3 0.75,1 0.28,25 42.11, -112,000
20210611,39.75,17257 1.33,31100 21.56,3479 10.04,796 3.66,537 3.61,416 3.86,148 1.90,122 2.06,192 4.95,68 3.34,40 3.80,10 1.64,4 1.04,3 1.01,19 36.15
20210604,35.450,17310 1.34,28311 19.54,3165 9.13,749 3.42,526 3.52,399 3.70,160 2.06,121 2.04,196 5.14,66 3.19,36 3.63,12 2.03,4 1.02,4 1.36,22 38.81
20210528,36.25,17155 1.34,26545 18.64,3189 9.18,792 3.61,530 3.55,421 3.88,170 2.19,120 2.02,218 5.67,75 3.79,35 3.51,9 1.41,3 0.73,1 0.32,25 40.08
20210521,30.25,17121 1.34,25034 18.20,3360 9.67,806 3.68,574 3.84,480 4.41,178 2.27,122 2.05,222 5.76,76 3.84,35 3.62,14 2.33,1 0.24,3 0.99,21 37.69
20210514,27.950,17153 1.35,24567 17.74,3363 9.67,832 3.81,585 3.92,486 4.45,176 2.25,129 2.18,216 5.52,81 4.20,31 2.95,18 3.01,2 0.51,3 1.01,20 37.36
20210507,32.349,16791 1.33,20089 15.04,3081 8.78,763 3.49,553 3.67,443 4.05,190 2.42,128 2.15,226 5.68,94 4.87,32 3.12,14 2.32,4 1.01,3 1.00,24 40.97
20210429,,16882 1.34,20914 15.63,3147 9.03,772 3.53,549 3.65,449 4.11,197 2.50,123 2.07,226 5.73,88 4.58,35 3.54,9 1.46,4 1.05,2 0.61,25 41.08
20210423,,16951 1.35,22338 16.54,3276 9.48,786 3.61,571 3.79,433 3.95,196 2.50,138 2.31,215 5.46,83 4.35,36 3.53,9 1.46,5 1.24,3 1.01,24 39.35
20210416,25.049,16960 1.38,19838 15.33,3408 9.77,852 3.91,600 4.00,498 4.55,215 2.73,143 2.39,234 5.94,99 5.25,35 3.39,12 1.87,4 0.99,1 0.29,21 38.12
20210409,18.799,16861 1.38,17058 13.53,3185 8.98,849 3.87,579 3.84,505 4.59,214 2.71,130 2.16,246 6.24,91 4.69,45 4.45,16 2.63,5 1.27,0 0.00,23 39.60
20210401,,16830 1.39,17498 13.84,3201 9.01,851 3.86,585 3.88,501 4.55,204 2.56,134 2.21,241 6.06,101 5.18,39 3.75,19 3.23,3 0.73,0 0.00,23 39.68
