20220408,,3965 0.15,2986 1.28,309 0.54,148 0.43,72 0.30,92 0.53,47 0.38,36 0.39,107 1.87,97 3.35,60 4.10,34 3.88,22 3.59,16 3.36,91 75.78
20220401,,3961 0.15,2926 1.26,304 0.53,148 0.43,70 0.29,93 0.53,50 0.40,34 0.37,104 1.81,96 3.28,63 4.28,34 3.87,22 3.61,16 3.37,91 75.74
20220325,178.5,3963 0.15,2877 1.24,302 0.53,146 0.43,69 0.29,95 0.55,48 0.38,31 0.33,107 1.89,93 3.19,61 4.19,36 4.10,23 3.77,15 3.14,91 75.76
20220318,177.5,3936 0.15,2809 1.22,295 0.51,148 0.44,69 0.29,90 0.52,49 0.40,35 0.37,105 1.81,95 3.24,66 4.49,33 3.83,22 3.60,14 2.91,93 76.14
20220311,,3917 0.15,2683 1.16,276 0.48,146 0.42,66 0.27,91 0.52,46 0.38,32 0.34,111 1.91,96 3.26,65 4.42,33 3.84,22 3.61,15 3.17,92 75.98
20220304,189.5,3911 0.15,2453 1.06,273 0.48,131 0.38,66 0.27,87 0.50,45 0.37,32 0.34,105 1.81,102 3.53,60 4.10,36 4.18,22 3.59,14 2.94,93 76.22
20220225,188.5,3917 0.15,2450 1.06,273 0.48,129 0.37,62 0.26,83 0.48,46 0.38,34 0.36,108 1.89,98 3.40,62 4.25,36 4.12,23 3.79,15 3.14,92 75.81
20220218,,3864 0.15,2281 0.98,273 0.48,123 0.35,64 0.27,80 0.46,43 0.35,29 0.31,111 1.91,104 3.59,58 3.92,39 4.48,23 3.80,15 3.15,92 75.74
20220211,,3856 0.15,2215 0.95,268 0.47,122 0.35,62 0.26,77 0.44,42 0.34,31 0.33,108 1.86,105 3.60,58 3.94,38 4.37,24 3.96,15 3.14,92 75.77
20220128,,3859 0.15,2182 0.94,265 0.46,123 0.36,61 0.25,79 0.45,42 0.34,29 0.31,105 1.81,106 3.61,59 3.97,40 4.66,23 3.82,14 2.95,93 75.86
20220122,,3883 0.15,2225 0.95,260 0.45,121 0.35,62 0.26,79 0.46,45 0.37,27 0.29,104 1.77,104 3.53,62 4.14,40 4.68,23 3.77,14 2.97,93 75.81
20220114,,3901 0.15,2292 0.98,273 0.47,125 0.36,59 0.25,77 0.44,49 0.40,29 0.31,105 1.76,105 3.55,62 4.13,38 4.44,23 3.76,13 2.75,94 76.18
20220107,,3895 0.15,2482 1.07,298 0.52,135 0.39,68 0.29,75 0.43,46 0.37,30 0.32,99 1.68,91 3.07,55 3.65,38 4.43,22 3.63,16 3.41,92 76.51
20211230,,3892 0.15,2479 1.07,297 0.52,131 0.38,72 0.30,73 0.42,47 0.38,31 0.33,100 1.71,88 2.99,57 3.81,38 4.43,22 3.63,16 3.39,92 76.41
20211224,,3917 0.15,2597 1.11,293 0.51,133 0.39,75 0.31,72 0.41,46 0.37,31 0.33,100 1.71,89 3.03,55 3.70,38 4.39,23 3.78,16 3.39,92 76.33
20211217,,3976 0.15,3021 1.30,326 0.57,145 0.43,81 0.34,83 0.47,48 0.38,30 0.32,100 1.68,87 2.95,56 3.75,35 4.05,26 4.26,16 3.44,92 75.82
