20220408,33.049,45718 0.24,41344 4.94,5411 2.52,1632 1.22,908 1.01,750 1.14,346 0.73,226 0.63,410 1.76,218 1.82,137 2.32,47 1.37,17 0.69,15 0.83,110 78.71
20220401,,45681 0.24,41419 4.94,5419 2.52,1628 1.21,917 1.02,746 1.13,346 0.73,226 0.63,412 1.77,215 1.79,137 2.31,49 1.45,16 0.66,15 0.83,110 78.67
20220325,33.400,45588 0.24,41680 4.99,5457 2.54,1652 1.24,921 1.02,752 1.14,358 0.76,222 0.62,413 1.78,219 1.83,135 2.27,50 1.47,18 0.75,14 0.79,108 78.49
20220318,32.599,45421 0.24,41857 5.01,5494 2.56,1671 1.25,923 1.03,755 1.14,357 0.76,227 0.63,416 1.79,219 1.83,135 2.28,47 1.39,19 0.78,13 0.73,110 78.51
20220311,33.299,45257 0.24,41816 5.00,5457 2.54,1656 1.24,918 1.02,763 1.16,356 0.76,222 0.62,419 1.79,214 1.79,139 2.34,48 1.40,15 0.61,16 0.88,111 78.53
20220304,33.900,45125 0.24,41908 5.01,5452 2.54,1637 1.22,916 1.02,768 1.17,351 0.75,230 0.64,417 1.78,214 1.77,139 2.33,44 1.31,16 0.64,16 0.89,112 78.62
20220225,33.599,45041 0.24,41878 5.01,5429 2.53,1629 1.22,925 1.03,763 1.16,346 0.74,233 0.65,417 1.79,213 1.76,143 2.40,43 1.29,16 0.65,16 0.89,112 78.58
20220218,34.900,44878 0.24,42060 5.03,5478 2.56,1650 1.23,934 1.04,763 1.16,352 0.75,237 0.66,418 1.79,212 1.75,137 2.30,46 1.37,16 0.66,16 0.89,111 78.49
20220211,,44799 0.24,42441 5.08,5513 2.58,1660 1.24,943 1.05,770 1.17,358 0.76,245 0.69,418 1.80,207 1.72,135 2.26,48 1.43,15 0.62,17 0.95,110 78.34
20220128,,44660 0.24,42446 5.09,5570 2.60,1679 1.26,944 1.05,776 1.17,360 0.77,253 0.71,425 1.83,214 1.76,139 2.33,48 1.42,14 0.57,18 0.99,108 78.13
20220122,,44625 0.24,42586 5.10,5523 2.58,1666 1.25,954 1.06,762 1.16,369 0.79,244 0.68,418 1.80,216 1.78,142 2.37,47 1.39,15 0.62,17 0.94,109 78.16
20220114,34.799,44630 0.24,42572 5.10,5497 2.57,1670 1.25,951 1.06,769 1.17,358 0.76,245 0.68,411 1.77,214 1.77,141 2.38,45 1.33,15 0.61,18 0.99,111 78.23
20220107,34.200,44628 0.24,42752 5.12,5539 2.59,1662 1.24,969 1.08,781 1.19,360 0.77,252 0.70,403 1.74,221 1.82,142 2.41,42 1.25,15 0.61,18 0.99,111 78.15
20211230,35.549,44699 0.24,42932 5.13,5521 2.58,1644 1.23,979 1.09,758 1.15,358 0.76,245 0.68,400 1.73,223 1.86,137 2.31,43 1.30,20 0.83,18 0.99,109 78.05
20211224,35.599,44608 0.24,41996 5.05,5558 2.59,1650 1.24,984 1.09,794 1.21,365 0.78,246 0.69,406 1.76,212 1.74,135 2.25,48 1.42,18 0.73,18 0.99,112 78.16
20211217,33.599,44671 0.24,42206 5.07,5572 2.60,1665 1.25,978 1.09,805 1.23,369 0.79,246 0.69,406 1.75,217 1.78,132 2.21,47 1.39,18 0.74,19 1.04,112 78.07
20211210,34.599,44711 0.24,42043 5.04,5542 2.58,1652 1.24,963 1.07,802 1.22,359 0.77,249 0.70,405 1.75,212 1.75,128 2.12,46 1.36,20 0.81,19 1.05,113 78.23
20211203,34.900,44746 0.24,42815 5.15,5660 2.64,1691 1.27,975 1.09,813 1.24,366 0.78,249 0.70,415 1.80,219 1.80,129 2.10,48 1.43,21 0.85,16 0.90,114 77.95
20211126,34.299,44701 0.24,42819 5.15,5669 2.65,1674 1.26,956 1.06,808 1.23,367 0.78,250 0.70,408 1.76,219 1.79,134 2.22,52 1.53,23 0.94,17 0.95,112 77.66
20211119,33.799,44602 0.24,42218 5.07,5543 2.58,1653 1.24,953 1.06,799 1.22,349 0.75,236 0.66,401 1.74,213 1.75,134 2.22,55 1.62,22 0.90,18 0.99,114 77.89
20211112,33.099,44615 0.24,42253 5.09,5509 2.56,1646 1.23,941 1.04,795 1.21,362 0.78,240 0.67,408 1.77,222 1.83,144 2.40,52 1.53,19 0.77,19 1.05,115 77.75
20211105,32.5,44650 0.24,42469 5.11,5537 2.57,1670 1.25,948 1.05,793 1.21,357 0.76,250 0.70,404 1.75,224 1.85,144 2.41,51 1.50,18 0.72,20 1.11,115 77.68
20211029,,44563 0.24,41504 5.00,5456 2.53,1686 1.26,951 1.06,784 1.19,355 0.76,241 0.67,410 1.77,223 1.84,145 2.40,52 1.52,19 0.77,20 1.12,115 77.79
20211022,31.200,44621 0.24,41512 5.00,5414 2.51,1687 1.26,935 1.04,769 1.17,352 0.75,236 0.66,398 1.72,214 1.75,144 2.38,52 1.52,22 0.91,22 1.23,115 77.78
