20220401,,6274 0.38,10463 7.15,1452 3.86,528 2.31,292 1.85,271 2.35,125 1.52,97 1.55,148 3.72,97 4.84,48 4.64,32 5.50,13 3.08,13 4.00,49 53.19
20220325,78.400,6232 0.38,10465 7.17,1483 3.94,535 2.35,285 1.80,281 2.45,134 1.63,95 1.51,154 3.87,96 4.80,48 4.74,31 5.26,14 3.28,11 3.37,49 53.39
20220318,76.300,6224 0.38,10419 7.15,1476 3.92,535 2.34,286 1.80,280 2.44,136 1.66,93 1.48,155 3.89,96 4.80,52 5.11,28 4.82,16 3.73,12 3.72,48 52.68
20220311,75.199,6247 0.38,10423 7.16,1472 3.92,528 2.31,281 1.78,280 2.43,131 1.59,99 1.57,159 4.00,92 4.57,52 5.09,28 4.74,17 4.05,14 4.34,47 52.01
20220304,77.699,6246 0.38,10487 7.20,1518 4.04,535 2.34,277 1.75,290 2.51,129 1.58,97 1.54,152 3.84,94 4.67,53 5.26,28 4.80,19 4.59,12 3.71,46 51.70
20220225,,6260 0.38,10596 7.29,1515 4.01,530 2.32,281 1.77,292 2.52,134 1.64,93 1.47,152 3.81,95 4.68,53 5.32,28 4.82,18 4.27,13 4.01,46 51.60
20220218,76.900,6279 0.38,10812 7.42,1526 4.05,539 2.36,283 1.79,286 2.48,135 1.65,91 1.44,151 3.79,96 4.75,53 5.26,27 4.63,19 4.45,13 4.01,46 51.48
20220211,76.199,6291 0.38,10931 7.51,1531 4.06,540 2.36,286 1.81,281 2.43,138 1.69,95 1.50,147 3.67,96 4.72,53 5.24,32 5.59,16 3.79,12 3.71,46 51.46
20220128,,6305 0.38,11116 7.66,1559 4.14,554 2.42,301 1.90,284 2.46,138 1.69,88 1.39,155 3.90,95 4.67,54 5.39,28 4.88,18 4.29,13 4.03,46 50.73
20220122,,6297 0.38,11144 7.67,1573 4.18,549 2.39,292 1.84,285 2.47,137 1.68,86 1.36,153 3.81,92 4.61,56 5.52,31 5.46,18 4.29,11 3.41,47 50.86
20220114,71.699,6312 0.38,11175 7.69,1568 4.17,551 2.41,295 1.85,286 2.47,140 1.71,89 1.40,146 3.65,91 4.54,59 5.80,31 5.35,19 4.50,11 3.41,47 50.58
20220107,70.199,6341 0.38,11220 7.70,1579 4.20,552 2.41,300 1.88,295 2.56,135 1.65,87 1.36,147 3.62,96 4.74,55 5.52,32 5.54,20 4.78,10 3.11,47 50.45
20211230,71.599,6366 0.39,11288 7.75,1591 4.24,551 2.41,287 1.80,300 2.62,133 1.62,81 1.27,145 3.56,101 4.95,50 4.99,33 5.78,21 4.99,10 3.11,47 50.46
20211224,69.400,6364 0.39,11316 7.78,1593 4.25,560 2.44,294 1.85,291 2.53,135 1.64,81 1.27,140 3.48,99 4.89,51 5.03,31 5.39,22 5.19,11 3.41,47 50.38
20211217,,6371 0.39,11289 7.77,1569 4.17,558 2.43,309 1.95,279 2.42,132 1.60,81 1.27,143 3.56,99 4.86,52 5.13,27 4.68,25 5.89,10 3.13,48 50.68
20211210,67.900,6382 0.39,11236 7.74,1572 4.17,563 2.45,304 1.92,281 2.44,128 1.55,84 1.32,140 3.49,96 4.70,53 5.27,27 4.66,25 5.94,10 3.13,48 50.75
20211203,68.099,6372 0.39,11200 7.73,1582 4.21,549 2.39,300 1.89,286 2.48,129 1.57,82 1.28,137 3.42,96 4.68,52 5.23,28 4.82,23 5.48,11 3.42,48 50.96
20211126,,6355 0.39,11057 7.65,1598 4.25,546 2.37,298 1.87,281 2.44,129 1.57,79 1.24,143 3.60,93 4.53,53 5.38,29 5.01,23 5.55,13 4.05,46 50.04
