20220408,21.049,42956 1.53,33866 13.39,5826 8.51,1493 3.47,1177 3.99,774 3.60,362 2.36,235 1.98,411 5.33,164 4.17,75 3.66,24 2.07,11 1.29,6 0.94,32 43.63
20220401,22.299,42759 1.53,33935 13.42,5811 8.49,1476 3.43,1173 3.98,767 3.58,357 2.32,241 2.03,403 5.24,163 4.13,76 3.68,26 2.27,10 1.18,7 1.09,31 43.55
20220325,22.799,42552 1.53,34072 13.47,5861 8.57,1468 3.41,1175 3.99,769 3.59,358 2.32,240 2.02,403 5.23,170 4.31,74 3.57,25 2.16,11 1.34,8 1.25,30 43.15
20220318,22.5,42374 1.54,34280 13.56,5870 8.59,1470 3.41,1173 3.98,779 3.64,358 2.33,241 2.03,403 5.22,170 4.32,75 3.63,26 2.24,11 1.34,8 1.27,30 42.83
20220311,21.549,42192 1.54,34465 13.63,5905 8.63,1488 3.46,1169 3.96,772 3.61,363 2.37,238 2.00,406 5.26,173 4.42,76 3.67,23 2.01,7 0.84,11 1.77,30 42.75
20220304,23.049,41969 1.54,34673 13.70,5894 8.62,1484 3.45,1169 3.96,764 3.57,353 2.30,245 2.06,414 5.36,163 4.13,74 3.58,21 1.80,11 1.32,10 1.58,31 42.96
20220225,22.700,41764 1.54,34891 13.78,5898 8.62,1502 3.49,1178 4.00,764 3.57,364 2.37,242 2.04,411 5.35,164 4.13,77 3.72,22 1.85,10 1.16,10 1.59,30 42.71
20220218,23.799,41554 1.54,35134 13.86,5915 8.66,1500 3.49,1165 3.95,756 3.54,363 2.37,240 2.02,407 5.30,162 4.10,77 3.81,22 1.85,9 1.06,13 2.09,28 42.27
20220211,24.049,41441 1.54,35406 13.95,5937 8.70,1507 3.50,1189 4.03,761 3.56,356 2.33,234 1.96,411 5.36,164 4.14,79 3.92,27 2.32,7 0.81,10 1.61,29 42.19
20220128,,41352 1.55,35301 13.91,5955 8.72,1523 3.53,1185 4.02,772 3.61,360 2.35,233 1.96,410 5.37,167 4.26,84 4.18,24 2.09,11 1.28,9 1.45,27 41.64
20220122,,41291 1.55,35506 13.95,5911 8.66,1518 3.53,1167 3.96,770 3.61,358 2.34,230 1.94,395 5.21,161 4.11,85 4.19,22 1.92,12 1.39,9 1.45,30 42.12
20220114,23.899,41321 1.55,35590 13.97,5911 8.66,1473 3.42,1165 3.95,766 3.59,361 2.35,230 1.94,396 5.20,160 4.12,82 4.06,23 1.99,9 1.01,9 1.44,32 42.66
20220107,24.850,41342 1.55,35738 13.96,5843 8.58,1457 3.39,1137 3.87,731 3.42,360 2.35,220 1.85,384 5.04,151 3.86,83 4.18,21 1.84,9 1.03,9 1.39,33 43.63
20211230,26.5,41377 1.56,35772 13.94,5819 8.54,1464 3.40,1142 3.89,714 3.34,355 2.32,225 1.90,384 5.00,141 3.62,78 3.88,22 1.90,9 1.08,11 1.72,33 43.83, -5,000
20211224,26.100,41396 1.56,34639 13.49,5666 8.29,1412 3.28,1109 3.77,713 3.32,348 2.27,229 1.93,381 4.98,146 3.70,81 4.07,16 1.38,10 1.20,11 1.75,35 44.94
20211217,25.299,41427 1.56,34887 13.57,5650 8.27,1411 3.27,1099 3.73,720 3.36,333 2.16,227 1.91,371 4.81,150 3.78,79 3.96,20 1.73,9 1.08,10 1.56,35 45.16
20211210,25.950,41453 1.57,34977 13.60,5630 8.24,1418 3.29,1106 3.76,710 3.31,335 2.18,227 1.91,373 4.83,152 3.89,77 3.87,20 1.74,7 0.85,11 1.76,35 45.12
20211203,25.850,41423 1.57,36256 14.13,5850 8.56,1449 3.36,1137 3.87,751 3.51,343 2.24,240 2.03,399 5.18,151 3.80,78 3.89,20 1.75,9 1.14,6 0.93,34 43.96
