20220401,37.5,16307 0.40,37925 15.38,6117 9.15,1845 4.46,953 3.39,799 3.91,330 2.28,231 2.08,358 4.95,145 3.93,53 2.78,25 2.38,5 0.67,5 0.86,25 43.29
20220325,38.299,16314 0.40,37823 15.33,6092 9.12,1829 4.42,941 3.35,795 3.90,333 2.31,227 2.05,360 5.00,146 3.93,55 2.82,24 2.29,5 0.66,5 0.86,25 43.49
20220318,,16325 0.40,38012 15.41,6112 9.14,1832 4.43,935 3.33,794 3.89,335 2.32,218 1.96,364 5.06,148 4.00,53 2.71,25 2.36,5 0.66,5 0.86,25 43.38
20220311,,16327 0.40,38058 15.41,6091 9.11,1824 4.41,927 3.30,797 3.91,341 2.37,211 1.90,369 5.13,148 3.95,54 2.78,25 2.37,4 0.54,5 0.86,26 43.48
20220304,38.349,16235 0.39,38063 15.41,6108 9.14,1815 4.39,937 3.34,787 3.85,336 2.33,222 2.00,360 5.00,149 3.97,55 2.86,23 2.16,7 0.95,6 1.05,24 43.08
20220225,38.200,16251 0.40,38104 15.42,6108 9.13,1812 4.37,947 3.37,784 3.84,336 2.33,223 2.01,361 5.00,147 3.92,55 2.88,23 2.17,6 0.80,7 1.24,24 43.05
20220218,39.150,16264 0.39,38128 15.41,6117 9.14,1809 4.37,948 3.38,789 3.86,335 2.33,220 1.98,365 5.08,145 3.88,56 2.92,23 2.14,6 0.79,7 1.24,24 43.01
20220211,38.599,16270 0.40,38069 15.38,6127 9.15,1799 4.35,957 3.42,789 3.86,330 2.29,221 1.99,359 5.01,147 3.95,59 3.10,23 2.20,5 0.68,7 1.24,24 42.92
20220128,,16282 0.40,38112 15.41,6119 9.14,1798 4.34,958 3.42,794 3.89,329 2.28,218 1.96,362 5.05,144 3.87,62 3.23,22 2.09,5 0.68,7 1.24,24 42.94
20220122,,16262 0.39,38039 15.35,6058 9.04,1784 4.30,951 3.40,781 3.83,326 2.26,218 1.96,367 5.12,140 3.73,62 3.25,22 2.10,6 0.82,5 0.88,26 43.50
20220114,38.650,16265 0.39,37922 15.28,6009 8.96,1760 4.24,946 3.37,767 3.75,335 2.32,214 1.93,372 5.20,136 3.61,63 3.30,22 2.10,7 0.96,5 0.89,26 43.61
20220107,40.700,16306 0.40,38098 15.27,5939 8.86,1737 4.19,925 3.30,770 3.77,330 2.28,203 1.83,368 5.12,132 3.49,60 3.16,21 2.01,10 1.38,4 0.71,27 44.16
