20220408,,963 0.18,7678 15.69,797 6.83,206 2.86,123 2.47,91 2.49,29 1.10,31 1.53,36 2.61,26 3.95,6 2.03,4 2.11,2 1.53,0 0.00,3 54.55
20220401,57.400,961 0.18,7590 15.52,803 6.87,203 2.83,122 2.45,91 2.49,27 1.03,29 1.43,40 2.92,23 3.56,7 2.25,3 1.61,3 2.24,0 0.00,3 54.55
20220325,54.400,948 0.18,7451 15.17,815 6.94,211 2.95,118 2.37,92 2.52,25 0.95,30 1.47,44 3.28,21 3.21,8 2.59,4 2.22,2 1.53,0 0.00,3 54.55
20220318,53.400,947 0.18,7421 15.15,814 6.93,212 2.96,121 2.42,92 2.55,25 0.94,30 1.48,43 3.21,23 3.57,7 2.38,4 2.08,2 1.53,0 0.00,3 54.55
20220311,50.700,942 0.18,7424 15.15,822 6.97,218 3.04,124 2.48,91 2.52,26 0.99,28 1.39,44 3.31,23 3.53,8 2.67,3 1.61,2 1.53,0 0.00,3 54.55
20220304,53.099,944 0.18,7460 15.22,815 6.96,217 3.02,116 2.33,92 2.56,25 0.96,28 1.38,44 3.28,24 3.68,7 2.23,4 2.04,2 1.53,0 0.00,3 54.55
20220225,,944 0.18,7509 15.35,815 6.98,211 2.93,116 2.34,93 2.57,30 1.15,27 1.34,43 3.24,23 3.50,7 2.20,4 2.06,2 1.53,0 0.00,3 54.55
20220218,56.299,955 0.18,7573 15.40,795 6.81,212 2.95,121 2.44,91 2.53,26 0.98,28 1.39,48 3.64,24 3.73,5 1.72,4 2.08,2 1.53,0 0.00,3 54.55
20220211,58.700,866 0.15,7584 15.43,789 6.74,208 2.89,129 2.60,90 2.50,25 0.95,30 1.49,45 3.40,24 3.75,4 1.32,5 2.68,2 1.51,0 0.00,3 54.51
20220128,,875 0.15,7602 15.46,779 6.67,213 2.98,122 2.46,86 2.37,31 1.18,31 1.54,41 3.03,27 4.12,4 1.33,5 2.61,2 1.51,0 0.00,3 54.51
20220122,,879 0.15,7682 15.52,785 6.76,206 2.90,128 2.58,89 2.47,27 1.02,27 1.33,43 3.20,26 4.01,4 1.31,5 2.66,2 1.51,0 0.00,3 54.51
20220114,63.599,896 0.16,7720 15.59,769 6.63,204 2.87,125 2.52,85 2.36,28 1.07,27 1.33,45 3.38,27 4.20,5 1.64,4 2.16,2 1.51,0 0.00,3 54.51
20220107,66.699,908 0.16,7759 15.64,778 6.70,210 2.96,120 2.44,89 2.46,25 0.94,29 1.44,45 3.51,24 3.81,6 1.86,5 2.76,1 0.76,0 0.00,3 54.51
20211230,66.199,901 0.15,7965 16.16,810 6.98,212 2.99,124 2.50,95 2.59,27 1.04,27 1.32,44 3.28,27 4.16,4 1.34,4 2.16,1 0.76,0 0.00,3 54.51
20211224,61.200,820 0.14,7467 15.33,786 6.69,209 2.93,123 2.46,88 2.44,24 0.91,22 1.07,54 3.92,23 3.42,8 2.64,5 2.71,1 0.76,0 0.00,3 54.51
