20220325,80.800,23539 3.53,24822 33.48,1982 10.99,491 4.60,237 3.16,196 3.68,72 1.87,55 1.86,83 4.21,39 3.99,20 4.43,17 5.93,4 2.07,2 1.39,9 14.75
20220318,79.099,23382 3.54,25062 33.79,2001 11.10,490 4.58,245 3.26,202 3.80,70 1.83,56 1.90,85 4.27,40 4.06,22 4.83,15 5.15,4 2.01,3 2.00,8 13.80
20220311,80.800,23330 3.54,25335 34.00,2022 11.25,493 4.62,232 3.10,207 3.88,71 1.86,60 2.03,84 4.30,36 3.67,22 4.99,14 4.79,4 2.00,3 2.07,8 13.81
20220304,88.099,23273 3.54,25614 34.20,2003 11.19,483 4.53,239 3.22,203 3.81,74 1.95,56 1.92,83 4.18,30 3.14,21 4.66,16 5.50,4 2.05,3 2.12,8 13.91
20220225,87.699,23232 3.54,25743 34.32,1996 11.17,486 4.56,234 3.15,201 3.79,74 1.95,55 1.88,86 4.29,33 3.38,22 5.06,14 4.85,4 2.04,3 2.05,8 13.90
20220218,92.199,23224 3.54,25924 34.50,1992 11.15,478 4.48,235 3.16,207 3.89,77 2.02,59 2.03,78 3.93,33 3.42,22 4.94,14 4.92,4 2.05,3 2.01,8 13.87
20220211,,23201 3.54,26062 34.66,1998 11.21,479 4.50,233 3.13,209 3.93,79 2.08,58 1.98,75 3.79,34 3.44,24 5.38,13 4.54,4 2.05,3 2.02,8 13.66
20220128,,23201 3.55,26156 34.72,2015 11.30,488 4.58,238 3.19,205 3.86,81 2.15,55 1.89,84 4.24,32 3.32,21 4.65,14 4.90,5 2.55,2 1.39,8 13.65
20220122,,23214 3.55,26295 34.82,2003 11.24,486 4.57,246 3.31,198 3.72,76 1.99,55 1.89,80 4.00,36 3.73,22 4.90,15 5.24,4 2.03,2 1.38,8 13.55
20220114,91.599,23257 3.56,26375 34.81,2011 11.29,474 4.46,256 3.46,184 3.47,75 1.96,58 1.99,80 4.08,36 3.71,24 5.27,14 4.98,4 2.01,2 1.38,8 13.49
20220107,97.900,23307 3.56,26700 34.76,1974 11.13,449 4.22,229 3.09,186 3.52,81 2.12,53 1.80,76 3.88,37 3.88,20 4.47,14 5.05,6 3.18,2 1.37,8 13.91
