20220325,,4404 1.25,4329 10.81,564 4.99,153 2.39,78 1.79,60 1.88,31 1.38,13 0.76,26 2.58,16 2.93,6 2.51,2 1.15,3 2.66,2 2.40,12 60.44
20220318,132.5,4417 1.26,4345 10.85,566 5.01,156 2.44,69 1.58,64 2.00,30 1.34,15 0.88,26 2.47,16 2.94,6 2.51,2 1.15,3 2.66,2 2.40,12 60.44
20220311,129.5,4438 1.27,4343 10.86,566 5.00,156 2.44,70 1.60,65 2.04,29 1.29,14 0.82,27 2.57,17 3.14,6 2.47,2 1.15,3 2.66,2 2.40,12 60.23
20220304,133.5,4445 1.27,4358 10.89,556 4.91,156 2.44,74 1.68,61 1.91,32 1.42,15 0.89,26 2.49,16 2.96,7 2.73,2 1.14,3 2.66,2 2.40,12 60.15
20220225,133.5,4465 1.27,4353 10.86,561 4.95,150 2.34,76 1.73,65 2.03,31 1.39,15 0.89,25 2.41,16 2.96,7 2.74,2 1.14,3 2.66,2 2.40,12 60.15
20220218,135.5,4474 1.27,4359 10.86,566 4.99,147 2.29,80 1.82,59 1.85,31 1.37,18 1.05,25 2.38,16 2.95,7 2.74,2 1.14,3 2.66,2 2.40,12 60.15
20220211,,4476 1.28,4355 10.85,566 5.00,148 2.31,77 1.75,61 1.89,32 1.45,15 0.89,28 2.62,16 2.82,7 2.75,2 1.14,3 2.66,2 2.40,12 60.14
20220128,,4453 1.27,4362 10.85,562 4.95,151 2.37,78 1.78,62 1.94,29 1.31,16 0.95,28 2.62,16 2.81,7 2.73,2 1.14,3 2.66,2 2.40,12 60.15
20220122,,4456 1.26,4369 10.83,571 5.02,149 2.35,75 1.70,61 1.88,31 1.38,15 0.89,28 2.58,17 2.95,7 2.74,2 1.14,3 2.66,2 2.40,12 60.15
20220114,129.5,4461 1.27,4372 10.85,575 5.07,145 2.28,75 1.70,61 1.88,31 1.38,15 0.89,28 2.59,16 2.72,8 3.05,2 1.14,3 2.66,2 2.40,12 60.06
20220107,,4483 1.26,4388 10.90,572 5.05,145 2.27,73 1.66,62 1.91,33 1.47,16 0.93,26 2.47,16 2.72,9 3.55,1 0.61,3 2.66,2 2.40,12 60.06
20211230,135.5,4486 1.26,4370 10.87,572 5.02,138 2.17,75 1.71,61 1.87,33 1.48,16 0.93,28 2.69,15 2.58,9 3.62,1 0.61,3 2.66,2 2.40,12 60.06
20211224,,4499 1.26,4384 10.88,575 5.05,141 2.22,77 1.76,59 1.82,33 1.48,16 0.94,27 2.60,15 2.58,9 3.61,1 0.61,3 2.66,2 2.40,12 60.06
20211217,134.5,4537 1.28,4361 10.81,575 5.04,140 2.20,76 1.74,59 1.81,33 1.47,15 0.87,28 2.74,15 2.63,9 3.60,1 0.61,3 2.66,2 2.40,12 60.06
20211210,137.5,4524 1.27,4346 10.72,575 5.04,138 2.16,81 1.87,55 1.73,35 1.57,16 0.93,27 2.68,15 2.64,9 3.59,1 0.61,3 2.66,2 2.40,12 60.06
20211203,136.5,4546 1.28,4357 10.74,564 4.94,134 2.10,78 1.79,59 1.83,33 1.48,17 1.00,28 2.77,15 2.64,9 3.64,1 0.61,3 2.66,2 2.40,12 60.05
20211126,137.5,4513 1.27,4309 10.68,556 4.85,139 2.19,76 1.73,54 1.69,35 1.55,18 1.02,27 2.57,16 2.77,10 3.88,1 0.61,3 2.66,2 2.40,12 60.05
20211119,140.5,4494 1.26,4284 10.66,551 4.79,140 2.20,72 1.64,54 1.67,37 1.64,18 1.03,28 2.74,16 2.84,9 3.73,1 0.61,3 2.66,2 2.40,12 60.05
20211112,148.5,4502 1.26,4278 10.61,552 4.83,136 2.14,71 1.62,55 1.70,37 1.64,17 0.98,28 2.71,18 3.13,7 2.92,2 1.27,3 2.66,2 2.40,12 60.05
20211105,145.5,4448 1.23,4374 10.91,571 5.01,140 2.20,68 1.54,60 1.83,38 1.71,15 0.86,28 2.72,17 2.97,8 3.23,1 0.61,3 2.66,2 2.40,12 60.05
20211029,,4466 1.23,4370 10.89,571 4.99,141 2.21,71 1.61,60 1.84,34 1.51,16 0.93,31 2.97,18 3.23,7 2.86,1 0.61,3 2.66,2 2.40,12 59.99
20211022,,4476 1.23,4376 10.93,570 4.99,141 2.21,72 1.63,60 1.85,34 1.51,18 1.05,28 2.69,19 3.28,6 2.41,2 1.14,3 2.66,2 2.40,12 59.94
20211015,,4485 1.23,4367 10.92,558 4.87,140 2.19,71 1.60,61 1.88,34 1.51,19 1.10,30 2.92,18 3.14,6 2.41,2 1.14,3 2.66,2 2.40,12 59.94
20211008,139.5,4501 1.23,4365 10.89,559 4.87,143 2.24,70 1.59,59 1.81,35 1.55,17 0.99,32 3.05,18 3.15,6 2.41,2 1.14,3 2.66,2 2.40,12 59.94
