20220401,78.599,21077 0.29,32989 21.94,3191 8.92,826 3.79,514 3.40,397 3.63,184 2.34,99 1.62,173 4.46,62 3.03,44 4.57,23 4.08,10 2.47,5 1.59,25 33.80
20220325,78.300,20883 0.28,32990 21.91,3182 8.90,836 3.84,517 3.42,392 3.59,187 2.37,102 1.67,172 4.37,66 3.21,42 4.30,25 4.36,8 1.98,7 2.23,24 33.47
20220318,77.199,20800 0.28,33103 21.98,3173 8.86,843 3.86,521 3.45,402 3.68,184 2.34,97 1.59,173 4.38,64 3.13,44 4.54,26 4.54,10 2.48,5 1.63,23 33.18
20220311,76.800,20693 0.28,33166 22.00,3176 8.87,839 3.84,515 3.40,409 3.74,180 2.29,100 1.64,170 4.28,71 3.51,43 4.49,25 4.37,9 2.22,6 1.84,23 33.15
20220304,80.800,20608 0.28,33244 21.92,3183 8.90,812 3.71,524 3.46,399 3.64,196 2.50,101 1.66,169 4.27,66 3.22,43 4.43,26 4.48,9 2.19,7 2.21,23 33.07
20220225,80.900,20523 0.28,33272 21.96,3151 8.81,828 3.78,528 3.49,393 3.59,195 2.48,101 1.66,169 4.25,65 3.16,45 4.62,26 4.57,8 1.93,7 2.22,23 33.13
20220218,87.5,20386 0.28,33041 21.67,3075 8.62,803 3.66,502 3.32,393 3.60,182 2.32,104 1.72,160 4.03,67 3.28,45 4.68,27 4.65,7 1.74,8 2.55,25 33.80
20220211,87.900,20341 0.28,33056 21.68,3078 8.62,808 3.68,511 3.39,381 3.48,190 2.42,101 1.66,169 4.23,69 3.36,48 5.04,23 4.01,9 2.19,7 2.27,24 33.62
20220128,,20294 0.28,33081 21.70,3098 8.68,811 3.69,509 3.37,381 3.48,187 2.39,100 1.64,169 4.24,68 3.29,48 5.03,26 4.45,9 2.20,8 2.61,22 32.86
20220122,,20243 0.28,33213 21.71,3045 8.55,818 3.72,503 3.34,384 3.52,179 2.28,103 1.69,166 4.15,70 3.39,47 4.90,29 5.04,8 1.94,6 1.96,24 33.46
20220114,,20271 0.28,33351 21.73,3034 8.55,809 3.68,516 3.43,379 3.50,184 2.35,104 1.70,168 4.22,65 3.14,49 5.17,28 4.91,13 3.31,2 0.62,24 33.34
20220107,,20282 0.27,33706 21.85,3007 8.48,784 3.56,506 3.36,376 3.47,181 2.30,105 1.73,172 4.33,64 3.17,44 4.55,32 5.61,7 1.72,5 1.56,25 33.96
20211230,93.900,20329 0.28,33968 22.00,3026 8.54,778 3.53,500 3.32,377 3.49,182 2.31,105 1.71,178 4.49,67 3.31,44 4.53,30 5.25,6 1.51,5 1.53,25 34.14
20211224,92.699,20332 0.28,34061 22.06,3021 8.52,777 3.53,515 3.41,379 3.50,179 2.27,103 1.68,175 4.38,64 3.11,43 4.44,28 4.81,10 2.44,7 2.21,23 33.28
20211217,91.199,20314 0.27,33562 21.69,2984 8.42,780 3.54,499 3.31,377 3.48,187 2.38,101 1.65,167 4.17,66 3.27,45 4.66,28 4.84,10 2.41,5 1.55,24 34.29
20211210,95.5,20388 0.27,32898 21.10,2895 8.21,743 3.37,490 3.25,384 3.55,182 2.32,107 1.75,158 3.91,66 3.26,45 4.71,29 4.94,12 3.05,4 1.21,24 35.04
20211203,96.900,20396 0.27,31500 20.28,2828 8.01,746 3.39,468 3.11,386 3.57,182 2.33,115 1.88,157 3.95,62 3.15,47 4.80,27 4.63,12 2.87,5 1.59,25 36.10
20211126,96.400,20288 0.27,32996 21.41,2960 8.39,790 3.61,463 3.09,412 3.78,192 2.45,105 1.72,169 4.29,60 2.96,48 4.92,25 4.31,13 3.11,4 1.24,24 34.37
20211119,93.300,19935 0.25,31019 20.50,2984 8.42,791 3.60,477 3.18,383 3.52,210 2.69,92 1.50,175 4.32,62 3.01,46 4.71,25 4.37,12 2.91,6 1.96,26 34.98
