20220408,25.299,4994 0.62,10725 14.42,1690 7.91,582 4.55,281 3.23,261 4.12,103 2.29,64 1.86,109 4.68,34 3.04,14 2.64,5 1.50,6 2.52,0 0.00,6 46.54
20220401,25.799,4605 0.62,10773 14.47,1702 7.98,583 4.56,276 3.18,268 4.23,104 2.31,63 1.84,104 4.46,32 2.88,13 2.48,5 1.47,7 2.92,0 0.00,6 46.54
20220325,25.200,4602 0.63,10831 14.55,1699 7.95,578 4.49,287 3.30,265 4.18,102 2.27,63 1.84,108 4.60,33 2.95,12 2.32,6 1.86,6 2.52,0 0.00,6 46.48
20220318,25.200,4618 0.63,10815 14.52,1679 7.84,570 4.43,280 3.22,269 4.25,100 2.23,68 1.98,107 4.63,34 2.98,10 1.86,4 1.24,6 2.52,2 1.14,6 46.48, -8,000
20220311,26.25,4616 0.63,10855 14.55,1691 7.90,561 4.36,282 3.23,267 4.23,102 2.27,64 1.87,109 4.69,34 2.95,10 1.86,4 1.21,6 2.52,2 1.16,6 46.48, -1,000
20220304,28.200
20220225,27.700,4611 0.63,10954 14.61,1690 7.88,560 4.35,281 3.22,283 4.49,101 2.25,63 1.83,103 4.47,32 2.84,12 2.32,3 0.88,6 2.52,2 1.16,6 46.48, -1,000
20220218,30.200,4626 0.63,11018 14.70,1676 7.84,557 4.32,283 3.24,287 4.56,97 2.16,64 1.86,100 4.26,33 2.83,13 2.50,3 0.88,6 2.52,2 1.16,6 46.48
20220211,29.5,4650 0.64,11052 14.71,1674 7.82,556 4.32,274 3.13,283 4.47,98 2.18,64 1.86,100 4.27,34 3.00,13 2.48,3 0.88,6 2.52,2 1.16,6 46.48, -6,000
20220128,,4662 0.64,10769 14.39,1633 7.63,556 4.32,277 3.16,281 4.45,93 2.05,62 1.79,101 4.32,31 2.77,12 2.20,5 1.42,6 2.52,2 1.16,6 47.11
20220122,,4671 0.64,10833 14.41,1645 7.66,551 4.28,273 3.10,275 4.34,89 1.95,63 1.82,97 4.18,33 2.93,10 1.89,5 1.51,7 2.95,2 1.16,6 47.11, -4,000
20220114,28.350,4697 0.64,10800 14.33,1635 7.59,548 4.26,264 3.00,261 4.12,96 2.11,62 1.79,97 4.13,34 2.95,11 2.00,5 1.52,6 2.52,2 1.16,7 47.84, -31,000
20220107,31.899,4737 0.65,10855 14.39,1613 7.48,550 4.27,247 2.81,273 4.34,86 1.90,64 1.85,95 4.05,35 2.96,13 2.38,5 1.52,5 2.12,2 1.16,7 48.05
20211230,33.599,4734 0.65,10822 14.29,1600 7.41,536 4.16,250 2.85,260 4.12,90 1.97,66 1.93,86 3.71,34 2.93,15 2.74,6 1.80,5 2.04,2 1.16,7 48.18
20211224,33.349
20211217,34.150,4774 0.65,10892 14.34,1609 7.41,544 4.21,256 2.93,259 4.10,83 1.81,61 1.77,90 3.85,33 2.85,15 2.75,6 1.83,5 2.04,2 1.16,7 48.23
20211210,35.650,4815 0.66,10952 14.40,1577 7.26,531 4.12,248 2.83,260 4.12,83 1.83,68 1.98,81 3.48,33 2.79,17 2.96,5 1.53,5 2.04,3 1.67,7 48.26
20211203,37.049,4839 0.66,11006 14.44,1568 7.20,525 4.07,253 2.89,257 4.06,78 1.70,64 1.86,85 3.62,38 3.22,16 2.79,5 1.53,6 2.44,2 1.16,7 48.29
20211126,34.099,4910 0.67,10998 14.37,1561 7.16,523 4.05,254 2.88,257 4.04,86 1.88,67 1.95,86 3.77,32 2.80,15 2.64,5 1.53,5 2.04,3 1.68,7 48.50, -44,000
20211119,33.650,4665 0.62,11385 15.01,1630 7.50,560 4.35,257 2.90,263 4.12,95 2.10,58 1.69,91 3.87,42 3.65,19 3.24,5 1.53,5 2.04,3 1.68,6 45.65
20211112,50.799,4622 0.62,11196 14.74,1567 7.18,540 4.19,250 2.81,250 3.90,83 1.80,62 1.80,92 3.93,38 3.22,24 4.10,7 2.18,8 3.35,2 1.16,5 44.97
20211105,55.700,4636 0.62,11190 14.70,1555 7.12,535 4.15,243 2.73,248 3.88,79 1.72,62 1.80,90 3.85,39 3.33,26 4.60,6 1.87,7 2.86,3 1.74,5 44.97
20211029,56.599,4654 0.62,11068 14.55,1539 7.03,542 4.20,243 2.74,245 3.83,81 1.77,67 1.94,88 3.78,42 3.64,23 4.16,8 2.51,6 2.47,3 1.72,5 44.97
20211022,54.5,4673 0.62,11101 14.58,1544 7.06,544 4.21,242 2.73,242 3.78,87 1.90,68 1.97,85 3.69,41 3.61,25 4.62,6 1.95,6 2.47,3 1.75,5 44.96
20211015,55.299,4676 0.63,11168 14.65,1559 7.12,555 4.30,238 2.69,247 3.87,87 1.90,67 1.94,84 3.66,44 3.93,23 4.14,6 1.91,6 2.47,3 1.77,5 44.96
20211008,53.900,4679 0.63,11229 14.70,1570 7.18,552 4.28,238 2.69,244 3.81,88 1.92,67 1.94,83 3.57,44 3.95,22 3.84,6 1.79,7 2.88,2 1.16,6 45.60
20211001,56.200,4652 0.62,11349 14.84,1592 7.29,548 4.24,241 2.72,249 3.89,86 1.87,68 1.96,86 3.73,44 3.95,20 3.45,7 2.13,6 2.47,3 1.79,5 44.96
20210924,62.5,4659 0.61,11412 14.87,1600 7.32,542 4.20,242 2.73,251 3.91,86 1.88,71 2.06,83 3.54,40 3.58,22 3.89,8 2.44,5 2.12,2 1.16,6 45.63
20210917,61.5,4664 0.61,11449 14.92,1607 7.35,544 4.21,242 2.73,252 3.92,86 1.87,68 1.97,82 3.46,39 3.46,24 4.33,7 2.19,5 2.12,2 1.16,6 45.64
20210911,,4714 0.63,11434 14.89,1581 7.23,543 4.21,244 2.75,242 3.76,82 1.79,66 1.91,84 3.49,38 3.49,20 3.52,7 2.07,8 3.35,2 1.16,6 45.68
