20220401,12.699,6785 1.11,3188 6.16,440 3.33,184 2.24,93 1.64,106 2.60,45 1.55,35 1.54,65 4.29,25 3.27,16 4.50,8 3.87,5 3.23,3 2.49,17 58.12
20220325,12.399,6771 1.11,3171 6.15,441 3.34,188 2.29,90 1.59,106 2.60,45 1.56,35 1.54,65 4.27,25 3.27,16 4.50,8 3.87,5 3.24,3 2.49,17 58.13
20220318,12.350,6751 1.10,3169 6.15,444 3.36,186 2.26,91 1.61,106 2.60,45 1.56,35 1.54,65 4.25,25 3.27,16 4.50,8 3.77,5 3.25,3 2.49,17 58.22
20220311,12.350,6733 1.10,3160 6.13,446 3.38,189 2.30,89 1.57,103 2.52,48 1.65,35 1.54,65 4.24,25 3.27,16 4.48,8 3.77,5 3.26,3 2.49,17 58.22
20220304,12.399,6687 1.08,3152 6.13,439 3.32,187 2.28,93 1.65,103 2.51,50 1.72,34 1.49,65 4.25,25 3.27,16 4.49,8 3.77,5 3.28,3 2.49,17 58.22
20220225,12.5,6636 1.06,3150 6.12,442 3.34,186 2.27,91 1.61,105 2.57,50 1.72,36 1.59,62 4.04,26 3.37,16 4.49,8 3.77,5 3.28,3 2.49,17 58.22
20220218,12.550,6567 1.05,3150 6.11,443 3.34,187 2.28,89 1.57,106 2.58,51 1.75,37 1.63,61 3.99,26 3.37,16 4.48,8 3.76,5 3.28,3 2.49,17 58.22
20220211,12.550,6493 1.04,3145 6.11,448 3.38,185 2.25,88 1.55,107 2.60,50 1.72,37 1.64,63 4.13,26 3.37,17 4.81,7 3.34,5 3.15,2 1.55,18 59.28
20220128,,6451 1.03,3130 6.09,445 3.36,186 2.27,89 1.57,106 2.58,50 1.73,39 1.71,63 4.13,26 3.37,17 4.77,7 3.33,5 3.15,2 1.55,18 59.28
20220122,,6393 1.02,3127 6.09,447 3.38,183 2.22,92 1.63,108 2.63,50 1.73,36 1.59,64 4.22,26 3.37,18 5.14,6 2.93,6 3.92,1 0.78,18 59.28
20220114,12.550,6341 1.01,3115 6.07,447 3.38,184 2.23,92 1.63,108 2.63,50 1.73,36 1.59,64 4.22,26 3.38,18 5.14,6 2.93,6 3.92,1 0.78,18 59.28
20220107,12.550,6255 1.00,3117 6.08,448 3.39,185 2.24,94 1.67,108 2.63,47 1.62,37 1.62,64 4.21,26 3.37,18 5.12,6 2.93,6 3.97,1 0.78,18 59.28
20211230,12.600,6115 0.97,3106 6.05,447 3.38,187 2.27,93 1.64,106 2.58,47 1.62,39 1.71,63 4.16,27 3.48,17 4.78,6 2.93,6 3.97,1 0.90,18 59.48
20211224,12.75,6052 0.95,3104 6.06,451 3.41,187 2.27,97 1.72,102 2.48,48 1.65,36 1.59,66 4.30,28 3.66,16 4.56,6 2.93,6 3.97,1 0.90,18 59.47
20211217,12.550,5977 0.94,3096 6.05,450 3.40,193 2.34,93 1.65,102 2.47,49 1.68,36 1.59,66 4.33,28 3.65,17 4.75,6 2.93,6 3.97,1 0.90,18 59.28
20211210,12.300,5871 0.91,3066 5.98,451 3.41,191 2.32,93 1.65,105 2.56,49 1.68,36 1.59,66 4.36,29 3.83,16 4.62,6 2.93,6 3.98,1 0.90,18 59.20
20211203,12.199,5826 0.90,3051 5.98,445 3.36,192 2.33,93 1.65,106 2.58,48 1.65,36 1.59,67 4.46,30 3.92,15 4.35,6 2.93,6 3.98,0 0.00,19 60.25
20211126,12.399,5743 0.88,3037 5.98,447 3.38,191 2.32,93 1.65,102 2.49,49 1.68,35 1.54,69 4.55,29 3.84,15 4.34,6 2.93,6 3.98,0 0.00,19 60.38
20211119,12.399,5684 0.86,3023 5.95,453 3.42,191 2.32,92 1.63,102 2.49,48 1.64,35 1.54,70 4.62,29 3.84,15 4.34,6 2.93,6 3.98,0 0.00,19 60.38
20211112,12.550,5602 0.83,2999 5.93,452 3.41,190 2.31,94 1.66,99 2.42,48 1.66,36 1.57,68 4.52,30 3.95,15 4.33,6 2.93,6 4.01,0 0.00,19 60.38
20211105,12.399,5559 0.81,2979 5.90,457 3.44,189 2.30,97 1.72,98 2.40,47 1.62,35 1.53,69 4.60,30 3.96,15 4.33,6 2.93,6 3.99,0 0.00,19 60.38
20211029,12.449,5490 0.78,2946 5.84,448 3.38,191 2.33,93 1.64,98 2.39,45 1.55,35 1.53,70 4.66,29 3.82,15 4.33,7 3.51,4 2.75,0 0.00,20 61.44
20211022,12.75,5467 0.77,2935 5.79,449 3.38,187 2.28,93 1.64,97 2.37,43 1.48,37 1.62,68 4.52,29 3.81,15 4.33,7 3.51,4 2.71,0 0.00,20 61.73
20211015,12.75,5450 0.76,2934 5.78,451 3.39,186 2.27,88 1.56,98 2.38,45 1.56,36 1.57,69 4.58,27 3.64,14 4.02,8 4.02,4 2.71,0 0.00,20 61.69
20211008,12.800,5437 0.75,2934 5.78,450 3.39,184 2.25,87 1.54,98 2.38,45 1.56,37 1.62,65 4.32,28 3.73,15 4.22,7 3.51,5 3.30,0 0.00,20 61.58
20211001,,5429 0.75,2925 5.77,450 3.39,181 2.20,92 1.63,97 2.37,44 1.53,36 1.57,66 4.38,28 3.74,15 4.23,7 3.50,5 3.30,0 0.00,20 61.58
20210924,13.25,5437 0.75,2937 5.77,446 3.36,185 2.24,92 1.63,99 2.40,45 1.56,38 1.66,64 4.28,26 3.44,15 4.25,8 3.86,5 3.27,0 0.00,20 61.46
20210917,,5421 0.74,2954 5.80,452 3.41,190 2.31,95 1.69,97 2.35,48 1.67,36 1.57,63 4.20,26 3.44,15 4.27,8 3.93,5 3.27,0 0.00,20 61.29
20210911,,5416 0.74,2959 5.83,461 3.48,187 2.27,93 1.64,101 2.46,46 1.60,35 1.52,64 4.24,26 3.43,14 3.94,10 4.89,4 2.69,0 0.00,20 61.18
20210903,12.800,5407 0.74,2965 5.85,461 3.48,189 2.29,93 1.65,102 2.48,45 1.56,35 1.52,65 4.33,26 3.43,14 3.94,9 4.50,4 2.69,0 0.00,20 61.47
