20220408,26.5,2623 0.38,6000 6.38,858 3.43,255 1.65,188 1.74,146 1.89,54 0.97,37 0.86,75 2.67,45 3.35,36 5.39,6 1.57,3 1.12,3 1.25,29 67.28
20220401,27.299,2624 0.38,6008 6.34,862 3.43,255 1.65,182 1.69,137 1.78,53 0.95,37 0.86,76 2.71,44 3.30,36 5.41,7 1.78,3 1.12,3 1.25,29 67.28
20220325,28.100,2621 0.37,6011 6.27,821 3.30,232 1.49,171 1.59,142 1.87,50 0.90,33 0.77,73 2.61,46 3.45,40 6.08,6 1.56,3 1.12,3 1.28,29 67.26
20220318,34.599,2597 0.38,5715 5.99,813 3.27,227 1.47,158 1.46,137 1.80,50 0.89,31 0.72,74 2.71,41 3.07,39 5.81,9 2.34,4 1.47,3 1.28,29 67.26
20220311,32.799,2590 0.38,5950 6.26,842 3.40,226 1.47,169 1.56,143 1.87,54 0.96,32 0.74,79 2.92,38 2.86,39 5.72,6 1.55,5 1.78,3 1.28,29 67.18
20220304,33.75,2581 0.38,5889 6.20,835 3.36,226 1.46,173 1.60,151 1.98,51 0.91,33 0.77,74 2.72,44 3.35,31 4.75,8 2.14,5 1.84,3 1.28,29 67.18
20220225,31.549,2582 0.38,6001 6.37,852 3.41,231 1.50,173 1.61,154 2.02,53 0.95,35 0.82,72 2.67,46 3.50,33 4.97,7 1.85,4 1.43,3 1.28,29 67.18
20220218,32.200,2584 0.38,6005 6.38,872 3.49,236 1.52,169 1.57,158 2.06,53 0.94,37 0.87,74 2.74,45 3.47,31 4.73,6 1.52,5 1.75,3 1.28,29 67.22
20220211,31.549,2580 0.38,6099 6.46,872 3.50,245 1.58,169 1.57,163 2.12,59 1.04,32 0.75,68 2.51,43 3.26,35 5.29,6 1.55,4 1.38,3 1.28,29 67.26
20220128,,2583 0.38,6151 6.53,863 3.46,247 1.59,173 1.60,166 2.16,60 1.06,31 0.73,70 2.56,45 3.46,35 5.40,5 1.41,3 1.04,3 1.28,29 67.26
20220122,,2586 0.38,6149 6.51,872 3.50,246 1.59,172 1.60,165 2.15,58 1.03,31 0.74,69 2.52,43 3.26,37 5.67,5 1.41,3 1.04,3 1.28,29 67.26
20220114,30.149,2586 0.38,6170 6.55,862 3.46,247 1.59,175 1.62,167 2.16,55 0.97,35 0.83,69 2.53,45 3.43,35 5.42,5 1.41,3 1.04,3 1.28,29 67.26
20220107,30.799,2588 0.38,6210 6.61,875 3.51,235 1.51,180 1.67,172 2.22,55 0.98,34 0.79,70 2.55,46 3.49,35 5.31,5 1.32,3 1.04,3 1.28,29 67.26
20211230,30.850,2594 0.38,6194 6.60,891 3.58,241 1.55,178 1.65,176 2.28,61 1.09,34 0.80,67 2.46,50 3.76,30 4.60,6 1.59,3 1.04,3 1.28,29 67.26
20211224,30.600,2582 0.38,6214 6.61,899 3.61,240 1.54,175 1.62,176 2.28,59 1.05,36 0.84,70 2.58,46 3.52,31 4.74,6 1.57,3 1.04,3 1.28,29 67.26
20211217,,2589 0.38,6234 6.62,879 3.52,243 1.56,180 1.67,174 2.26,58 1.04,31 0.72,75 2.75,43 3.32,32 4.90,6 1.60,3 1.04,3 1.27,29 67.26
