20220408,,30147 0.39,35877 4.45,6116 2.70,1905 1.39,1026 1.10,942 1.39,442 0.91,318 0.87,508 2.12,319 2.71,154 2.53,68 1.97,36 1.44,32 1.69,183 74.26
20220401,,30159 0.39,35793 4.44,6092 2.69,1902 1.39,1017 1.09,942 1.39,435 0.90,317 0.87,514 2.14,319 2.72,149 2.46,69 2.00,39 1.57,29 1.52,185 74.37
20220325,56.700,30102 0.39,35622 4.42,6062 2.68,1915 1.39,1031 1.11,928 1.37,444 0.92,309 0.85,520 2.17,311 2.67,147 2.44,65 1.87,39 1.56,31 1.61,187 74.47
20220318,58.5,29585 0.40,35519 4.41,6136 2.72,1916 1.40,1021 1.09,934 1.38,434 0.90,314 0.86,522 2.19,329 2.81,144 2.40,66 1.88,42 1.69,30 1.58,186 74.24
20220311,57.200,29308 0.40,35762 4.43,6140 2.72,1925 1.40,1028 1.10,940 1.39,445 0.92,307 0.84,523 2.20,329 2.81,143 2.39,67 1.92,41 1.66,32 1.70,187 74.04
20220304,56.799,28979 0.40,36560 4.54,6258 2.78,1937 1.41,1062 1.14,958 1.41,452 0.93,324 0.89,543 2.28,339 2.90,141 2.36,69 1.95,42 1.69,31 1.65,185 73.59
20220225,55.700,28802 0.40,36793 4.57,6301 2.80,1957 1.43,1067 1.15,961 1.41,450 0.93,319 0.88,542 2.28,341 2.92,143 2.37,69 1.97,42 1.69,34 1.81,182 73.31
20220218,55.900,28618 0.40,37218 4.62,6350 2.82,1971 1.44,1095 1.18,965 1.42,447 0.92,318 0.87,548 2.31,349 2.98,144 2.40,71 2.03,43 1.73,32 1.71,182 73.09
20220211,56.099,28457 0.40,37264 4.64,6376 2.84,1978 1.44,1091 1.17,973 1.43,448 0.92,319 0.87,557 2.36,341 2.91,153 2.54,73 2.09,44 1.79,27 1.44,184 73.07
20220128,,28393 0.40,37521 4.68,6405 2.85,1989 1.45,1094 1.18,972 1.43,445 0.92,325 0.89,552 2.34,344 2.95,153 2.55,72 2.07,44 1.79,29 1.55,183 72.89
