20220401,94.5,22302 0.03,31774 0.64,4418 0.34,1895 0.24,890 0.16,943 0.24,415 0.15,237 0.11,387 0.28,162 0.23,96 0.28,41 0.21,26 0.18,18 0.17,108 96.67
20220325,96.199,22257 0.03,31555 0.64,4368 0.34,1880 0.24,886 0.16,943 0.24,414 0.15,232 0.11,387 0.27,166 0.24,93 0.27,40 0.20,22 0.15,22 0.20,108 96.69
20220318,95.699,22249 0.03,31501 0.64,4346 0.34,1886 0.24,891 0.16,943 0.24,417 0.15,235 0.11,386 0.27,168 0.25,92 0.27,43 0.21,18 0.12,20 0.18,108 96.71
20220311,95.699,22035 0.03,30229 0.61,4220 0.33,1840 0.23,858 0.16,924 0.23,407 0.14,233 0.11,374 0.26,172 0.25,96 0.28,39 0.19,21 0.14,18 0.16,111 96.79
20220304,100.5,21843 0.03,29256 0.59,4153 0.32,1819 0.23,856 0.16,912 0.23,394 0.14,231 0.10,367 0.26,168 0.25,97 0.28,33 0.17,22 0.15,15 0.13,113 96.88
20220225,97.800,21815 0.03,29930 0.61,4272 0.33,1859 0.23,869 0.16,923 0.23,402 0.14,240 0.11,370 0.26,168 0.24,93 0.27,34 0.17,19 0.13,14 0.12,112 96.88
20220218,98.5,21778 0.03,28925 0.59,4143 0.32,1838 0.23,870 0.16,914 0.23,383 0.14,241 0.11,364 0.26,163 0.23,96 0.28,33 0.17,19 0.13,15 0.13,113 96.92
20220211,98.699,21700 0.03,28612 0.58,4155 0.32,1848 0.23,858 0.16,918 0.23,386 0.14,244 0.11,363 0.26,169 0.24,92 0.27,34 0.17,19 0.13,15 0.13,111 96.92
20220128,,21692 0.03,28875 0.59,4203 0.32,1846 0.23,868 0.16,916 0.23,388 0.14,243 0.11,365 0.26,169 0.24,95 0.28,34 0.17,22 0.15,13 0.11,111 96.90
20220122,,21648 0.03,28538 0.58,4161 0.32,1823 0.23,858 0.16,908 0.23,381 0.13,237 0.11,367 0.26,165 0.23,97 0.29,33 0.17,20 0.14,13 0.11,113 96.94
20220114,98.5,21662 0.03,28357 0.57,4129 0.32,1826 0.23,847 0.15,910 0.23,377 0.13,232 0.10,365 0.26,165 0.23,93 0.27,36 0.18,19 0.13,16 0.14,112 96.93
20220107,97.300,21710 0.03,29161 0.59,4242 0.33,1841 0.23,871 0.16,922 0.23,383 0.14,235 0.11,363 0.25,168 0.24,97 0.29,34 0.17,18 0.12,15 0.14,111 96.89
20211230,95.900,21705 0.03,29245 0.59,4240 0.33,1852 0.23,873 0.16,922 0.23,385 0.14,235 0.11,366 0.26,166 0.24,97 0.29,33 0.17,20 0.14,13 0.12,111 96.90
20211224,96.800,21711 0.03,29240 0.59,4240 0.33,1841 0.23,877 0.16,911 0.23,390 0.14,234 0.11,364 0.26,166 0.24,97 0.29,35 0.17,19 0.13,16 0.15,108 96.87
20211217,95.900,21732 0.03,29045 0.59,4215 0.32,1841 0.23,871 0.16,914 0.23,387 0.14,232 0.10,368 0.26,165 0.23,99 0.29,34 0.17,18 0.13,13 0.12,112 96.91
20211210,96.699,21733 0.03,28321 0.58,4082 0.31,1813 0.23,868 0.16,900 0.23,378 0.13,227 0.10,367 0.26,160 0.23,98 0.29,37 0.19,19 0.14,13 0.12,114 96.94
20211203,,21746 0.03,28321 0.58,4079 0.31,1814 0.23,871 0.16,892 0.23,374 0.13,229 0.10,371 0.26,162 0.23,95 0.28,41 0.21,16 0.11,15 0.13,115 96.94
20211126,,21719 0.03,28059 0.57,4058 0.31,1808 0.23,871 0.16,892 0.23,375 0.13,233 0.11,375 0.26,161 0.23,95 0.27,44 0.22,17 0.13,13 0.11,117 96.94
20211119,98.800,21679 0.03,27152 0.55,3956 0.30,1769 0.22,842 0.15,885 0.22,368 0.13,226 0.10,369 0.26,166 0.23,94 0.28,48 0.24,19 0.14,13 0.11,115 96.95
