20220408,24.25,7361 0.16,16106 4.27,3070 2.91,1118 1.73,610 1.39,617 1.93,275 1.21,162 0.93,305 2.73,160 2.77,63 2.20,12 0.74,9 0.80,1 0.11,21 76.04
20220401,23.149,7370 0.16,16035 4.25,3060 2.90,1138 1.76,589 1.34,626 1.96,269 1.19,165 0.95,309 2.76,156 2.70,66 2.28,12 0.74,9 0.81,1 0.11,21 76.03
20220325,23.299,7381 0.16,16077 4.26,3063 2.90,1132 1.75,587 1.34,626 1.96,275 1.21,164 0.95,308 2.73,155 2.65,68 2.33,11 0.67,7 0.61,2 0.21,22 76.19
20220318,23.350,7361 0.16,16108 4.28,3068 2.90,1140 1.76,590 1.35,633 1.98,273 1.21,164 0.94,307 2.72,157 2.70,64 2.22,12 0.74,8 0.71,1 0.11,21 76.16
20220311,23.200,7386 0.16,16160 4.29,3074 2.91,1124 1.74,591 1.35,638 2.00,278 1.23,160 0.92,304 2.70,155 2.65,66 2.28,12 0.74,8 0.71,2 0.23,20 76.03
20220304,23.600,7391 0.16,16216 4.31,3076 2.91,1113 1.72,598 1.37,633 1.98,275 1.21,165 0.95,303 2.69,157 2.68,64 2.19,13 0.79,8 0.70,1 0.11,21 76.16
20220225,23.600,7392 0.16,16293 4.33,3085 2.92,1119 1.73,601 1.37,638 1.99,276 1.22,163 0.94,306 2.71,161 2.76,64 2.22,12 0.74,8 0.69,1 0.11,20 76.04
20220218,23.850,7379 0.16,16310 4.33,3099 2.93,1116 1.72,596 1.36,639 2.00,275 1.22,159 0.92,311 2.77,159 2.73,64 2.23,12 0.74,7 0.61,2 0.21,20 76.00
20220211,23.649,7383 0.16,16356 4.34,3106 2.94,1127 1.74,589 1.34,639 2.00,275 1.21,166 0.96,305 2.71,156 2.68,64 2.20,12 0.72,9 0.78,1 0.11,20 76.03
20220128,,7388 0.16,16372 4.34,3107 2.94,1124 1.74,596 1.35,638 2.00,276 1.22,166 0.96,304 2.70,157 2.69,64 2.21,13 0.80,8 0.70,1 0.11,20 76.02
20220122,,7396 0.16,16417 4.35,3124 2.95,1124 1.74,582 1.32,634 1.98,274 1.21,170 0.98,300 2.67,154 2.63,66 2.28,11 0.65,10 0.87,1 0.11,20 76.02
20220114,23.899,7403 0.16,16472 4.36,3131 2.96,1113 1.72,578 1.31,635 1.99,272 1.20,169 0.98,300 2.67,153 2.61,65 2.24,12 0.71,9 0.77,2 0.22,20 76.02
20220107,24.149,7420 0.16,16484 4.37,3127 2.96,1121 1.73,576 1.31,633 1.98,269 1.19,171 0.98,302 2.70,148 2.53,66 2.27,12 0.72,9 0.78,2 0.22,20 76.02
20211230,24.649,7435 0.16,16507 4.37,3138 2.96,1110 1.72,574 1.30,633 1.98,269 1.19,172 0.99,301 2.70,150 2.59,65 2.24,11 0.67,9 0.79,2 0.21,20 76.06
20211224,24.200,7447 0.16,16551 4.38,3149 2.97,1125 1.74,571 1.30,638 1.99,270 1.19,171 0.98,300 2.69,152 2.63,64 2.21,11 0.66,9 0.79,1 0.11,21 76.11
20211217,24.25,7461 0.16,16583 4.39,3127 2.95,1128 1.75,574 1.30,634 1.98,273 1.21,172 0.99,300 2.70,150 2.60,64 2.19,12 0.70,8 0.69,3 0.33,20 75.99
20211210,24.549,7459 0.16,16369 4.35,3132 2.96,1136 1.76,572 1.30,634 1.98,276 1.22,171 0.99,301 2.70,149 2.56,66 2.26,12 0.70,8 0.69,2 0.21,21 76.09
20211203,24.149,7463 0.16,16472 4.37,3134 2.96,1141 1.77,578 1.31,636 1.99,280 1.24,168 0.97,300 2.68,151 2.58,65 2.25,11 0.65,8 0.69,2 0.22,21 76.07
20211126,24.149,7473 0.16,16482 4.38,3127 2.95,1138 1.77,579 1.32,631 1.97,275 1.22,169 0.97,302 2.71,148 2.55,64 2.18,13 0.76,8 0.69,2 0.21,21 76.07
20211119,24.450,7485 0.16,16512 4.39,3139 2.96,1135 1.76,585 1.34,629 1.96,274 1.21,166 0.95,305 2.74,144 2.48,64 2.15,14 0.85,9 0.79,1 0.11,21 76.07
20211112,24.200,7504 0.16,16544 4.39,3143 2.97,1139 1.77,588 1.34,632 1.97,273 1.21,168 0.97,303 2.71,150 2.60,62 2.11,11 0.66,9 0.77,2 0.22,21 76.07
20211105,25.200,7527 0.16,16578 4.40,3154 2.99,1137 1.76,588 1.34,631 1.97,269 1.19,170 0.98,300 2.69,145 2.53,60 2.05,14 0.85,8 0.70,2 0.22,21 76.09
20211029,24.799,7544 0.16,16684 4.43,3156 2.98,1146 1.78,600 1.37,621 1.94,269 1.19,176 1.01,303 2.72,146 2.54,60 2.07,14 0.88,7 0.61,2 0.23,21 76.01
20211022,24.600,7542 0.16,16775 4.45,3171 3.00,1143 1.77,600 1.37,623 1.95,268 1.19,173 1.00,307 2.75,144 2.49,63 2.21,12 0.75,8 0.71,2 0.23,21 75.91
20211015,,7551 0.16,16711 4.44,3185 3.01,1146 1.77,604 1.38,624 1.95,271 1.20,174 1.00,307 2.75,147 2.55,60 2.07,13 0.79,8 0.71,2 0.23,21 75.90
20211008,24.200,7547 0.16,16740 4.45,3197 3.02,1153 1.79,600 1.37,624 1.95,278 1.23,173 0.99,307 2.75,145 2.49,61 2.10,12 0.72,9 0.79,1 0.11,22 76.00
