20220408,26.799,9216 0.11,6350 4.50,1163 3.10,389 1.63,240 1.46,192 1.57,122 1.43,51 0.77,119 2.82,35 1.55,26 2.32,3 0.48,4 0.84,0 0.00,34 77.35
20220401,,9235 0.11,6334 4.48,1161 3.10,393 1.65,234 1.43,192 1.57,124 1.45,52 0.79,117 2.76,36 1.60,26 2.32,3 0.48,4 0.84,0 0.00,34 77.34
20220325,,9241 0.11,6319 4.47,1146 3.06,390 1.63,237 1.44,191 1.57,126 1.47,49 0.74,114 2.67,36 1.56,26 2.32,3 0.48,5 1.07,0 0.00,34 77.34
20220318,26.899,9248 0.11,6319 4.46,1152 3.07,393 1.65,242 1.48,193 1.59,121 1.41,51 0.77,116 2.73,34 1.48,26 2.32,3 0.47,5 1.07,0 0.00,34 77.34
20220311,26.700,9244 0.11,6294 4.45,1162 3.10,392 1.65,239 1.46,192 1.58,118 1.38,54 0.82,118 2.75,34 1.48,26 2.30,3 0.46,5 1.06,0 0.00,34 77.34
20220304,,9248 0.11,6285 4.44,1162 3.10,382 1.60,241 1.47,193 1.59,116 1.35,54 0.82,118 2.76,37 1.65,25 2.24,4 0.63,4 0.83,0 0.00,34 77.34
20220225,26.799,9238 0.11,6306 4.46,1163 3.10,385 1.61,237 1.45,195 1.61,115 1.34,52 0.79,118 2.75,38 1.68,25 2.24,4 0.63,4 0.83,0 0.00,34 77.33
20220218,26.899,9223 0.11,6334 4.48,1172 3.13,383 1.61,231 1.41,195 1.61,115 1.34,55 0.83,117 2.74,38 1.70,24 2.19,4 0.63,4 0.83,0 0.00,34 77.33
20220211,26.5,9207 0.11,6297 4.46,1169 3.13,377 1.58,235 1.43,197 1.62,114 1.32,57 0.86,118 2.76,37 1.64,23 2.10,5 0.76,4 0.83,0 0.00,34 77.33
20220128,,9200 0.11,6293 4.46,1164 3.11,376 1.58,236 1.44,201 1.65,114 1.32,57 0.86,118 2.76,37 1.66,23 2.09,5 0.77,4 0.83,0 0.00,34 77.31
20220122,,9207 0.11,6284 4.45,1174 3.13,375 1.57,235 1.43,199 1.64,113 1.31,57 0.86,120 2.82,36 1.62,23 2.09,5 0.77,4 0.82,0 0.00,34 77.31
20220114,26.25,9211 0.11,6279 4.44,1175 3.14,373 1.56,234 1.43,202 1.67,110 1.27,56 0.84,122 2.85,35 1.57,24 2.15,5 0.77,4 0.82,0 0.00,34 77.31
20220107,26.200,9214 0.11,6258 4.42,1171 3.13,375 1.57,232 1.42,204 1.68,112 1.30,55 0.82,122 2.86,35 1.57,24 2.16,5 0.77,4 0.81,0 0.00,34 77.31
