20220325,86.900,3172 0.40,13253 15.24,961 4.96,232 1.94,133 1.58,116 1.91,61 1.44,19 0.57,59 2.83,50 4.55,21 3.70,10 3.26,4 1.91,2 1.06,27 54.57
20220318,83.400,3166 0.40,13281 15.31,981 5.08,231 1.93,129 1.53,120 1.98,62 1.46,20 0.60,58 2.74,48 4.22,23 3.93,11 3.63,5 2.26,2 1.06,26 53.80
20220311,82.900,3177 0.39,13215 15.20,950 4.90,231 1.93,121 1.43,120 1.99,60 1.42,18 0.54,62 2.95,44 3.92,24 4.10,11 3.63,5 2.25,2 1.06,27 54.19
20220304,89.699,3164 0.39,13149 15.02,929 4.80,230 1.93,118 1.40,110 1.83,61 1.45,21 0.63,60 2.87,45 3.97,22 3.79,11 3.65,5 2.28,4 2.22,26 53.70
20220225,90.599,3200 0.40,13669 15.65,965 4.96,244 2.04,125 1.50,114 1.90,61 1.45,22 0.66,61 2.87,44 3.87,23 3.79,11 3.58,6 2.55,2 1.06,26 53.65
20220218,,3160 0.39,13735 15.82,973 4.99,245 2.05,130 1.55,117 1.93,63 1.49,21 0.62,63 2.94,43 3.80,25 4.32,11 3.71,3 1.33,3 1.70,25 53.27
20220211,86.199,3161 0.39,13776 15.82,970 4.99,245 2.05,126 1.51,123 2.04,61 1.44,26 0.76,60 2.83,45 3.96,24 4.17,11 3.73,3 1.32,3 1.70,25 53.22
20220128,,3157 0.39,13759 15.79,986 5.07,237 1.98,126 1.51,123 2.05,62 1.47,26 0.77,61 2.86,47 4.28,22 3.85,11 3.79,3 1.38,4 2.23,24 52.51
20220122,,3162 0.39,13826 15.73,978 5.05,231 1.93,124 1.49,120 1.98,62 1.47,26 0.77,63 3.01,47 4.24,24 4.21,9 3.06,6 2.68,3 1.70,24 52.22
20220114,86.300,3172 0.38,13964 15.84,974 5.04,230 1.92,130 1.55,120 1.99,64 1.52,25 0.75,59 2.80,47 4.22,25 4.43,9 3.05,7 3.19,3 1.70,23 51.53
20220107,89.599,3183 0.38,14005 15.73,961 5.00,230 1.93,129 1.55,120 1.99,60 1.43,21 0.63,63 2.92,51 4.59,22 3.94,10 3.26,7 2.98,3 1.70,23 51.90
20211230,91.699,3166 0.38,13940 15.64,913 4.75,229 1.92,123 1.47,116 1.93,54 1.28,25 0.75,63 2.86,51 4.54,27 4.93,9 3.00,7 3.06,3 1.70,23 51.73
20211224,,3173 0.38,13887 15.48,911 4.73,221 1.84,122 1.45,117 1.95,53 1.24,23 0.69,65 3.03,48 4.29,26 4.89,10 3.21,8 3.49,3 1.70,23 51.53
20211217,92.199,3181 0.38,13969 15.62,920 4.78,216 1.81,130 1.54,113 1.89,51 1.20,25 0.74,60 2.83,50 4.54,26 4.66,10 3.38,8 3.45,3 1.70,23 51.39
20211210,93.400,3154 0.37,14008 15.63,921 4.80,221 1.85,137 1.64,108 1.83,59 1.39,24 0.72,61 2.83,49 4.49,25 4.49,11 3.56,8 3.43,3 1.70,23 51.19, -1,000
20211203,92.5,3165 0.38,14207 15.85,938 4.89,225 1.89,141 1.68,117 1.97,57 1.35,25 0.75,61 2.92,46 4.24,26 4.51,9 2.93,8 3.48,4 2.27,23 50.81
20211126,91.099,3175 0.37,14406 15.94,933 4.85,225 1.87,139 1.67,106 1.78,55 1.31,28 0.84,58 2.75,50 4.52,26 4.47,11 3.66,6 2.62,5 2.76,23 50.52
