20220325,42.75,11986 0.44,17788 14.58,2311 7.30,630 3.20,386 2.86,300 3.06,134 1.90,91 1.68,136 3.83,67 3.72,32 3.44,15 2.82,5 1.23,4 1.49,29 48.38
20220318,,12013 0.45,17877 14.61,2326 7.36,627 3.18,383 2.83,305 3.12,133 1.89,91 1.68,141 3.99,61 3.42,30 3.15,15 2.81,6 1.51,5 1.87,28 48.05
20220311,43.099,12038 0.45,17949 14.62,2309 7.31,630 3.20,379 2.80,307 3.13,133 1.89,95 1.76,136 3.84,55 3.08,35 3.68,16 3.05,5 1.23,4 1.49,29 48.39
20220304,43.900,12048 0.45,17943 14.55,2282 7.24,622 3.16,379 2.80,300 3.06,130 1.86,99 1.84,129 3.66,57 3.06,32 3.44,16 2.98,6 1.54,5 1.88,30 48.43
20220225,45.150,12053 0.45,17846 14.41,2262 7.17,606 3.07,374 2.76,298 3.04,131 1.88,92 1.71,137 3.90,55 3.02,32 3.45,15 2.81,5 1.26,5 1.83,31 49.16
20220218,48.450,11959 0.44,17819 14.48,2287 7.24,612 3.13,377 2.79,293 3.00,134 1.92,95 1.76,141 4.00,57 3.23,30 3.19,15 2.82,6 1.57,6 2.19,29 48.17
20220211,46.200,11944 0.44,17657 14.34,2267 7.18,614 3.14,363 2.68,299 3.06,135 1.93,93 1.72,137 3.89,51 2.88,32 3.44,15 2.81,6 1.55,5 1.86,30 48.99
20220128,,11955 0.45,18179 14.85,2338 7.40,644 3.29,388 2.87,314 3.24,145 2.09,94 1.75,140 3.87,56 3.20,31 3.46,17 3.23,6 1.66,6 2.11,26 46.47
20220122,,11931 0.44,17533 14.28,2260 7.16,599 3.04,375 2.77,313 3.23,132 1.91,98 1.83,131 3.61,58 3.34,33 3.68,17 3.34,6 1.63,4 1.45,29 48.21
20220114,42.900,11855 0.44,17948 14.90,2397 7.56,646 3.28,390 2.88,330 3.40,139 2.00,98 1.82,154 4.29,61 3.61,34 3.73,14 2.64,5 1.38,4 1.40,26 46.58
20220107,42.650,11867 0.44,18035 14.95,2383 7.51,653 3.32,394 2.91,339 3.50,128 1.83,98 1.82,150 4.16,59 3.42,34 3.67,16 2.95,5 1.37,3 1.09,27 46.98
20211230,44.400,11885 0.44,18204 15.02,2376 7.52,664 3.38,398 2.95,333 3.42,134 1.92,98 1.81,141 3.93,61 3.55,33 3.54,16 3.02,6 1.74,3 1.08,26 46.61
20211224,,11883 0.44,18378 15.21,2463 7.78,658 3.33,399 2.94,342 3.51,131 1.88,97 1.79,146 4.03,57 3.32,31 3.40,15 2.82,5 1.40,4 1.45,26 46.61
20211217,39.700,11873 0.44,18224 15.10,2447 7.73,662 3.36,404 2.99,333 3.43,129 1.85,99 1.84,146 4.07,54 3.11,26 2.94,16 3.08,4 1.12,5 1.74,27 47.13
20211210,40.950,11894 0.44,18214 15.04,2412 7.61,645 3.27,396 2.93,330 3.41,125 1.79,98 1.81,140 3.93,53 2.98,31 3.49,15 2.89,5 1.41,4 1.40,28 47.53
20211203,41.799,11920 0.44,18278 15.03,2369 7.50,628 3.19,389 2.87,323 3.34,118 1.69,94 1.74,138 3.88,50 2.90,29 3.15,13 2.44,9 2.60,3 1.05,29 48.11
20211126,43.200,11954 0.45,18245 14.88,2314 7.31,621 3.15,375 2.78,326 3.36,114 1.64,88 1.63,142 4.03,42 2.45,35 3.70,16 3.01,8 2.31,3 1.05,29 48.18
20211119,42.549,11857 0.44,17172 14.36,2390 7.50,658 3.34,398 2.95,328 3.40,115 1.66,94 1.72,146 4.06,59 3.34,34 3.76,13 2.45,6 1.72,1 0.34,29 48.89
20211112,38.5,11861 0.44,17137 14.34,2376 7.44,655 3.33,396 2.94,320 3.32,117 1.69,96 1.76,144 3.98,57 3.21,34 3.71,17 3.29,5 1.42,1 0.34,29 48.72
20211105,40.200,11873 0.45,17127 14.31,2384 7.47,644 3.27,393 2.91,319 3.31,119 1.72,94 1.73,150 4.18,54 3.09,33 3.50,18 3.51,5 1.42,2 0.71,28 48.36
20211029,38.5,11875 0.45,17174 14.36,2394 7.51,657 3.33,401 2.96,325 3.37,119 1.71,92 1.69,151 4.15,54 3.12,31 3.31,17 3.32,5 1.42,2 0.70,28 48.52
20211022,39.049,11879 0.45,17117 14.30,2365 7.42,653 3.31,391 2.89,325 3.37,116 1.67,94 1.72,143 3.96,55 3.20,33 3.64,16 3.12,7 1.94,1 0.34,28 48.61
20211015,37.599,11867 0.45,17187 14.36,2396 7.51,655 3.32,394 2.91,324 3.35,118 1.70,95 1.74,150 4.17,56 3.23,31 3.32,16 3.03,7 1.95,1 0.34,28 48.55
20211008,37.200,11869 0.44,17245 14.42,2399 7.52,643 3.25,397 2.93,329 3.40,121 1.74,95 1.74,149 4.17,56 3.22,31 3.30,16 3.03,7 1.95,2 0.68,27 48.14
20211001,36.200,11877 0.44,17209 14.36,2376 7.45,640 3.25,393 2.91,322 3.34,124 1.79,92 1.68,143 3.97,58 3.32,33 3.59,17 3.27,6 1.68,2 0.68,27 48.20
20210924,,11888 0.45,17227 14.38,2377 7.45,635 3.22,392 2.90,322 3.34,126 1.82,92 1.68,143 3.96,59 3.37,31 3.39,15 2.87,8 2.21,2 0.68,27 48.22
20210917,39.299,11895 0.45,17246 14.40,2364 7.41,633 3.21,393 2.91,325 3.37,126 1.82,92 1.69,141 3.89,58 3.30,28 2.93,18 3.44,8 2.22,2 0.68,27 48.21
20210911,,11904 0.45,17300 14.44,2363 7.41,635 3.22,391 2.89,328 3.39,124 1.79,92 1.69,140 3.86,57 3.22,29 3.07,16 3.00,8 2.20,3 1.05,27 48.24
20210903,39.299,11919 0.45,17383 14.50,2366 7.43,636 3.23,391 2.89,325 3.36,125 1.80,91 1.67,142 3.92,56 3.20,29 3.03,17 3.24,7 1.92,3 1.05,27 48.24
20210827,39.150,11935 0.45,17450 14.56,2354 7.38,629 3.19,394 2.91,326 3.37,130 1.88,88 1.62,137 3.78,59 3.36,29 3.10,15 2.88,8 2.18,3 1.05,27 48.22
20210820,37.900,11929 0.45,17527 14.62,2340 7.34,633 3.22,395 2.92,328 3.39,126 1.83,89 1.64,142 3.90,57 3.25,29 3.10,16 3.05,7 1.98,3 1.05,27 48.19
20210813,37.700,11946 0.45,17623 14.61,2308 7.26,625 3.18,402 2.96,316 3.28,126 1.81,90 1.66,142 3.92,56 3.10,35 3.67,15 2.87,6 1.64,4 1.37,27 48.14
20210806,39.549,11965 0.45,17546 14.46,2272 7.19,606 3.09,368 2.72,326 3.39,121 1.75,84 1.55,139 3.91,59 3.30,32 3.38,17 3.20,6 1.64,4 1.42,27 48.50
20210730,43.700,11966 0.45,17639 14.47,2254 7.14,580 2.96,381 2.82,306 3.18,125 1.81,86 1.59,127 3.59,59 3.38,33 3.48,17 3.16,5 1.38,4 1.43,28 49.09
20210723,44.849,11985 0.45,17736 14.53,2266 7.19,584 2.98,375 2.78,305 3.17,125 1.80,88 1.62,129 3.64,59 3.34,37 3.96,14 2.63,5 1.38,4 1.46,28 48.99
20210716,47.299,12002 0.45,17732 14.51,2238 7.11,576 2.94,392 2.90,308 3.19,120 1.74,86 1.57,128 3.58,55 3.10,40 4.25,14 2.63,5 1.38,3 1.08,29 49.49
20210709,45.900,12004 0.45,17446 14.39,2226 7.06,582 2.97,384 2.84,314 3.24,127 1.84,88 1.62,129 3.58,57 3.16,35 3.75,18 3.30,5 1.38,4 1.45,28 48.89
20210702,45.099,12020 0.45,17389 14.34,2202 6.98,587 2.99,386 2.85,311 3.22,128 1.85,82 1.51,133 3.72,58 3.25,34 3.64,15 2.79,6 1.63,5 1.81,27 48.91
20210625,45.5,12047 0.45,17428 14.32,2176 6.92,583 2.97,381 2.81,305 3.17,125 1.79,84 1.55,132 3.68,60 3.28,39 4.18,15 2.90,5 1.38,5 1.77,27 48.75
20210618,46.5,12078 0.45,17370 14.32,2184 6.93,575 2.93,377 2.78,318 3.29,120 1.72,86 1.59,135 3.75,60 3.31,38 4.13,14 2.69,6 1.63,5 1.75,27 48.67
20210611,44.349,12117 0.45,17410 14.33,2181 6.92,583 2.97,373 2.75,324 3.35,118 1.70,88 1.62,136 3.77,60 3.30,39 4.12,14 2.62,6 1.63,5 1.74,27 48.65
20210604,44.650,12137 0.45,17463 14.36,2174 6.90,589 3.01,366 2.70,325 3.37,120 1.73,87 1.60,141 3.94,62 3.44,33 3.48,16 3.03,9 2.50,3 1.08,27 48.33
20210528,43.349,12143 0.45,17391 14.29,2195 6.97,581 2.95,366 2.71,323 3.34,125 1.79,87 1.60,135 3.80,66 3.74,34 3.61,17 3.27,7 1.98,3 1.08,27 48.36
20210521,,12155 0.45,17409 14.30,2212 7.01,584 2.97,371 2.74,321 3.32,126 1.81,90 1.66,137 3.84,62 3.47,31 3.38,18 3.51,6 1.70,4 1.47,27 48.29
20210514,42.299,12180 0.45,17546 14.33,2228 7.08,583 2.97,377 2.78,312 3.22,134 1.92,77 1.42,146 4.07,63 3.58,32 3.47,22 4.22,4 1.15,4 1.47,27 47.80
20210507,48.099,12208 0.45,18135 14.53,2164 6.91,579 2.95,377 2.79,297 3.05,122 1.75,81 1.50,135 3.80,68 3.84,33 3.57,17 3.34,5 1.48,4 1.46,29 48.49
