20220401,54.599,14499 0.63,20866 23.27,2761 11.83,765 5.30,422 4.30,322 4.50,138 2.76,99 2.51,165 6.44,55 4.35,26 4.24,8 2.04,6 2.22,4 2.02,18 23.53
20220325,54.599,14395 0.63,20698 23.15,2747 11.77,782 5.43,421 4.28,320 4.47,139 2.78,97 2.46,163 6.37,55 4.39,25 4.07,9 2.39,4 1.51,4 1.98,19 24.22
20220318,53.400,14344 0.63,20786 23.29,2766 11.86,775 5.38,424 4.32,318 4.44,148 2.95,95 2.41,163 6.37,54 4.29,25 4.07,8 2.15,4 1.51,4 1.97,19 24.28
20220311,53.099,14300 0.63,20817 23.31,2752 11.81,774 5.36,423 4.31,317 4.42,148 2.94,94 2.39,164 6.40,54 4.33,25 4.11,8 2.16,4 1.51,4 1.95,19 24.29
20220304,53.700,14236 0.63,20868 23.36,2746 11.77,784 5.43,413 4.21,321 4.48,143 2.84,93 2.36,166 6.47,50 3.95,29 4.64,8 2.15,5 1.86,3 1.48,19 24.28
20220225,52.700,14195 0.63,20887 23.40,2742 11.75,782 5.41,411 4.18,325 4.54,146 2.91,90 2.29,165 6.45,52 4.11,28 4.49,8 2.15,5 1.86,3 1.48,19 24.28
20220218,54.5,14108 0.63,20949 23.44,2747 11.77,782 5.42,415 4.22,325 4.53,145 2.88,92 2.34,166 6.49,52 4.11,27 4.39,8 2.15,5 1.89,3 1.48,19 24.18
20220211,54.400,14059 0.63,21168 23.71,2782 11.92,783 5.43,417 4.24,331 4.61,146 2.91,89 2.27,169 6.63,52 4.12,22 3.64,11 2.98,5 1.87,3 1.48,18 23.49
20220128,,14026 0.63,21314 23.85,2784 11.92,787 5.45,418 4.25,333 4.64,147 2.92,93 2.38,168 6.53,51 4.02,24 4.04,9 2.47,5 1.87,3 1.48,18 23.48
20220122,,13988 0.63,21335 23.82,2745 11.75,783 5.42,418 4.25,332 4.62,145 2.89,93 2.38,168 6.50,50 4.00,24 3.98,8 2.15,7 2.57,3 1.48,18 23.48
20220114,52.799,13979 0.63,21343 23.85,2750 11.76,791 5.49,414 4.21,331 4.61,145 2.88,93 2.38,167 6.50,50 3.99,24 3.94,8 2.14,7 2.59,3 1.48,18 23.47
20220107,52.700,13987 0.63,21367 23.87,2718 11.62,781 5.42,414 4.21,332 4.64,145 2.88,95 2.43,164 6.38,50 4.05,25 4.08,8 2.15,7 2.65,4 2.01,17 22.90
20211230,53.900,13998 0.63,21452 23.92,2728 11.65,792 5.49,414 4.20,330 4.61,146 2.90,93 2.37,168 6.50,52 4.22,22 3.66,8 2.15,7 2.63,3 1.48,18 23.50
20211224,53.200,14012 0.64,21525 23.98,2747 11.74,782 5.42,413 4.20,333 4.65,146 2.90,94 2.40,163 6.30,52 4.20,24 3.85,8 2.07,7 2.64,3 1.48,18 23.46
20211217,52.200,13998 0.64,21504 23.95,2751 11.76,777 5.39,409 4.16,326 4.56,146 2.91,96 2.45,163 6.33,50 4.11,24 3.86,8 2.07,7 2.71,3 1.48,18 23.55
20211210,53.599,13990 0.64,21533 23.94,2736 11.69,770 5.35,415 4.22,323 4.52,150 2.98,91 2.33,163 6.33,49 4.03,25 4.00,8 2.07,6 2.30,4 1.97,18 23.55
20211203,55.5,13989 0.64,21797 24.18,2774 11.91,770 5.35,425 4.32,325 4.55,151 3.02,92 2.36,159 6.13,48 3.88,30 4.93,9 2.49,6 2.25,3 1.48,17 22.43
20211126,52.200,13901 0.64,21274 23.83,2775 11.85,790 5.48,437 4.45,323 4.50,151 3.02,99 2.52,160 6.14,50 3.98,31 5.14,9 2.55,5 1.90,3 1.48,17 22.43
20211119,51.799,13898 0.65,21324 23.86,2790 11.93,784 5.44,429 4.36,324 4.51,151 3.02,99 2.52,159 6.11,50 4.02,32 5.27,7 1.96,6 2.27,4 1.93,16 22.07
20211112,51.799,13890 0.65,21418 23.97,2812 12.05,778 5.41,431 4.39,322 4.48,150 3.00,100 2.55,160 6.22,50 4.05,31 5.04,7 1.94,7 2.63,3 1.48,16 22.06
20211105,51.299,13884 0.65,21467 24.00,2816 12.07,779 5.41,429 4.37,326 4.54,146 2.92,98 2.50,164 6.36,52 4.22,30 4.86,8 2.21,6 2.28,3 1.48,16 22.06
20211029,50.400,13863 0.64,21510 24.08,2826 12.10,778 5.41,435 4.43,326 4.54,146 2.92,97 2.48,167 6.53,49 3.94,32 5.20,7 1.91,6 2.22,3 1.48,16 22.06
20211022,,13859 0.65,21552 24.12,2827 12.11,779 5.41,434 4.42,326 4.54,146 2.91,100 2.55,164 6.36,52 4.23,29 4.74,8 2.32,6 2.28,4 1.95,15 21.34
20211015,49.599,13866 0.65,21550 24.09,2826 12.11,780 5.42,432 4.40,326 4.52,149 2.98,100 2.56,160 6.25,51 4.07,32 5.15,5 1.37,7 2.67,4 2.01,15 21.65
