20220408,44.25,20856 0.59,14571 18.25,1642 8.01,560 4.44,255 3.04,227 3.70,125 2.89,82 2.43,128 6.10,58 5.52,30 5.35,9 2.89,6 2.73,5 2.91,19 31.06
20220401,44.599,20844 0.59,14544 18.22,1623 7.90,562 4.45,254 3.02,221 3.60,125 2.90,79 2.34,129 6.09,57 5.33,33 5.81,9 2.91,6 2.73,5 2.91,19 31.11
20220325,45.5,20790 0.59,14428 18.06,1586 7.69,557 4.41,250 2.97,228 3.72,131 3.02,73 2.18,125 5.90,58 5.43,33 5.92,10 3.18,6 2.73,5 2.93,19 31.19
20220318,45.099,20419 0.57,14300 17.91,1593 7.71,569 4.51,243 2.88,229 3.74,126 2.91,74 2.20,120 5.68,61 5.73,33 5.93,9 2.93,6 2.72,4 2.32,20 32.18
20220311,49.299,20178 0.56,13975 17.58,1569 7.58,573 4.55,244 2.89,244 3.97,124 2.88,78 2.32,118 5.58,60 5.70,32 5.79,9 2.96,6 2.78,5 3.01,20 31.76
20220304,48.75,19972 0.55,13960 17.58,1608 7.81,592 4.70,254 3.00,239 3.89,129 2.97,74 2.20,123 5.90,56 5.38,34 6.27,10 3.38,6 2.85,5 2.95,18 30.49
20220225,47.75,19629 0.53,14238 17.93,1690 8.17,615 4.87,272 3.21,238 3.86,121 2.78,76 2.26,123 5.86,60 5.64,31 5.58,14 4.75,3 1.40,5 2.95,18 30.13, -19,842
20220218,44.049,19420 0.52,14115 17.78,1752 8.41,626 4.96,270 3.16,250 4.07,127 2.92,78 2.31,125 5.85,60 5.55,31 5.54,14 4.60,2 0.88,7 4.11,17 29.27
20220211,44.049,19328 0.51,14105 17.75,1756 8.42,630 5.00,273 3.19,246 4.02,132 3.04,75 2.22,127 5.96,59 5.50,32 5.80,12 3.99,2 0.88,8 4.70,17 28.94
20220128,,19228 0.52,14209 17.86,1776 8.51,627 4.98,275 3.21,249 4.08,134 3.09,75 2.22,125 5.79,61 5.73,31 5.55,10 3.27,4 1.82,8 4.61,17 28.68
20220122,,19147 0.51,14210 17.86,1790 8.62,619 4.93,271 3.16,249 4.07,133 3.07,71 2.10,125 5.82,62 5.73,30 5.34,11 3.63,4 1.81,8 4.58,17 28.68
20220114,43.599,19115 0.51,14341 17.94,1793 8.64,627 4.98,275 3.22,250 4.09,128 2.94,73 2.16,120 5.49,63 5.83,30 5.31,10 3.27,5 2.28,8 4.56,17 28.71
20220107,43.049,19089 0.51,14343 17.93,1778 8.56,629 5.01,278 3.25,247 4.02,129 2.97,74 2.19,118 5.46,60 5.50,34 5.98,9 2.98,5 2.30,8 4.55,17 28.72
20211230,,19077 0.51,14409 17.88,1765 8.48,627 4.98,281 3.29,255 4.15,124 2.84,77 2.28,117 5.40,61 5.60,31 5.53,12 3.93,6 2.88,6 3.46,17 28.72
20211224,42.900,19045 0.50,15384 18.39,1756 8.42,627 4.97,274 3.19,249 4.05,123 2.80,78 2.31,120 5.60,61 5.60,31 5.44,12 3.81,6 2.74,6 3.46,17 28.63
20211217,42.599,18953 0.57,13586 20.79,1589 9.74,427 4.19,266 3.89,207 4.19,95 2.69,53 1.92,110 6.14,50 5.47,28 6.14,9 3.60,6 3.16,2 1.36,13 26.09
20211210,43.599,18903 0.55,13305 20.32,1568 9.65,411 4.04,263 3.85,197 3.98,93 2.62,59 2.14,113 6.37,49 5.40,28 6.19,10 4.02,6 3.25,2 1.36,14 26.20
20211203,44.099,18912 0.55,13150 20.07,1525 9.40,413 4.06,264 3.88,188 3.80,95 2.69,57 2.05,110 6.13,51 5.50,24 5.32,13 5.11,5 2.67,2 1.36,15 27.33
20211126,43.880,18921 0.55,13101 19.99,1503 9.29,408 4.01,260 3.82,181 3.67,96 2.72,58 2.11,107 6.01,52 5.70,23 5.14,12 4.81,6 3.21,2 1.36,15 27.55
20211119,44.471,18915 0.55,13127 20.02,1491 9.21,407 3.99,253 3.73,182 3.69,92 2.61,59 2.15,109 6.05,52 5.64,27 6.19,9 3.81,4 2.17,3 2.08,15 28.05
20211112,45.599,18916 0.55,13214 20.12,1499 9.28,407 4.00,247 3.64,179 3.63,95 2.70,57 2.05,113 6.39,51 5.53,24 5.34,10 4.03,5 2.57,2 1.36,16 28.75
20211105,45.849,18916 0.55,13299 20.22,1497 9.26,404 3.98,260 3.84,178 3.60,96 2.72,63 2.28,109 6.20,51 5.54,24 5.37,10 4.02,4 2.08,2 1.36,16 28.92
20211029,46.099,18917 0.55,12984 19.89,1524 9.42,417 4.12,250 3.68,191 3.86,103 2.93,62 2.24,107 6.03,53 5.84,27 5.82,9 3.78,5 2.65,3 2.14,14 26.97
20211022,44.049,18908 0.55,12989 19.86,1514 9.35,410 4.05,255 3.76,199 4.03,97 2.75,64 2.33,108 6.14,51 5.60,25 5.45,8 3.23,6 3.03,3 2.14,15 27.65
20211015,43.049,18908 0.55,13066 20.01,1515 9.35,419 4.13,260 3.82,197 3.97,95 2.69,69 2.52,107 6.07,51 5.67,23 5.07,10 4.20,5 2.74,3 2.14,14 27.00
20211008,46.049,18900 0.56,12947 19.75,1475 9.12,410 4.05,249 3.67,198 3.98,92 2.62,65 2.36,100 5.68,52 5.73,27 5.87,10 4.26,3 1.52,4 2.93,15 27.85
20211001,,18896 0.56,13105 19.94,1486 9.19,411 4.05,243 3.57,198 4.01,96 2.73,64 2.33,104 5.94,49 5.44,27 5.98,9 3.79,3 1.52,3 2.14,16 28.73
20210924,46.400,18889 0.55,13206 20.11,1506 9.29,405 3.98,252 3.70,190 3.84,98 2.79,62 2.25,107 6.04,49 5.49,25 5.42,10 4.15,3 1.52,4 2.84,15 27.94
20210917,46.049,18882 0.55,13278 20.23,1526 9.42,406 4.00,255 3.75,192 3.89,95 2.70,62 2.25,110 6.21,47 5.24,25 5.35,11 4.55,3 1.68,3 2.14,15 27.97
